step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_stopped;step_teleports;step_time;step_waiting
540;0;1622715525515;540;14;560;631;4.17;0.15;53.93;2.05;20;0;2;1266.00;0
541;0;1622715525515;541;14;561;631;4.42;0.16;53.88;2.05;20;0;2;1267.00;0
541;0;1622715525515;541;15;561;631;3.97;0.14;53.88;2.05;20;0;2;1268.00;0
541;0;1622715525515;541;13;561;631;3.57;0.13;53.88;2.05;20;0;2;1269.00;0
541;0;1622715525516;541;13;561;631;3.19;0.11;53.88;2.05;20;0;2;1270.00;0
542;0;1622715525516;542;13;561;631;1.93;0.07;53.87;2.05;19;0;2;1271.00;0
542;0;1622715525516;542;12;561;631;2.27;0.08;53.87;2.05;19;0;2;1272.00;0
542;0;1622715525516;542;12;561;631;2.46;0.09;53.87;2.05;19;0;2;1273.00;0
542;0;1622715525516;542;11;561;631;2.75;0.10;53.87;2.05;19;0;2;1274.00;0
542;0;1622715525516;542;11;562;631;4.27;0.15;53.87;2.04;20;0;2;1275.00;0
542;0;1622715525517;542;11;562;631;4.51;0.16;53.87;2.04;20;0;2;1276.00;0
544;0;1622715525517;544;11;562;631;3.70;0.13;53.85;2.04;18;0;2;1277.00;0
544;0;1622715525517;544;11;562;631;4.23;0.15;53.85;2.04;18;0;2;1278.00;0
544;0;1622715525517;544;11;563;631;5.50;0.20;53.85;2.04;19;0;2;1279.00;0
544;0;1622715525517;544;11;563;631;5.93;0.21;53.85;2.04;19;0;2;1280.00;0
544;0;1622715525517;544;11;563;631;6.17;0.22;53.85;2.04;19;0;2;1281.00;0
545;0;1622715525518;545;11;564;631;6.27;0.23;53.78;2.04;19;0;2;1282.00;0
545;0;1622715525518;545;11;564;631;6.32;0.23;53.78;2.04;19;0;2;1283.00;0
545;0;1622715525518;545;11;564;631;6.29;0.23;53.78;2.04;19;0;2;1284.00;0
545;0;1622715525518;545;12;564;631;6.20;0.22;53.78;2.04;19;0;2;1285.00;0
545;0;1622715525518;545;12;564;631;6.27;0.23;53.78;2.04;19;0;2;1286.00;0
545;0;1622715525519;545;12;564;631;6.18;0.22;53.78;2.04;19;0;2;1287.00;0
546;0;1622715525519;546;12;567;631;7.42;0.27;53.79;2.04;21;0;2;1288.00;0
546;0;1622715525519;546;13;568;631;7.54;0.27;53.79;2.03;22;0;2;1289.00;0
546;0;1622715525519;546;13;568;631;7.11;0.26;53.79;2.03;22;0;2;1290.00;0
546;0;1622715525519;546;14;568;631;6.67;0.24;53.79;2.03;22;0;2;1291.00;0
546;0;1622715525520;546;14;570;631;7.07;0.25;53.79;2.03;24;0;2;1292.00;0
546;0;1622715525520;546;14;570;631;6.28;0.23;53.79;2.03;24;0;2;1293.00;0
546;0;1622715525520;546;16;571;631;5.66;0.20;53.79;2.03;25;0;2;1294.00;0
546;0;1622715525520;546;16;572;631;5.96;0.21;53.79;2.03;26;0;2;1295.00;0
547;0;1622715525521;547;16;572;631;4.42;0.16;53.80;2.03;25;0;2;1296.00;0
547;0;1622715525521;547;17;574;631;4.62;0.17;53.80;2.02;27;0;2;1297.00;0
547;0;1622715525521;547;19;574;631;4.13;0.15;53.80;2.02;27;0;2;1298.00;0
547;0;1622715525521;547;19;574;631;3.86;0.14;53.80;2.02;27;0;2;1299.00;0
547;0;1622715525521;547;19;576;631;4.49;0.16;53.80;2.02;29;0;2;1300.00;0
547;0;1622715525522;547;19;576;631;4.33;0.16;53.80;2.02;29;0;2;1301.00;0
547;0;1622715525522;547;21;576;631;4.13;0.15;53.80;2.02;29;0;2;1302.00;0
547;0;1622715525522;547;21;577;631;4.94;0.18;53.80;2.02;30;0;2;1303.00;0
547;0;1622715525522;547;19;577;631;5.06;0.18;53.80;2.02;30;0;2;1304.00;0
547;0;1622715525522;547;18;577;631;5.18;0.19;53.80;2.02;30;0;2;1305.00;0
547;0;1622715525523;547;18;578;631;5.76;0.21;53.80;2.02;31;0;2;1306.00;0
547;0;1622715525523;547;19;578;631;5.75;0.21;53.80;2.02;31;0;2;1307.00;0
547;0;1622715525523;547;20;578;631;5.67;0.20;53.80;2.02;31;0;2;1308.00;0
547;0;1622715525523;547;19;578;631;5.54;0.20;53.80;2.02;31;0;2;1309.00;0
547;0;1622715525524;547;17;578;631;5.51;0.20;53.80;2.02;31;0;2;1310.00;0
547;0;1622715525524;547;17;578;631;5.55;0.20;53.80;2.02;31;0;2;1311.00;0
548;0;1622715525524;548;18;578;631;4.87;0.18;53.73;2.02;30;0;2;1312.00;0
548;0;1622715525524;548;19;580;631;6.51;0.23;53.73;2.01;32;0;2;1313.00;0
549;0;1622715525525;549;18;580;631;6.18;0.22;53.68;2.01;31;0;2;1314.00;0
549;0;1622715525525;549;18;581;631;6.93;0.25;53.68;2.01;32;0;2;1315.00;0
551;0;1622715525525;551;18;581;631;6.18;0.22;53.65;2.01;30;0;2;1316.00;0
551;0;1622715525525;551;18;581;631;6.07;0.22;53.65;2.01;30;0;2;1317.00;0
551;0;1622715525526;551;17;581;631;5.68;0.20;53.65;2.01;30;0;2;1318.00;0
551;0;1622715525526;551;17;581;631;5.12;0.18;53.65;2.01;30;0;2;1319.00;0
551;0;1622715525526;551;17;582;631;4.93;0.18;53.65;2.01;31;0;2;1320.00;0
551;0;1622715525526;551;17;585;631;6.59;0.24;53.65;2.00;34;0;2;1321.00;0
551;0;1622715525527;551;17;585;631;6.44;0.23;53.65;2.00;34;0;2;1322.00;0
553;0;1622715525527;553;17;585;631;5.56;0.20;53.60;2.00;32;0;2;1323.00;0
553;0;1622715525527;553;20;586;631;6.14;0.22;53.60;2.00;33;0;2;1324.00;0
553;0;1622715525527;553;19;586;631;6.34;0.23;53.60;2.00;33;0;2;1325.00;0
553;0;1622715525528;553;20;586;631;6.08;0.22;53.60;2.00;33;0;2;1326.00;0
554;0;1622715525528;554;20;586;631;5.80;0.21;53.53;2.00;32;0;2;1327.00;0
554;0;1622715525528;554;20;586;631;5.90;0.21;53.53;2.00;32;0;2;1328.00;0
556;0;1622715525528;556;20;588;631;5.10;0.18;53.49;2.00;32;0;2;1329.00;0
556;0;1622715525529;556;21;589;631;5.89;0.21;53.49;2.00;33;0;2;1330.00;0
557;0;1622715525529;557;21;589;631;5.26;0.19;53.54;2.00;32;0;2;1331.00;0
558;0;1622715525529;558;21;589;631;4.52;0.16;53.52;2.00;31;0;2;1332.00;0
559;0;1622715525529;559;23;590;631;4.88;0.18;53.45;1.99;31;0;2;1333.00;0
560;0;1622715525530;560;23;592;631;5.63;0.20;53.40;1.99;32;0;2;1334.00;0
561;0;1622715525530;561;23;592;631;5.03;0.18;53.37;1.99;31;0;2;1335.00;0
562;0;1622715525530;562;23;594;631;5.04;0.18;53.42;1.99;32;0;2;1336.00;0
563;0;1622715525530;563;24;597;631;6.79;0.24;53.35;1.98;34;0;2;1337.00;0
564;0;1622715525530;564;24;598;631;6.43;0.23;53.38;1.98;34;0;2;1338.00;0
564;0;1622715525531;564;23;598;631;6.13;0.22;53.38;1.98;34;0;2;1339.00;0
564;0;1622715525531;564;22;598;631;5.64;0.20;53.38;1.98;34;0;2;1340.00;0
564;0;1622715525531;564;21;598;631;5.24;0.19;53.38;1.98;34;0;2;1341.00;0
564;0;1622715525531;564;22;599;631;5.55;0.20;53.38;1.98;35;0;2;1342.00;0
564;0;1622715525532;564;22;599;631;4.97;0.18;53.38;1.98;35;0;2;1343.00;0
564;0;1622715525532;564;21;600;631;4.75;0.17;53.38;1.98;36;0;2;1344.00;0
564;0;1622715525532;564;22;600;631;4.57;0.16;53.38;1.98;36;0;2;1345.00;0
564;0;1622715525533;564;22;600;631;4.33;0.16;53.38;1.98;36;0;2;1346.00;0
565;0;1622715525533;565;23;600;631;3.79;0.14;53.35;1.98;35;0;2;1347.00;0
566;0;1622715525533;566;24;600;631;3.25;0.12;53.34;1.98;34;0;2;1348.00;0
566;0;1622715525533;566;24;600;631;3.16;0.11;53.34;1.98;34;0;2;1349.00;0
567;0;1622715525534;567;25;601;631;3.35;0.12;53.26;1.98;34;0;2;1350.00;0
568;0;1622715525534;568;26;601;631;2.80;0.10;53.20;1.98;33;0;2;1351.00;0
568;0;1622715525534;568;27;601;631;2.85;0.10;53.20;1.98;33;0;2;1352.00;0
568;0;1622715525534;568;27;602;631;3.51;0.13;53.20;1.98;34;0;2;1353.00;0
568;0;1622715525535;568;27;602;631;3.59;0.13;53.20;1.98;34;0;2;1354.00;0
568;0;1622715525535;568;27;602;631;3.50;0.13;53.20;1.98;34;0;2;1355.00;0
568;0;1622715525535;568;27;602;631;3.48;0.13;53.20;1.98;34;0;2;1356.00;0
568;0;1622715525536;568;27;602;631;3.33;0.12;53.20;1.98;34;0;2;1357.00;0
568;0;1622715525536;568;27;604;631;3.66;0.13;53.20;1.97;36;0;2;1358.00;0
568;0;1622715525536;568;28;604;631;3.61;0.13;53.20;1.97;36;0;2;1359.00;0
568;0;1622715525536;568;28;605;631;3.19;0.11;53.20;1.97;37;0;2;1360.00;0
568;0;1622715525537;568;29;607;631;3.62;0.13;53.20;1.97;39;0;2;1361.00;0
568;0;1622715525537;568;31;607;631;3.16;0.11;53.20;1.97;39;0;2;1362.00;0
568;0;1622715525537;568;31;608;631;2.53;0.09;53.20;1.97;40;0;2;1363.00;0
568;0;1622715525537;568;31;608;631;2.11;0.08;53.20;1.97;40;0;2;1364.00;0
568;0;1622715525538;568;33;610;631;3.06;0.11;53.20;1.96;42;0;2;1365.00;0
568;0;1622715525538;568;34;610;631;2.81;0.10;53.20;1.96;42;0;2;1366.00;0
568;0;1622715525538;568;34;610;631;2.65;0.10;53.20;1.96;42;0;2;1367.00;0
568;0;1622715525538;568;35;610;631;2.57;0.09;53.20;1.96;42;0;2;1368.00;0
568;0;1622715525539;568;35;610;631;2.56;0.09;53.20;1.96;42;0;2;1369.00;0
568;0;1622715525539;568;35;610;631;2.42;0.09;53.20;1.96;42;0;2;1370.00;0
568;0;1622715525539;568;35;610;631;2.25;0.08;53.20;1.96;42;0;2;1371.00;0
568;0;1622715525539;568;35;611;631;2.69;0.10;53.20;1.96;43;0;2;1372.00;0
568;0;1622715525540;568;35;611;631;2.57;0.09;53.20;1.96;43;0;2;1373.00;0
568;0;1622715525540;568;31;611;631;2.62;0.09;53.20;1.96;43;0;2;1374.00;0
568;0;1622715525540;568;27;611;631;2.87;0.10;53.20;1.96;43;0;2;1375.00;0
568;0;1622715525540;568;25;611;631;3.11;0.11;53.20;1.96;43;0;2;1376.00;0
568;0;1622715525541;568;25;611;631;3.47;0.12;53.20;1.96;43;0;2;1377.00;0
568;0;1622715525541;568;25;611;631;3.70;0.13;53.20;1.96;43;0;2;1378.00;0
568;0;1622715525541;568;26;612;631;4.49;0.16;53.20;1.96;44;0;2;1379.00;0
568;0;1622715525542;568;27;612;631;4.74;0.17;53.20;1.96;44;0;2;1380.00;0
568;0;1622715525542;568;25;612;631;5.07;0.18;53.20;1.96;44;0;2;1381.00;0
568;0;1622715525542;568;25;612;631;5.50;0.20;53.20;1.96;44;0;2;1382.00;0
569;0;1622715525543;569;24;613;631;5.99;0.22;53.20;1.96;44;0;2;1383.00;0
570;0;1622715525543;570;24;613;631;5.91;0.21;53.19;1.96;43;0;2;1384.00;0
570;0;1622715525543;570;24;613;631;5.92;0.21;53.19;1.96;43;0;2;1385.00;0
571;0;1622715525544;571;24;615;631;6.06;0.22;53.18;1.95;44;0;2;1386.00;0
572;0;1622715525544;572;24;615;631;5.55;0.20;53.13;1.95;43;0;2;1387.00;0
573;0;1622715525544;573;25;616;631;5.82;0.21;53.09;1.95;43;0;2;1388.00;0
574;0;1622715525545;574;24;616;631;5.42;0.20;53.04;1.95;42;0;2;1389.00;0
574;0;1622715525545;574;24;616;631;5.59;0.20;53.04;1.95;42;0;2;1390.00;0
574;0;1622715525545;574;24;617;631;6.28;0.23;53.04;1.95;43;0;2;1391.00;0
575;0;1622715525545;575;24;617;631;5.88;0.21;52.99;1.95;42;0;2;1392.00;0
577;0;1622715525546;577;24;617;631;4.95;0.18;53.01;1.95;40;0;2;1393.00;0
577;0;1622715525546;577;25;617;631;4.76;0.17;53.01;1.95;40;0;2;1394.00;1
577;0;1622715525546;577;25;618;631;5.06;0.18;53.01;1.95;41;0;2;1395.00;1
578;0;1622715525547;578;25;618;631;4.78;0.17;52.99;1.95;40;0;2;1396.00;1
579;0;1622715525547;579;25;620;631;5.61;0.20;53.00;1.95;41;0;2;1397.00;1
580;0;1622715525547;580;24;620;631;5.25;0.19;53.04;1.95;40;0;2;1398.00;2
580;0;1622715525547;580;24;620;631;5.43;0.20;53.04;1.95;40;0;2;1399.00;2
582;0;1622715525548;582;24;621;631;4.99;0.18;53.04;1.95;39;0;2;1400.00;2
583;0;1622715525548;583;24;622;631;4.66;0.17;52.98;1.94;39;0;2;1401.00;2
583;0;1622715525548;583;24;622;631;4.44;0.16;52.98;1.94;39;0;2;1402.00;2
583;0;1622715525549;583;24;622;631;4.18;0.15;52.98;1.94;39;0;2;1403.00;2
583;0;1622715525549;583;24;622;631;3.92;0.14;52.98;1.94;39;0;2;1404.00;2
584;0;1622715525549;584;24;622;631;3.23;0.12;52.92;1.94;38;0;2;1405.00;2
586;0;1622715525549;586;25;623;631;2.79;0.10;52.86;1.94;37;0;2;1406.00;3
586;0;1622715525550;586;26;624;631;3.49;0.13;52.86;1.94;38;0;2;1407.00;3
587;0;1622715525550;587;27;625;631;3.75;0.13;52.95;1.94;38;0;2;1408.00;3
587;0;1622715525550;587;29;625;631;3.81;0.14;52.95;1.94;38;0;2;1409.00;3
588;0;1622715525550;588;26;625;631;3.82;0.14;52.90;1.94;37;0;2;1410.00;3
588;0;1622715525551;588;26;625;631;4.08;0.15;52.90;1.94;37;0;2;1411.00;3
588;0;1622715525551;588;27;625;631;4.25;0.15;52.90;1.94;37;0;2;1412.00;3
589;0;1622715525551;589;27;626;631;4.73;0.17;52.83;1.94;37;0;2;1413.00;3
591;0;1622715525552;591;27;626;631;3.81;0.14;52.85;1.94;35;0;2;1414.00;4
591;0;1622715525552;591;27;626;631;3.77;0.14;52.85;1.94;35;0;2;1415.00;4
591;0;1622715525552;591;27;626;631;3.71;0.13;52.85;1.94;35;0;2;1416.00;4
592;0;1622715525552;592;27;626;631;2.87;0.10;52.83;1.94;34;0;2;1417.00;4
594;0;1622715525553;594;27;626;631;1.89;0.07;52.73;1.94;32;0;2;1418.00;4
595;0;1622715525553;595;27;626;631;1.20;0.04;52.68;1.94;31;0;2;1419.00;4
595;0;1622715525553;595;27;626;631;1.14;0.04;52.68;1.94;31;0;2;1420.00;4
595;0;1622715525553;595;27;627;714;2.01;0.07;52.68;1.94;32;0;2;1421.00;4
595;0;1622715525557;595;28;627;714;1.93;0.07;52.68;1.94;32;0;2;1422.00;4
595;0;1622715525558;595;28;627;714;2.00;0.07;52.68;1.94;32;0;2;1423.00;5
595;0;1622715525558;595;28;628;714;3.10;0.11;52.68;1.93;33;0;2;1424.00;5
595;0;1622715525558;595;28;628;714;3.24;0.12;52.68;1.93;33;0;2;1425.00;5
595;0;1622715525558;595;28;628;714;3.45;0.12;52.68;1.93;33;0;2;1426.00;6
595;0;1622715525559;595;28;628;714;3.59;0.13;52.68;1.93;33;0;2;1427.00;6
595;0;1622715525559;595;28;629;714;4.46;0.16;52.68;1.93;34;0;2;1428.00;6
595;0;1622715525559;595;28;629;714;4.36;0.16;52.68;1.93;34;0;2;1429.00;6
595;0;1622715525559;595;28;629;714;4.17;0.15;52.68;1.93;34;0;2;1430.00;6
596;0;1622715525560;596;28;629;714;3.22;0.12;52.63;1.93;33;0;2;1431.00;6
596;0;1622715525560;596;28;629;714;3.21;0.12;52.63;1.93;33;0;2;1432.00;6
596;0;1622715525560;596;28;630;714;3.67;0.13;52.63;1.93;34;0;2;1433.00;6
596;0;1622715525560;596;28;630;714;3.60;0.13;52.63;1.93;34;0;2;1434.00;6
597;0;1622715525561;597;28;630;714;2.61;0.09;52.59;1.93;33;0;2;1435.00;6
597;0;1622715525561;597;28;630;714;2.27;0.08;52.59;1.93;33;0;2;1436.00;7
598;0;1622715525561;598;28;632;714;2.78;0.10;52.52;1.93;34;0;2;1437.00;7
598;0;1622715525561;598;28;632;714;2.60;0.09;52.52;1.93;34;0;2;1438.00;7
598;0;1622715525562;598;29;634;714;3.74;0.13;52.52;1.93;36;0;2;1439.00;8
599;0;1622715525562;599;30;634;714;3.15;0.11;52.47;1.93;35;0;2;1440.00;8
599;0;1622715525562;599;30;634;714;3.08;0.11;52.47;1.93;35;0;2;1441.00;8
599;0;1622715525562;599;30;634;714;3.03;0.11;52.47;1.93;35;0;2;1442.00;8
599;0;1622715525562;599;30;634;714;2.99;0.11;52.47;1.93;35;0;2;1443.00;8
599;0;1622715525563;599;30;634;714;2.87;0.10;52.47;1.93;35;0;2;1444.00;8
599;0;1622715525563;599;28;634;714;2.86;0.10;52.47;1.93;35;0;2;1445.00;8
599;0;1622715525563;599;26;634;714;2.77;0.10;52.47;1.93;35;0;2;1446.00;8
599;0;1622715525563;599;25;634;714;2.61;0.09;52.47;1.93;35;0;2;1447.00;8
600;0;1622715525564;600;24;634;714;1.99;0.07;52.41;1.93;34;0;2;1448.00;8
600;0;1622715525564;600;25;634;714;1.81;0.06;52.41;1.93;34;0;2;1449.00;8
600;0;1622715525564;600;25;634;714;1.78;0.06;52.41;1.93;34;0;2;1450.00;9
600;0;1622715525565;600;25;634;714;2.03;0.07;52.41;1.93;34;0;2;1451.00;9
600;0;1622715525565;600;25;634;714;2.32;0.08;52.41;1.93;34;0;2;1452.00;9
600;0;1622715525565;600;25;634;714;2.75;0.10;52.41;1.93;34;0;2;1453.00;9
601;0;1622715525565;601;25;634;714;2.65;0.10;52.38;1.93;33;0;2;1454.00;9
602;0;1622715525566;602;25;635;714;3.26;0.12;52.34;1.92;33;0;2;1455.00;9
602;0;1622715525566;602;25;636;714;4.29;0.15;52.34;1.92;34;0;2;1456.00;9
604;0;1622715525566;604;25;636;714;3.32;0.12;52.43;1.92;32;0;2;1457.00;10
604;0;1622715525566;604;24;636;714;3.58;0.13;52.43;1.92;32;0;2;1458.00;10
604;0;1622715525567;604;24;636;714;3.79;0.14;52.43;1.92;32;0;2;1459.00;10
604;0;1622715525567;604;24;636;714;4.09;0.15;52.43;1.92;32;0;2;1460.00;10
604;0;1622715525567;604;24;636;714;4.31;0.16;52.43;1.92;32;0;2;1461.00;10
605;0;1622715525567;605;24;637;714;4.48;0.16;52.38;1.92;32;0;2;1462.00;10
606;0;1622715525568;606;24;637;714;3.95;0.14;52.50;1.92;31;0;2;1463.00;10
606;0;1622715525568;606;24;637;714;3.96;0.14;52.50;1.92;31;0;2;1464.00;10
607;0;1622715525568;607;24;637;714;3.27;0.12;52.51;1.92;30;0;2;1465.00;10
609;0;1622715525568;609;25;638;714;2.61;0.09;52.53;1.92;29;0;2;1466.00;10
609;0;1622715525569;609;25;638;714;2.34;0.08;52.53;1.92;29;0;2;1467.00;10
609;0;1622715525569;609;25;638;714;2.34;0.08;52.53;1.92;29;0;2;1468.00;10
609;0;1622715525569;609;25;638;714;2.33;0.08;52.53;1.92;29;0;2;1469.00;10
609;0;1622715525569;609;25;639;714;3.15;0.11;52.53;1.92;30;0;2;1470.00;10
609;0;1622715525569;609;25;639;714;3.15;0.11;52.53;1.92;30;0;2;1471.00;10
609;0;1622715525570;609;25;639;714;3.23;0.12;52.53;1.92;30;0;2;1472.00;10
610;0;1622715525570;610;25;639;714;2.81;0.10;52.46;1.92;29;0;2;1473.00;10
610;0;1622715525570;610;25;640;714;3.51;0.13;52.46;1.92;30;0;2;1474.00;10
610;0;1622715525570;610;25;641;714;3.87;0.14;52.46;1.92;31;0;2;1475.00;10
611;0;1622715525570;611;25;641;714;2.90;0.10;52.43;1.92;30;0;2;1476.00;10
611;0;1622715525571;611;25;642;714;3.34;0.12;52.43;1.91;31;0;2;1477.00;10
611;0;1622715525571;611;25;642;714;2.98;0.11;52.43;1.91;31;0;2;1478.00;11
611;0;1622715525571;611;25;643;714;3.05;0.11;52.43;1.91;32;0;2;1479.00;11
611;0;1622715525571;611;24;644;714;3.63;0.13;52.43;1.91;33;0;2;1480.00;11
611;0;1622715525572;611;25;646;714;4.55;0.16;52.43;1.91;35;0;2;1481.00;11
611;0;1622715525572;611;25;646;714;4.45;0.16;52.43;1.91;35;0;2;1482.00;11
611;0;1622715525572;611;25;646;714;4.14;0.15;52.43;1.91;35;0;2;1483.00;12
611;0;1622715525572;611;25;646;714;4.10;0.15;52.43;1.91;35;0;2;1484.00;12
611;0;1622715525573;611;25;646;714;3.79;0.14;52.43;1.91;35;0;2;1485.00;12
611;0;1622715525573;611;26;646;714;3.65;0.13;52.43;1.91;35;0;2;1486.00;12
611;0;1622715525573;611;27;646;714;3.69;0.13;52.43;1.91;35;0;2;1487.00;12
611;0;1622715525574;611;27;646;714;3.78;0.14;52.43;1.91;35;0;2;1488.00;12
611;0;1622715525574;611;27;646;714;3.88;0.14;52.43;1.91;35;0;2;1489.00;12
613;0;1622715525574;613;27;646;714;2.81;0.10;52.38;1.91;33;0;2;1490.00;13
614;0;1622715525574;614;27;646;714;2.06;0.07;52.32;1.91;32;0;2;1491.00;13
614;0;1622715525575;614;27;646;714;2.15;0.08;52.32;1.91;32;0;2;1492.00;14
615;0;1622715525575;615;27;646;714;1.74;0.06;52.26;1.91;31;0;2;1493.00;14
616;0;1622715525575;616;27;646;714;1.22;0.04;52.20;1.91;30;0;2;1494.00;14
616;0;1622715525575;616;27;646;714;1.23;0.04;52.20;1.91;30;0;2;1495.00;14
617;0;1622715525576;617;27;646;714;0.46;0.02;52.16;1.91;29;0;2;1496.00;14
617;0;1622715525576;617;28;647;714;1.14;0.04;52.16;1.91;30;0;2;1497.00;14
617;0;1622715525576;617;28;647;714;1.21;0.04;52.16;1.91;30;0;2;1498.00;14
618;0;1622715525576;618;28;647;714;0.49;0.02;52.11;1.91;29;0;2;1499.00;14
618;0;1622715525576;618;25;648;714;1.52;0.05;52.11;1.91;30;0;2;1500.00;14
618;0;1622715525577;618;24;648;714;1.62;0.06;52.11;1.91;30;0;2;1501.00;15
618;0;1622715525577;618;24;648;714;1.67;0.06;52.11;1.91;30;0;2;1502.00;15
618;0;1622715525577;618;24;649;714;2.34;0.08;52.11;1.90;31;0;2;1503.00;15
618;0;1622715525577;618;25;650;714;3.29;0.12;52.11;1.90;32;0;2;1504.00;15
618;0;1622715525578;618;25;651;714;3.82;0.14;52.11;1.90;33;0;2;1505.00;17
618;0;1622715525578;618;24;652;714;5.43;0.20;52.11;1.90;34;0;3;1506.00;17
618;0;1622715525578;618;21;653;714;5.97;0.21;52.11;1.90;35;0;5;1507.00;16
618;0;1622715525579;618;18;653;714;5.88;0.21;52.11;1.90;35;0;5;1508.00;16
619;0;1622715525579;619;18;653;714;5.62;0.20;52.07;1.90;34;0;5;1509.00;16
619;0;1622715525579;619;16;654;714;6.28;0.23;52.07;1.90;35;0;5;1510.00;16
619;0;1622715525579;619;16;654;714;6.29;0.23;52.07;1.90;35;0;5;1511.00;16
619;0;1622715525580;619;14;654;714;6.31;0.23;52.07;1.90;35;0;5;1512.00;16
619;0;1622715525580;619;13;654;714;6.52;0.23;52.07;1.90;35;0;5;1513.00;16
619;0;1622715525580;619;15;654;714;6.73;0.24;52.07;1.90;35;0;5;1514.00;16
619;0;1622715525581;619;15;655;714;7.58;0.27;52.07;1.90;36;0;5;1515.00;16
619;0;1622715525581;619;18;655;714;7.75;0.28;52.07;1.90;36;0;5;1516.00;16
620;0;1622715525581;620;15;655;714;7.66;0.28;52.07;1.90;35;0;5;1517.00;16
620;0;1622715525582;620;14;655;714;7.92;0.29;52.07;1.90;35;0;5;1518.00;17
621;0;1622715525582;621;11;655;714;7.79;0.28;52.05;1.90;34;0;5;1519.00;17
622;0;1622715525582;622;9;656;714;8.47;0.30;51.99;1.90;34;0;5;1520.00;18
624;0;1622715525583;624;11;657;714;8.50;0.31;52.35;1.90;33;0;5;1521.00;18
625;0;1622715525583;625;8;658;714;9.37;0.34;52.72;1.90;33;0;5;1522.00;18
626;0;1622715525583;626;7;658;714;9.33;0.34;52.70;1.90;32;0;5;1523.00;18
627;0;1622715525584;627;6;659;714;10.11;0.36;52.65;1.89;32;0;5;1524.00;18
628;0;1622715525584;628;6;659;714;10.18;0.37;53.08;1.89;31;0;5;1525.00;18
630;0;1622715525584;630;6;659;714;9.83;0.35;52.96;1.89;29;0;5;1526.00;18
631;0;1622715525585;631;5;659;714;10.31;0.37;52.91;1.89;28;0;5;1527.00;18
633;0;1622715525585;633;3;659;714;10.85;0.39;53.20;1.89;26;0;5;1528.00;18
634;0;1622715525585;634;3;659;714;10.85;0.39;53.59;1.89;25;0;5;1529.00;18
635;0;1622715525586;635;3;660;714;10.36;0.37;53.99;2.10;25;0;5;1530.00;18
635;0;1622715525586;635;2;660;714;10.81;0.39;53.99;2.10;25;0;5;1531.00;18
636;0;1622715525586;636;3;660;714;11.18;0.40;54.37;2.10;24;0;5;1532.00;19
637;0;1622715525587;637;2;660;714;11.61;0.42;54.67;2.10;23;0;5;1533.00;19
637;0;1622715525587;637;2;661;714;13.10;0.47;54.67;2.10;24;0;5;1534.00;19
640;0;1622715525587;640;1;664;714;13.00;0.47;54.86;2.50;24;0;5;1535.00;16
641;0;1622715525587;641;1;664;714;13.13;0.47;55.11;2.50;23;0;5;1536.00;16
641;0;1622715525588;641;3;665;714;13.83;0.50;55.11;2.68;24;0;5;1537.00;15
642;0;1622715525588;642;0;668;714;14.12;0.51;55.05;3.01;26;0;5;1538.00;14
642;0;1622715525588;642;0;668;714;14.07;0.51;55.05;3.01;26;0;5;1539.00;14
643;0;1622715525589;643;0;671;714;13.09;0.47;55.35;3.44;28;0;5;1540.00;11
644;0;1622715525589;644;0;673;714;12.80;0.46;55.29;3.56;29;0;5;1541.00;10
645;0;1622715525589;645;2;676;714;11.59;0.42;55.59;3.73;31;0;5;1542.00;8
646;0;1622715525590;646;2;676;714;10.58;0.38;55.78;3.73;30;0;5;1543.00;8
646;0;1622715525590;646;6;676;714;10.19;0.37;55.78;3.73;30;0;5;1544.00;8
646;0;1622715525590;646;5;676;714;9.58;0.34;55.78;3.73;30;0;5;1545.00;8
647;0;1622715525590;647;6;677;714;8.70;0.31;55.98;3.81;30;0;5;1546.00;7
649;0;1622715525591;649;5;677;714;8.09;0.29;56.60;3.81;28;0;5;1547.00;7
650;0;1622715525591;650;9;678;714;7.55;0.27;56.56;3.89;28;0;5;1548.00;6
650;0;1622715525591;650;9;678;714;7.18;0.26;56.56;3.89;28;0;5;1549.00;6
650;0;1622715525591;650;10;680;714;6.59;0.24;56.56;4.02;30;0;5;1550.00;4
650;0;1622715525591;650;12;680;714;5.87;0.21;56.56;4.02;30;0;5;1551.00;4
650;0;1622715525592;650;14;682;714;5.76;0.21;56.56;4.06;32;0;5;1552.00;4
650;0;1622715525592;650;16;683;714;5.03;0.18;56.56;4.10;33;0;5;1553.00;3
650;0;1622715525592;650;16;684;714;5.07;0.18;56.56;4.10;34;0;5;1554.00;3
650;0;1622715525592;650;18;684;714;4.44;0.16;56.56;4.10;34;0;5;1555.00;4
650;0;1622715525593;650;20;685;714;4.42;0.16;56.56;4.10;35;0;5;1556.00;4
650;0;1622715525593;650;21;685;714;3.95;0.14;56.56;4.10;35;0;5;1557.00;4
650;0;1622715525593;650;23;685;714;3.96;0.14;56.56;4.10;35;0;5;1558.00;4
651;0;1622715525593;651;24;685;714;3.91;0.14;56.54;4.10;34;0;5;1559.00;4
652;0;1622715525593;652;24;685;714;3.78;0.14;56.50;4.10;33;0;5;1560.00;4
