step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_stopped;step_teleports;step_time;step_waiting
213;0;1623812698082;213;59;317;452;3.95;0.14;67.72;1.53;104;0;0;299.00;21
214;0;1623812698082;214;54;318;452;4.15;0.15;68.01;1.53;104;0;0;300.00;21
214;0;1623812698083;214;50;318;452;4.29;0.15;68.01;1.53;104;0;0;301.00;21
215;0;1623812698083;215;51;319;452;4.31;0.16;68.30;1.52;104;0;0;302.00;21
216;0;1623812698084;216;49;319;452;4.16;0.15;68.22;1.52;103;0;0;303.00;24
216;0;1623812698085;216;49;319;452;4.09;0.15;68.22;1.52;103;0;0;304.00;24
218;0;1623812698086;218;45;320;452;4.09;0.15;68.53;1.52;102;0;0;305.00;24
218;0;1623812698087;218;45;320;452;4.30;0.15;68.53;1.52;102;0;0;306.00;25
219;0;1623812698087;219;44;323;452;4.78;0.17;69.03;1.52;104;0;0;307.00;26
219;0;1623812698088;219;44;324;452;5.01;0.18;69.03;1.52;105;0;0;308.00;26
220;0;1623812698089;220;46;325;452;5.05;0.18;69.57;1.51;105;0;0;309.00;26
221;0;1623812698089;221;45;326;452;4.87;0.18;69.92;1.51;105;0;0;310.00;26
221;0;1623812698090;221;46;326;452;4.91;0.18;69.92;1.51;105;0;0;311.00;27
223;0;1623812698091;223;48;326;452;4.55;0.16;70.27;1.51;103;0;0;312.00;27
225;0;1623812698091;225;45;327;452;4.32;0.16;70.38;1.51;102;0;0;313.00;28
225;0;1623812698092;225;46;327;452;4.26;0.15;70.38;1.51;102;0;0;314.00;28
226;0;1623812698093;226;46;328;452;4.31;0.16;71.04;1.51;102;0;0;315.00;29
226;0;1623812698093;226;48;331;452;4.88;0.18;71.04;1.50;105;0;0;316.00;29
227;0;1623812698094;227;51;332;452;4.74;0.17;71.42;1.74;105;0;0;317.00;28
228;0;1623812698095;228;48;332;452;4.66;0.17;71.59;1.74;104;0;0;318.00;28
228;0;1623812698095;228;50;332;452;4.63;0.17;71.59;1.74;104;0;0;319.00;30
228;0;1623812698096;228;50;334;452;5.18;0.19;71.59;1.74;106;0;0;320.00;31
230;0;1623812698096;230;53;335;452;4.98;0.18;72.52;1.74;105;0;0;321.00;31
231;0;1623812698097;231;58;335;452;4.63;0.17;72.87;1.74;104;0;0;322.00;31
232;0;1623812698098;232;64;336;452;4.56;0.16;72.84;1.74;104;0;0;323.00;32
233;0;1623812698098;233;66;336;452;4.29;0.15;72.79;1.74;103;0;0;324.00;32
234;0;1623812698099;234;68;336;452;4.02;0.14;72.79;1.74;102;0;0;325.00;32
234;0;1623812698099;234;71;336;452;3.99;0.14;72.79;1.74;102;0;0;326.00;33
236;0;1623812698100;236;71;336;452;3.73;0.13;72.81;1.74;100;0;0;327.00;34
236;0;1623812698101;236;72;336;452;3.80;0.14;72.81;1.74;100;0;0;328.00;35
236;0;1623812698101;236;71;338;452;4.35;0.16;72.81;1.73;102;0;0;329.00;35
236;0;1623812698102;236;70;340;452;4.67;0.17;72.81;1.73;104;0;0;330.00;35
238;0;1623812698103;238;69;341;452;4.41;0.16;73.30;1.73;103;0;0;331.00;35
238;0;1623812698104;238;70;341;452;4.36;0.16;73.30;1.73;103;0;0;332.00;36
241;0;1623812698104;241;71;342;452;4.00;0.14;73.87;1.73;101;0;0;333.00;36
241;0;1623812698105;241;71;345;452;4.55;0.16;73.87;1.72;104;0;0;334.00;36
241;0;1623812698106;241;73;347;452;4.79;0.17;73.87;1.71;106;0;0;335.00;36
242;0;1623812698106;242;69;348;452;4.91;0.18;73.94;1.71;106;0;0;336.00;37
242;0;1623812698107;242;68;348;452;4.76;0.17;73.94;1.71;106;0;0;337.00;37
242;0;1623812698108;242;67;350;452;5.00;0.18;73.94;1.71;108;0;0;338.00;37
243;0;1623812698108;243;68;350;452;4.73;0.17;73.92;1.71;107;0;0;339.00;38
244;0;1623812698109;244;66;350;452;4.49;0.16;73.82;1.71;106;0;0;340.00;38
245;0;1623812698110;245;66;352;452;4.44;0.16;73.78;1.70;107;0;0;341.00;40
245;0;1623812698110;245;67;353;452;4.54;0.16;73.78;1.70;108;0;0;342.00;40
246;0;1623812698111;246;68;353;452;4.22;0.15;73.79;1.70;107;0;0;343.00;42
247;0;1623812698111;247;72;353;452;3.93;0.14;73.64;1.70;106;0;0;344.00;42
248;0;1623812698112;248;73;354;452;3.93;0.14;73.50;1.70;106;0;0;345.00;42
248;0;1623812698112;248;76;355;452;4.12;0.15;73.50;1.70;107;0;0;346.00;42
249;0;1623812698113;249;78;355;452;3.91;0.14;73.44;1.70;106;0;0;347.00;42
250;0;1623812698114;250;80;355;452;3.54;0.13;73.48;1.70;105;0;0;348.00;42
251;0;1623812698114;251;78;355;452;3.17;0.11;73.30;1.70;104;0;0;349.00;42
251;0;1623812698115;251;77;355;452;3.01;0.11;73.30;1.70;104;0;0;350.00;43
252;0;1623812698115;252;77;356;452;2.86;0.10;73.06;1.70;104;0;0;351.00;43
252;0;1623812698116;252;73;356;452;2.69;0.10;73.06;1.70;104;0;0;352.00;43
252;0;1623812698116;252;67;358;452;3.22;0.12;73.06;1.69;106;0;0;353.00;43
253;0;1623812698117;253;65;358;452;3.18;0.11;73.52;1.69;105;0;0;354.00;44
254;0;1623812698118;254;64;358;452;3.01;0.11;73.28;1.69;104;0;0;355.00;44
255;0;1623812698120;255;62;358;452;2.84;0.10;73.38;1.69;103;0;0;356.00;44
255;0;1623812698121;255;61;358;452;2.73;0.10;73.38;1.69;103;0;0;357.00;44
256;0;1623812698121;256;57;358;452;2.51;0.09;73.26;1.69;102;0;0;358.00;45
256;0;1623812698122;256;51;359;452;2.92;0.11;73.26;1.69;103;0;0;359.00;45
257;0;1623812698123;257;53;360;452;3.23;0.12;73.20;1.69;103;0;0;360.00;45
257;0;1623812698123;257;51;361;452;3.61;0.13;73.20;1.69;104;0;0;361.00;46
257;0;1623812698124;257;52;363;452;4.17;0.15;73.20;1.69;106;0;0;362.00;46
257;0;1623812698125;257;53;365;452;4.77;0.17;73.20;1.68;108;0;0;363.00;45
258;0;1623812698125;258;51;365;452;4.72;0.17;73.30;1.68;107;0;0;364.00;47
259;0;1623812698126;259;52;365;452;4.56;0.16;73.45;1.68;106;0;0;365.00;47
259;0;1623812698127;259;52;365;452;4.66;0.17;73.45;1.68;106;0;0;366.00;47
259;0;1623812698127;259;52;365;452;4.76;0.17;73.45;1.68;106;0;0;367.00;47
262;0;1623812698128;262;53;366;452;4.45;0.16;73.72;1.68;104;0;0;368.00;47
262;0;1623812698129;262;48;366;452;4.52;0.16;73.72;1.68;104;0;0;369.00;49
265;0;1623812698129;265;45;366;452;3.98;0.14;74.34;1.68;101;0;0;370.00;49
265;0;1623812698130;265;41;367;452;4.32;0.16;74.34;1.68;102;0;0;371.00;49
265;0;1623812698130;265;39;368;452;4.77;0.17;74.34;1.68;103;0;0;372.00;49
266;0;1623812698131;266;40;368;452;4.70;0.17;74.78;1.68;102;0;0;373.00;49
268;0;1623812698132;268;40;370;452;4.76;0.17;75.42;2.04;102;0;0;374.00;48
269;0;1623812698132;269;40;370;452;4.69;0.17;75.47;2.04;101;0;0;375.00;49
269;0;1623812698133;269;39;370;452;4.86;0.17;75.47;2.04;101;0;0;376.00;49
271;0;1623812698133;271;41;371;452;4.59;0.17;75.60;2.40;100;0;0;377.00;48
271;0;1623812698134;271;41;373;452;5.05;0.18;75.60;2.40;102;0;0;378.00;48
273;0;1623812698135;273;39;375;452;5.00;0.18;76.40;2.75;102;0;0;379.00;48
274;0;1623812698136;274;38;378;452;5.37;0.19;76.69;2.74;104;0;0;380.00;47
274;0;1623812698137;274;37;381;452;5.82;0.21;76.69;3.08;107;0;0;381.00;46
276;0;1623812698137;276;39;383;452;5.60;0.20;77.26;3.43;107;0;0;382.00;46
278;0;1623812698138;278;38;384;452;5.29;0.19;77.28;3.42;106;0;0;383.00;47
278;0;1623812698139;278;38;386;452;5.26;0.19;77.28;3.76;108;0;0;384.00;46
279;0;1623812698140;279;42;387;452;4.85;0.17;77.27;4.07;108;0;0;385.00;45
279;0;1623812698140;279;42;388;452;4.75;0.17;77.27;4.39;109;0;0;386.00;44
279;0;1623812698141;279;44;388;452;4.74;0.17;77.27;4.39;109;0;0;387.00;45
279;0;1623812698142;279;44;389;452;4.73;0.17;77.27;4.70;110;0;0;388.00;44
279;0;1623812698142;279;47;390;452;4.88;0.18;77.27;5.01;111;0;0;389.00;43
282;0;1623812698143;282;48;392;452;4.47;0.16;78.08;5.29;110;0;0;390.00;43
282;0;1623812698144;282;50;393;452;4.78;0.17;78.08;5.28;111;0;0;391.00;43
282;0;1623812698144;282;49;395;452;5.01;0.18;78.08;5.55;113;0;0;392.00;43
285;0;1623812698145;285;50;395;452;4.46;0.16;78.40;5.55;110;0;0;393.00;43
285;0;1623812698146;285;51;396;452;4.42;0.16;78.40;5.84;111;0;0;394.00;43
285;0;1623812698146;285;53;396;452;4.34;0.16;78.40;5.84;111;0;0;395.00;43
285;0;1623812698147;285;55;398;452;4.55;0.16;78.40;6.11;113;0;0;396.00;44
286;0;1623812698147;286;55;398;452;4.34;0.16;78.73;6.11;112;0;0;397.00;45
289;0;1623812698148;289;55;402;452;4.17;0.15;79.38;6.64;113;0;0;398.00;44
290;0;1623812698149;290;54;403;452;4.26;0.15;79.73;6.63;113;0;0;399.00;44
290;0;1623812698149;290;55;404;452;4.46;0.16;79.73;6.61;114;0;0;400.00;44
291;0;1623812698150;291;57;405;452;4.49;0.16;79.68;6.60;114;0;0;401.00;45
294;0;1623812698151;294;59;406;452;3.79;0.14;80.56;6.88;112;0;0;402.00;45
294;0;1623812698152;294;61;408;680;4.05;0.15;80.56;6.86;114;0;0;403.00;45
294;0;1623812698163;294;62;408;680;3.92;0.14;80.56;6.86;114;0;0;404.00;45
296;0;1623812698164;296;62;409;680;3.67;0.13;80.50;6.84;113;0;0;405.00;45
297;0;1623812698165;297;61;409;680;3.43;0.12;80.81;6.84;112;0;0;406.00;45
298;0;1623812698165;298;60;411;680;3.56;0.13;80.69;6.81;113;0;0;407.00;45
298;0;1623812698166;298;63;411;680;3.50;0.13;80.69;6.81;113;0;0;408.00;45
298;0;1623812698167;298;61;412;680;3.67;0.13;80.69;6.80;114;0;0;409.00;45
299;0;1623812698167;299;60;414;680;3.88;0.14;81.18;6.77;115;0;0;410.00;46
300;0;1623812698169;300;60;416;680;4.06;0.15;81.50;6.74;116;0;0;411.00;47
300;0;1623812698169;300;62;418;680;4.39;0.16;81.50;6.72;118;0;0;412.00;47
301;0;1623812698170;301;64;421;680;4.59;0.17;82.00;6.98;120;0;0;413.00;46
301;0;1623812698171;301;67;423;680;4.83;0.17;82.00;6.95;122;0;0;414.00;46
301;0;1623812698171;301;67;425;680;5.08;0.18;82.00;6.92;124;0;0;415.00;47
302;0;1623812698172;302;69;426;680;4.90;0.18;82.33;6.91;124;0;0;416.00;47
303;0;1623812698173;303;68;428;680;5.08;0.18;82.21;6.88;125;0;0;417.00;48
303;0;1623812698174;303;68;430;680;5.42;0.20;82.21;6.85;127;0;0;418.00;48
304;0;1623812698175;304;65;430;680;5.18;0.19;82.52;6.85;126;0;0;419.00;49
304;0;1623812698176;304;64;431;680;5.36;0.19;82.52;6.84;127;0;0;420.00;49
304;0;1623812698177;304;63;432;680;5.45;0.20;82.52;6.83;128;0;0;421.00;49
305;0;1623812698177;305;63;434;680;5.48;0.20;82.39;6.80;129;0;0;422.00;49
306;0;1623812698178;306;62;435;680;5.42;0.20;82.87;6.79;129;0;0;423.00;50
306;0;1623812698179;306;63;437;680;5.57;0.20;82.87;6.76;131;0;0;424.00;51
306;0;1623812698179;306;62;438;680;5.49;0.20;82.87;6.75;132;0;0;425.00;51
310;0;1623812698180;310;61;438;680;4.74;0.17;83.78;6.75;128;0;0;426.00;52
310;0;1623812698181;310;60;438;680;4.64;0.17;83.78;6.75;128;0;0;427.00;52
311;0;1623812698181;311;63;439;680;4.42;0.16;83.67;6.73;128;0;0;428.00;53
312;0;1623812698182;312;64;441;680;4.58;0.16;83.98;6.71;129;0;0;429.00;53
312;0;1623812698183;312;64;444;680;4.73;0.17;83.98;6.98;132;0;0;430.00;53
313;0;1623812698183;313;67;444;680;4.39;0.16;83.90;6.98;131;0;0;431.00;53
313;0;1623812698184;313;68;444;680;4.40;0.16;83.90;6.98;131;0;0;432.00;54
314;0;1623812698186;314;70;446;680;4.47;0.16;83.76;7.25;132;0;0;433.00;53
315;0;1623812698186;315;70;448;680;4.41;0.16;84.10;7.52;133;0;0;434.00;53
315;0;1623812698187;315;73;448;680;4.25;0.15;84.10;7.52;133;0;0;435.00;53
315;0;1623812698188;315;75;450;680;4.28;0.15;84.10;7.78;135;0;0;436.00;52
316;0;1623812698189;316;76;452;680;4.23;0.15;84.55;8.05;136;0;0;437.00;52
316;0;1623812698190;316;79;453;680;4.33;0.16;84.55;8.03;137;0;0;438.00;52
318;0;1623812698190;318;80;454;680;4.14;0.15;84.75;8.02;136;0;0;439.00;52
318;0;1623812698191;318;79;454;680;4.13;0.15;84.75;8.02;136;0;0;440.00;52
319;0;1623812698192;319;82;454;680;3.91;0.14;84.66;8.02;135;0;0;441.00;52
320;0;1623812698193;320;80;455;680;3.84;0.14;84.51;8.00;135;0;0;442.00;53
320;0;1623812698193;320;80;457;680;3.88;0.14;84.51;8.27;137;0;0;443.00;53
320;0;1623812698194;320;80;457;680;3.86;0.14;84.51;8.27;137;0;0;444.00;53
321;0;1623812698195;321;83;458;680;3.87;0.14;84.42;8.26;137;0;0;445.00;53
321;0;1623812698196;321;83;460;680;4.10;0.15;84.42;8.53;139;0;0;446.00;53
322;0;1623812698197;322;85;461;680;4.17;0.15;84.91;8.51;139;0;0;447.00;54
322;0;1623812698198;322;85;461;680;4.12;0.15;84.91;8.51;139;0;0;448.00;54
322;0;1623812698198;322;84;462;680;4.22;0.15;84.91;8.79;140;0;0;449.00;53
325;0;1623812698199;325;83;462;680;3.84;0.14;84.63;8.79;137;0;0;450.00;53
325;0;1623812698200;325;83;464;680;4.06;0.15;84.63;9.06;139;0;0;451.00;52
325;0;1623812698201;325;84;465;680;4.19;0.15;84.63;9.04;140;0;0;452.00;52
326;0;1623812698202;326;84;468;680;4.21;0.15;84.50;9.57;142;0;0;453.00;51
327;0;1623812698203;327;86;470;680;4.36;0.16;84.46;9.53;143;0;0;454.00;51
327;0;1623812698204;327;85;473;680;4.48;0.16;84.46;10.05;146;0;0;455.00;49
329;0;1623812698205;329;87;477;680;4.68;0.17;84.21;9.97;148;0;0;456.00;49
330;0;1623812698206;330;90;478;680;4.52;0.16;84.16;9.95;148;0;0;457.00;50
331;0;1623812698206;331;90;480;680;4.57;0.16;84.14;10.20;149;0;0;458.00;49
331;0;1623812698207;331;92;481;680;4.64;0.17;84.14;10.18;150;0;0;459.00;50
334;0;1623812698208;334;91;481;680;4.07;0.15;83.91;10.18;147;0;0;460.00;50
335;0;1623812698209;335;93;484;680;4.02;0.14;84.24;10.68;149;0;0;461.00;48
335;0;1623812698210;335;96;485;680;4.10;0.15;84.24;10.66;150;0;0;462.00;48
336;0;1623812698210;336;100;486;680;4.10;0.15;84.13;10.64;150;0;0;463.00;48
337;0;1623812698211;337;100;487;680;3.92;0.14;84.08;10.90;150;0;0;464.00;47
339;0;1623812698212;339;99;489;680;3.73;0.13;83.88;11.13;150;0;0;465.00;47
341;0;1623812698212;341;100;490;680;3.29;0.12;84.13;11.37;149;0;0;466.00;46
342;0;1623812698213;342;98;491;680;3.12;0.11;83.99;11.35;149;0;0;467.00;46
343;0;1623812698214;343;96;493;680;2.89;0.10;83.87;11.83;150;0;0;468.00;44
345;0;1623812698215;345;92;493;680;2.40;0.09;84.08;11.83;148;0;0;469.00;46
345;0;1623812698215;345;90;494;680;2.40;0.09;84.08;11.81;149;0;0;470.00;46
345;0;1623812698216;345;90;495;680;2.38;0.09;84.08;11.79;150;0;0;471.00;47
345;0;1623812698217;345;90;496;680;2.47;0.09;84.08;11.76;151;0;0;472.00;48
345;0;1623812698218;345;91;497;680;2.66;0.10;84.08;11.74;152;0;0;473.00;48
346;0;1623812698219;346;85;500;680;2.74;0.10;84.57;11.68;154;0;0;474.00;48
346;0;1623812698220;346;83;502;680;2.89;0.10;84.57;11.90;156;0;0;475.00;47
347;0;1623812698221;347;86;502;680;2.76;0.10;85.06;11.90;155;0;0;476.00;47
347;0;1623812698222;347;87;504;680;2.95;0.11;85.06;12.12;157;0;0;477.00;48
347;0;1623812698223;347;90;505;680;3.02;0.11;85.06;12.10;158;0;0;478.00;48
347;0;1623812698224;347;94;506;680;3.30;0.12;85.06;12.08;159;0;0;479.00;48
349;0;1623812698225;349;96;507;680;3.23;0.12;85.56;12.06;158;0;0;480.00;48
351;0;1623812698226;351;97;508;680;3.15;0.11;86.07;12.04;157;0;0;481.00;48
353;0;1623812698226;353;98;510;680;3.18;0.11;86.45;11.99;157;0;0;482.00;48
354;0;1623812698227;354;99;510;680;2.99;0.11;86.52;11.99;156;0;0;483.00;49
356;0;1623812698228;356;99;510;680;2.63;0.09;86.95;11.99;154;0;0;484.00;49
357;0;1623812698229;357;98;510;680;2.45;0.09;86.94;11.99;153;0;0;485.00;50
361;0;1623812698230;361;100;510;680;1.87;0.07;87.51;11.99;149;0;0;486.00;50
361;0;1623812698230;361;104;510;680;1.91;0.07;87.51;11.99;149;0;0;487.00;50
362;0;1623812698231;362;110;512;680;1.99;0.07;87.47;11.95;150;0;0;488.00;50
363;0;1623812698232;363;113;512;680;1.86;0.07;87.74;11.95;149;0;0;489.00;50
364;0;1623812698233;364;116;512;680;1.72;0.06;87.79;11.95;148;0;0;490.00;51
366;0;1623812698233;366;118;514;680;1.76;0.06;87.94;11.91;148;0;0;491.00;52
366;0;1623812698234;366;120;515;680;1.95;0.07;87.94;11.89;149;0;0;492.00;52
366;0;1623812698236;366;120;516;680;2.03;0.07;87.94;11.87;150;0;0;493.00;52
367;0;1623812698236;367;122;517;680;1.96;0.07;88.11;11.85;150;0;0;494.00;52
367;0;1623812698237;367;124;518;680;2.12;0.08;88.11;11.82;151;0;0;495.00;52
369;0;1623812698238;369;122;519;680;1.89;0.07;88.38;11.80;150;0;0;496.00;52
369;0;1623812698239;369;120;521;680;2.26;0.08;88.38;11.76;152;0;0;497.00;52
371;0;1623812698240;371;121;522;680;2.16;0.08;88.46;11.74;151;0;0;498.00;52
371;0;1623812698241;371;120;523;680;2.30;0.08;88.46;11.72;152;0;0;499.00;52
372;0;1623812698242;372;121;524;680;2.37;0.09;88.70;11.70;152;0;0;500.00;52
372;0;1623812698243;372;119;526;680;2.71;0.10;88.70;11.66;154;0;0;501.00;52
372;0;1623812698243;372;120;527;680;2.91;0.10;88.70;11.64;155;0;0;502.00;53
372;0;1623812698244;372;121;527;680;3.00;0.11;88.70;11.64;155;0;0;503.00;53
373;0;1623812698245;373;121;528;680;2.95;0.11;89.06;11.62;155;0;0;504.00;53
373;0;1623812698246;373;121;530;680;3.28;0.12;89.06;11.58;157;0;0;505.00;53
374;0;1623812698247;374;119;531;680;3.31;0.12;89.27;11.56;157;0;0;506.00;56
374;0;1623812698248;374;118;534;680;3.50;0.13;89.27;11.50;160;0;0;507.00;55
374;0;1623812698248;374;117;536;680;3.66;0.13;89.27;11.47;162;0;0;508.00;54
375;0;1623812698249;375;115;537;680;3.55;0.13;89.67;11.45;162;0;0;509.00;54
376;0;1623812698250;376;112;538;680;3.65;0.13;90.04;11.43;162;0;0;510.00;56
376;0;1623812698251;376;113;539;680;3.66;0.13;90.04;11.41;163;0;0;511.00;57
377;0;1623812698252;377;111;540;680;3.72;0.13;90.41;11.39;163;0;0;512.00;57
378;0;1623812698253;378;109;540;680;3.59;0.13;90.37;11.39;162;0;0;513.00;57
379;0;1623812698254;379;110;540;680;3.38;0.12;90.35;11.39;161;0;0;514.00;58
380;0;1623812698255;380;109;540;680;3.26;0.12;90.61;11.39;160;0;0;515.00;58
381;0;1623812698256;381;106;541;680;3.22;0.12;90.75;11.37;160;0;0;516.00;59
381;0;1623812698257;381;107;541;680;3.19;0.11;90.75;11.37;160;0;0;517.00;60
383;0;1623812698258;383;103;542;680;3.07;0.11;91.55;11.35;159;0;0;518.00;60
383;0;1623812698259;383;99;542;680;3.13;0.11;91.55;11.35;159;0;0;519.00;60
383;0;1623812698260;383;98;542;680;3.24;0.12;91.55;11.35;159;0;0;520.00;61
384;0;1623812698261;384;100;542;680;3.17;0.11;91.62;11.35;158;0;0;521.00;62
384;0;1623812698261;384;98;542;680;3.25;0.12;91.62;11.35;158;0;0;522.00;62
385;0;1623812698262;385;100;543;680;3.33;0.12;92.30;11.33;158;0;0;523.00;62
385;0;1623812698263;385;103;544;680;3.47;0.13;92.30;11.31;159;0;0;524.00;64
386;0;1623812698264;386;98;546;680;3.63;0.13;92.94;11.27;160;0;0;525.00;65
388;0;1623812698264;388;96;547;680;3.63;0.13;93.53;11.26;159;0;0;526.00;65
389;0;1623812698265;389;96;547;680;3.39;0.12;93.67;11.26;158;0;0;527.00;65
389;0;1623812698266;389;95;547;680;3.26;0.12;93.67;11.26;158;0;0;528.00;66
390;0;1623812698267;390;95;548;680;3.17;0.11;94.16;11.24;158;0;0;529.00;66
390;0;1623812698267;390;91;548;680;3.20;0.12;94.16;11.24;158;0;0;530.00;67
391;0;1623812698269;391;87;548;680;3.12;0.11;94.03;11.24;157;0;0;531.00;68
392;0;1623812698270;392;82;548;680;3.09;0.11;94.11;11.24;156;0;0;532.00;70
393;0;1623812698271;393;82;548;680;2.98;0.11;94.01;11.24;155;0;0;533.00;71
393;0;1623812698273;393;81;549;680;3.15;0.11;94.01;11.22;156;0;0;534.00;72
393;0;1623812698274;393;83;551;680;3.35;0.12;94.01;11.23;158;0;0;535.00;71
394;0;1623812698275;394;83;551;680;3.39;0.12;94.12;11.23;157;0;0;536.00;71
394;0;1623812698276;394;85;553;680;3.89;0.14;94.12;11.19;159;0;0;537.00;72
395;0;1623812698277;395;86;554;680;4.09;0.15;94.20;11.17;159;0;0;538.00;73
395;0;1623812698277;395;84;555;680;4.24;0.15;94.20;11.20;160;0;0;539.00;72
396;0;1623812698278;396;84;557;680;4.28;0.15;94.82;11.21;161;0;0;540.00;72
396;0;1623812698279;396;86;558;680;4.27;0.15;94.82;11.23;162;0;0;541.00;71
399;0;1623812698280;399;84;559;680;4.19;0.15;96.06;11.21;160;0;0;542.00;72
399;0;1623812698281;399;84;560;680;4.42;0.16;96.06;11.19;161;0;0;543.00;72
400;0;1623812698282;400;84;562;680;4.48;0.16;96.09;11.23;162;0;0;544.00;71
401;0;1623812698282;401;83;564;680;4.36;0.16;96.43;11.24;163;0;0;545.00;69
401;0;1623812698283;401;83;565;680;4.33;0.16;96.43;11.24;164;0;0;546.00;69
402;0;1623812698284;402;87;566;680;4.20;0.15;96.52;11.23;164;0;0;547.00;68
403;0;1623812698286;403;87;567;680;4.15;0.15;96.55;11.23;164;0;0;548.00;67
405;0;1623812698287;405;85;568;680;4.05;0.15;97.19;11.21;163;0;0;549.00;67
405;0;1623812698287;405;86;570;680;4.13;0.15;97.19;11.19;165;0;0;550.00;67
406;0;1623812698288;406;84;571;680;3.95;0.14;97.48;11.18;165;0;0;551.00;66
408;0;1623812698290;408;82;571;680;3.63;0.13;97.78;11.18;163;0;0;552.00;66
409;0;1623812698291;409;84;571;680;3.51;0.13;97.87;11.18;162;0;0;553.00;66
411;0;1623812698292;411;86;571;680;3.36;0.12;97.92;11.18;160;0;0;554.00;66
411;0;1623812698293;411;86;571;680;3.44;0.12;97.92;11.18;160;0;0;555.00;66
413;0;1623812698293;413;88;571;680;3.20;0.12;98.22;11.18;158;0;0;556.00;66
413;0;1623812698294;413;86;571;680;3.31;0.12;98.22;11.18;158;0;0;557.00;66
414;0;1623812698295;414;86;573;680;3.55;0.13;98.31;11.14;159;0;0;558.00;66
414;0;1623812698296;414;88;573;680;3.68;0.13;98.31;11.14;159;0;0;559.00;67
415;0;1623812698297;415;88;574;680;3.73;0.13;98.33;11.12;159;0;0;560.00;68
417;0;1623812698298;417;88;576;680;3.76;0.14;98.66;11.09;159;0;0;561.00;70
417;0;1623812698298;417;89;576;680;3.78;0.14;98.66;11.09;159;0;0;562.00;70
419;0;1623812698299;419;90;576;680;3.57;0.13;99.26;11.09;157;0;0;563.00;70
421;0;1623812698300;421;87;576;680;3.28;0.12;99.14;11.09;155;0;0;564.00;70
422;0;1623812698301;422;88;577;680;3.38;0.12;99.15;11.07;155;0;0;565.00;70
423;0;1623812698302;423;87;577;680;3.34;0.12;99.09;11.07;154;0;0;566.00;70
425;0;1623812698303;425;88;578;680;3.33;0.12;99.30;11.05;153;0;0;567.00;70
427;0;1623812698304;427;86;579;680;3.30;0.12;99.29;11.04;152;0;0;568.00;70
427;0;1623812698305;427;83;580;680;3.58;0.13;99.29;11.02;153;0;0;569.00;72
428;0;1623812698306;428;82;581;680;3.64;0.13;99.20;11.00;153;0;0;570.00;73
428;0;1623812698307;428;81;582;680;3.79;0.14;99.20;10.98;154;0;0;571.00;73
430;0;1623812698308;430;81;583;680;3.68;0.13;99.09;10.97;153;0;0;572.00;73
430;0;1623812698308;430;79;583;680;3.69;0.13;99.09;10.97;153;0;0;573.00;73
430;0;1623812698309;430;80;583;680;3.70;0.13;99.09;10.97;153;0;0;574.00;74
432;0;1623812698310;432;83;584;680;3.44;0.12;99.74;11.35;152;0;0;575.00;74
434;0;1623812698311;434;87;585;680;3.31;0.12;99.59;11.33;151;0;0;576.00;74
435;0;1623812698312;435;88;587;680;3.22;0.12;99.52;11.68;152;0;0;577.00;73
436;0;1623812698312;436;90;589;680;3.19;0.11;99.46;12.02;153;0;0;578.00;72
436;0;1623812698313;436;91;589;680;3.26;0.12;99.46;12.02;153;0;0;579.00;72
438;0;1623812698314;438;92;590;680;3.06;0.11;99.29;12.38;152;0;0;580.00;71
438;0;1623812698315;438;93;591;680;3.16;0.11;99.29;12.36;153;0;0;581.00;71
440;0;1623812698316;440;94;592;680;3.00;0.11;99.58;12.71;152;0;0;582.00;71
440;0;1623812698316;440;94;593;680;3.17;0.11;99.58;12.69;153;0;0;583.00;71
441;0;1623812698317;441;96;595;680;3.34;0.12;99.68;13.02;154;0;0;584.00;70
442;0;1623812698319;442;95;595;680;3.30;0.12;100.02;13.02;153;0;0;585.00;70
443;0;1623812698320;443;95;596;680;3.31;0.12;99.94;13.37;153;0;0;586.00;69
445;0;1623812698321;445;94;596;680;3.08;0.11;99.95;13.37;151;0;0;587.00;69
447;0;1623812698321;447;94;597;680;2.93;0.11;100.35;13.71;150;0;0;588.00;69
447;0;1623812698322;447;95;599;680;3.00;0.11;100.35;14.03;152;0;0;589.00;68
447;0;1623812698323;447;94;601;680;3.28;0.12;100.35;13.98;154;0;0;590.00;69
449;0;1623812698324;449;94;602;680;3.12;0.11;100.56;13.96;153;0;0;591.00;70
450;0;1623812698325;450;91;603;680;2.92;0.11;100.62;14.29;153;0;0;592.00;70
450;0;1623812698326;450;85;605;680;3.30;0.12;100.62;14.24;155;0;0;593.00;71
451;0;1623812698326;451;82;606;680;3.26;0.12;100.49;14.57;155;0;0;594.00;70
453;0;1623812698327;453;81;606;680;2.99;0.11;100.69;14.57;153;0;0;595.00;70
453;0;1623812698328;453;80;607;680;3.06;0.11;100.69;14.89;154;0;0;596.00;69
455;0;1623812698329;455;78;607;680;2.79;0.10;101.35;14.89;152;0;0;597.00;69
456;0;1623812698330;456;82;607;680;2.72;0.10;101.64;14.89;151;0;0;598.00;69
456;0;1623812698330;456;82;608;680;2.86;0.10;101.64;15.21;152;0;0;599.00;68
458;0;1623812698331;458;81;608;680;2.72;0.10;102.20;15.21;150;0;0;600.00;68
