step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_stopped;step_teleports;step_time;step_waiting
275;0;1623730325191;275;0;278;294;26.30;0.95;42.25;1.00;3;0;0;2978.00;0
275;0;1623730325191;275;0;278;294;27.37;0.99;42.25;1.00;3;0;0;2979.00;0
276;0;1623730325191;276;0;278;294;28.21;1.02;42.23;1.00;2;0;0;2980.00;0
276;0;1623730325192;276;0;278;294;28.44;1.02;42.23;1.00;2;0;0;2981.00;0
277;0;1623730325192;277;0;278;294;32.32;1.16;42.19;1.00;1;0;0;2982.00;0
278;0;1623730325192;278;0;279;294;27.50;0.99;42.15;1.00;1;0;0;2983.00;0
278;0;1623730325192;278;0;279;294;27.26;0.98;42.15;1.00;1;0;0;2984.00;0
278;0;1623730325192;278;0;279;294;26.48;0.95;42.15;1.00;1;0;0;2985.00;0
278;0;1623730325192;278;0;279;294;26.26;0.95;42.15;1.00;1;0;0;2986.00;0
278;0;1623730325192;278;0;279;294;23.30;0.84;42.15;1.00;1;0;0;2987.00;0
278;0;1623730325192;278;0;279;294;19.62;0.71;42.15;1.00;1;0;0;2988.00;0
278;0;1623730325192;278;0;279;294;15.84;0.57;42.15;1.00;1;0;0;2989.00;0
278;0;1623730325192;278;0;279;294;11.34;0.41;42.15;1.00;1;0;0;2990.00;0
278;0;1623730325192;278;0;279;294;6.84;0.25;42.15;1.00;1;0;0;2991.00;0
278;0;1623730325192;278;0;279;294;5.63;0.20;42.15;1.00;1;0;0;2992.00;0
278;0;1623730325193;278;0;279;294;5.46;0.20;42.15;1.00;1;0;0;2993.00;0
278;0;1623730325193;278;0;279;294;5.14;0.19;42.15;1.00;1;0;0;2994.00;0
278;0;1623730325193;278;0;279;294;7.45;0.27;42.15;1.00;1;0;0;2995.00;0
278;0;1623730325193;278;0;279;294;9.76;0.35;42.15;1.00;1;0;0;2996.00;0
278;0;1623730325193;278;0;279;294;11.77;0.42;42.15;1.00;1;0;0;2997.00;0
278;0;1623730325193;278;0;279;294;13.65;0.49;42.15;1.00;1;0;0;2998.00;0
278;0;1623730325193;278;0;279;294;16.08;0.58;42.15;1.00;1;0;0;2999.00;0
278;0;1623730325193;278;0;279;294;17.50;0.63;42.15;1.00;1;0;0;3000.00;0
278;0;1623730325193;278;0;279;294;19.72;0.71;42.15;1.00;1;0;0;3001.00;0
278;0;1623730325193;278;0;279;294;22.16;0.80;42.15;1.00;1;0;0;3002.00;0
278;0;1623730325194;278;0;279;294;23.83;0.86;42.15;1.00;1;0;0;3003.00;0
278;0;1623730325194;278;0;279;294;25.42;0.91;42.15;1.00;1;0;0;3004.00;0
278;0;1623730325194;278;0;280;294;26.78;0.96;42.15;1.00;2;0;0;3005.00;0
278;0;1623730325194;278;0;280;294;26.71;0.96;42.15;1.00;2;0;0;3006.00;0
278;0;1623730325194;278;0;280;294;26.95;0.97;42.15;1.00;2;0;0;3007.00;0
278;0;1623730325194;278;0;280;294;27.06;0.97;42.15;1.00;2;0;0;3008.00;0
278;0;1623730325194;278;0;280;294;25.21;0.91;42.15;1.00;2;0;0;3009.00;0
278;0;1623730325194;278;0;280;294;23.17;0.83;42.15;1.00;2;0;0;3010.00;0
278;0;1623730325194;278;0;280;294;21.32;0.77;42.15;1.00;2;0;0;3011.00;0
278;0;1623730325194;278;0;280;294;18.91;0.68;42.15;1.00;2;0;0;3012.00;0
278;0;1623730325194;278;0;281;294;20.22;0.73;42.15;1.00;3;0;0;3013.00;0
278;0;1623730325195;278;0;281;294;18.68;0.67;42.15;1.00;3;0;0;3014.00;0
278;0;1623730325195;278;1;281;294;17.97;0.65;42.15;1.00;3;0;0;3015.00;0
278;0;1623730325195;278;1;281;294;17.98;0.65;42.15;1.00;3;0;0;3016.00;0
278;0;1623730325195;278;1;281;294;16.35;0.59;42.15;1.00;3;0;0;3017.00;0
278;0;1623730325195;278;1;281;294;14.92;0.54;42.15;1.00;3;0;0;3018.00;0
279;0;1623730325195;279;1;281;294;6.90;0.25;42.13;1.00;2;0;0;3019.00;0
279;0;1623730325195;279;1;281;294;4.65;0.17;42.13;1.00;2;0;0;3020.00;0
279;0;1623730325195;279;1;281;294;2.40;0.09;42.13;1.00;2;0;0;3021.00;0
279;0;1623730325195;279;1;281;294;0.49;0.02;42.13;1.00;2;0;0;3022.00;0
279;0;1623730325195;279;1;281;294;0.12;0.00;42.13;1.00;2;0;0;3023.00;0
279;0;1623730325195;279;1;281;294;0.10;0.00;42.13;1.00;2;0;0;3024.00;0
279;0;1623730325196;279;2;281;294;0.00;0.00;42.13;1.00;2;0;0;3025.00;0
279;0;1623730325196;279;1;281;294;1.18;0.04;42.13;1.00;2;0;0;3026.00;0
279;0;1623730325196;279;0;281;294;2.74;0.10;42.13;1.00;2;0;0;3027.00;0
279;0;1623730325196;279;0;281;294;5.09;0.18;42.13;1.00;2;0;0;3028.00;0
279;0;1623730325196;279;0;281;294;7.11;0.26;42.13;1.00;2;0;0;3029.00;0
279;0;1623730325196;279;0;282;294;15.38;0.55;42.13;1.00;3;0;0;3030.00;0
279;0;1623730325196;279;0;283;294;18.38;0.66;42.13;1.00;4;0;0;3031.00;0
279;0;1623730325196;279;0;283;294;18.14;0.65;42.13;1.00;4;0;0;3032.00;0
279;0;1623730325196;279;0;283;294;19.82;0.71;42.13;1.00;4;0;0;3033.00;0
279;0;1623730325196;279;0;283;294;20.06;0.72;42.13;1.00;4;0;0;3034.00;0
279;0;1623730325197;279;0;284;294;21.74;0.78;42.13;1.00;5;0;0;3035.00;0
279;0;1623730325197;279;0;284;294;21.40;0.77;42.13;1.00;5;0;0;3036.00;0
279;0;1623730325197;279;0;284;294;21.43;0.77;42.13;1.00;5;0;0;3037.00;0
280;0;1623730325197;280;0;285;294;20.26;0.73;42.10;1.00;5;0;0;3038.00;0
280;0;1623730325197;280;0;285;294;18.97;0.68;42.10;1.00;5;0;0;3039.00;0
281;0;1623730325197;281;0;285;294;18.28;0.66;42.04;1.00;4;0;0;3040.00;0
281;0;1623730325197;281;0;285;294;17.35;0.62;42.04;1.00;4;0;0;3041.00;0
281;0;1623730325197;281;0;286;294;19.24;0.69;42.04;1.00;5;0;0;3042.00;0
281;0;1623730325197;281;0;286;294;18.56;0.67;42.04;1.00;5;0;0;3043.00;0
281;0;1623730325198;281;0;287;294;20.51;0.74;42.04;1.00;6;0;0;3044.00;0
281;0;1623730325198;281;0;287;294;20.36;0.73;42.04;1.00;6;0;0;3045.00;0
281;0;1623730325198;281;0;287;294;20.93;0.75;42.04;1.00;6;0;0;3046.00;0
281;0;1623730325198;281;0;287;294;21.40;0.77;42.04;1.00;6;0;0;3047.00;0
281;0;1623730325198;281;0;287;294;21.57;0.78;42.04;1.00;6;0;0;3048.00;0
281;0;1623730325198;281;0;287;294;21.47;0.77;42.04;1.00;6;0;0;3049.00;0
282;0;1623730325198;282;0;287;294;20.67;0.74;41.96;1.00;5;0;0;3050.00;0
282;0;1623730325198;282;0;287;294;19.66;0.71;41.96;1.00;5;0;0;3051.00;0
282;0;1623730325198;282;0;287;294;18.62;0.67;41.96;1.00;5;0;0;3052.00;0
282;0;1623730325199;282;0;287;294;17.75;0.64;41.96;1.00;5;0;0;3053.00;0
282;0;1623730325199;282;0;287;294;17.01;0.61;41.96;1.00;5;0;0;3054.00;0
282;0;1623730325199;282;0;288;294;18.05;0.65;41.96;1.00;6;0;0;3055.00;0
282;0;1623730325199;282;0;288;294;17.92;0.65;41.96;1.00;6;0;0;3056.00;0
282;0;1623730325199;282;0;288;294;18.34;0.66;41.96;1.00;6;0;0;3057.00;0
282;0;1623730325199;282;0;288;294;18.83;0.68;41.96;1.00;6;0;0;3058.00;0
282;0;1623730325199;282;0;288;294;19.50;0.70;41.96;1.00;6;0;0;3059.00;0
282;0;1623730325199;282;0;288;294;20.19;0.73;41.96;1.00;6;0;0;3060.00;0
282;0;1623730325200;282;0;288;294;20.67;0.74;41.96;1.00;6;0;0;3061.00;0
282;0;1623730325200;282;0;288;294;21.33;0.77;41.96;1.00;6;0;0;3062.00;0
282;0;1623730325200;282;0;288;294;21.80;0.78;41.96;1.00;6;0;0;3063.00;0
282;0;1623730325200;282;0;288;294;22.22;0.80;41.96;1.00;6;0;0;3064.00;0
282;0;1623730325200;282;0;288;294;22.42;0.81;41.96;1.00;6;0;0;3065.00;0
282;0;1623730325200;282;0;288;294;21.35;0.77;41.96;1.00;6;0;0;3066.00;0
282;0;1623730325201;282;0;288;294;20.61;0.74;41.96;1.00;6;0;0;3067.00;0
283;0;1623730325201;283;0;288;294;18.01;0.65;41.95;1.00;5;0;0;3068.00;0
284;0;1623730325201;284;0;288;294;14.29;0.51;41.92;1.00;4;0;0;3069.00;0
285;0;1623730325201;285;1;289;294;15.96;0.57;41.82;1.00;4;0;0;3070.00;0
285;0;1623730325201;285;1;289;294;15.97;0.57;41.82;1.00;4;0;0;3071.00;0
285;0;1623730325201;285;1;289;294;15.37;0.55;41.82;1.00;4;0;0;3072.00;0
285;0;1623730325201;285;1;291;294;21.08;0.76;41.82;1.00;6;0;0;3073.00;0
285;0;1623730325201;285;1;291;294;20.59;0.74;41.82;1.00;6;0;0;3074.00;0
285;0;1623730325201;285;1;291;294;19.96;0.72;41.82;1.00;6;0;0;3075.00;0
285;0;1623730325202;285;1;291;294;19.15;0.69;41.82;1.00;6;0;0;3076.00;0
285;0;1623730325202;285;1;291;294;17.98;0.65;41.82;1.00;6;0;0;3077.00;0
285;0;1623730325202;285;1;291;294;16.15;0.58;41.82;1.00;6;0;0;3078.00;0
285;0;1623730325202;285;1;291;294;14.47;0.52;41.82;1.00;6;0;0;3079.00;0
286;0;1623730325202;286;1;291;294;9.93;0.36;41.80;1.00;5;0;0;3080.00;0
287;0;1623730325202;287;2;291;294;3.88;0.14;41.79;1.00;4;0;0;3081.00;0
287;0;1623730325202;287;1;291;294;3.18;0.11;41.79;1.00;4;0;0;3082.00;0
287;0;1623730325202;287;1;291;294;4.67;0.17;41.79;1.00;4;0;0;3083.00;0
287;0;1623730325202;287;1;291;294;6.48;0.23;41.79;1.00;4;0;0;3084.00;0
287;0;1623730325203;287;1;291;294;7.41;0.27;41.79;1.00;4;0;0;3085.00;0
287;0;1623730325203;287;1;291;294;8.89;0.32;41.79;1.00;4;0;0;3086.00;0
287;0;1623730325203;287;1;291;294;10.15;0.37;41.79;1.00;4;0;0;3087.00;0
287;0;1623730325203;287;1;291;294;11.44;0.41;41.79;1.00;4;0;0;3088.00;0
287;0;1623730325203;287;1;291;294;12.66;0.46;41.79;1.00;4;0;0;3089.00;0
287;0;1623730325203;287;1;291;294;14.21;0.51;41.79;1.00;4;0;0;3090.00;0
287;0;1623730325203;287;1;292;294;17.91;0.64;41.79;1.00;5;0;0;3091.00;0
287;0;1623730325203;287;1;292;294;19.18;0.69;41.79;1.00;5;0;0;3092.00;0
288;0;1623730325203;288;1;292;294;19.45;0.70;41.72;1.00;4;0;0;3093.00;0
288;0;1623730325204;288;1;292;294;20.59;0.74;41.72;1.00;4;0;0;3094.00;0
288;0;1623730325204;288;1;292;294;20.95;0.75;41.72;1.00;4;0;0;3095.00;0
288;0;1623730325204;288;1;292;294;20.36;0.73;41.72;1.00;4;0;0;3096.00;0
288;0;1623730325204;288;1;293;294;21.41;0.77;41.72;1.00;5;0;0;3097.00;0
288;0;1623730325204;288;1;293;294;20.79;0.75;41.72;1.00;5;0;0;3098.00;0
288;0;1623730325204;288;1;293;294;19.75;0.71;41.72;1.00;5;0;0;3099.00;0
288;0;1623730325204;288;0;293;294;18.93;0.68;41.72;1.00;5;0;0;3100.00;0
288;0;1623730325204;288;1;293;294;17.51;0.63;41.72;1.00;5;0;0;3101.00;0
288;0;1623730325204;288;1;293;294;16.49;0.59;41.72;1.00;5;0;0;3102.00;0
288;0;1623730325204;288;1;293;294;15.86;0.57;41.72;1.00;5;0;0;3103.00;0
288;0;1623730325205;288;1;293;294;15.72;0.57;41.72;1.00;5;0;0;3104.00;0
289;0;1623730325205;289;1;293;294;10.80;0.39;41.69;1.00;4;0;0;3105.00;0
289;0;1623730325205;289;1;293;294;11.18;0.40;41.69;1.00;4;0;0;3106.00;0
289;0;1623730325205;289;1;293;294;11.79;0.42;41.69;1.00;4;0;0;3107.00;0
290;0;1623730325205;290;1;293;294;6.88;0.25;41.67;1.00;3;0;0;3108.00;0
290;0;1623730325205;290;1;293;294;8.17;0.29;41.67;1.00;3;0;0;3109.00;0
290;0;1623730325205;290;1;293;294;9.73;0.35;41.67;1.00;3;0;0;3110.00;0
290;0;1623730325205;290;1;293;294;10.88;0.39;41.67;1.00;3;0;0;3111.00;0
290;0;1623730325205;290;1;293;294;12.06;0.43;41.67;1.00;3;0;0;3112.00;0
290;0;1623730325205;290;1;293;294;12.69;0.46;41.67;1.00;3;0;0;3113.00;0
290;0;1623730325206;290;1;293;294;13.39;0.48;41.67;1.00;3;0;0;3114.00;0
290;0;1623730325206;290;1;293;294;13.87;0.50;41.67;1.00;3;0;0;3115.00;0
290;0;1623730325206;290;1;293;294;14.60;0.53;41.67;1.00;3;0;0;3116.00;0
290;0;1623730325206;290;1;294;307;19.29;0.69;41.67;1.00;4;0;0;3117.00;0
290;0;1623730325207;290;1;295;307;21.55;0.78;41.67;1.00;5;0;0;3118.00;0
290;0;1623730325207;290;1;295;307;21.94;0.79;41.67;1.00;5;0;0;3119.00;0
290;0;1623730325207;290;1;295;307;21.89;0.79;41.67;1.00;5;0;0;3120.00;0
290;0;1623730325207;290;1;296;307;22.37;0.81;41.67;1.00;6;0;0;3121.00;0
290;0;1623730325207;290;1;296;307;21.57;0.78;41.67;1.00;6;0;0;3122.00;0
290;0;1623730325207;290;1;296;307;20.86;0.75;41.67;1.00;6;0;0;3123.00;0
290;0;1623730325207;290;1;296;307;19.48;0.70;41.67;1.00;6;0;0;3124.00;0
290;0;1623730325207;290;1;296;307;18.04;0.65;41.67;1.00;6;0;0;3125.00;0
290;0;1623730325208;290;1;296;307;17.51;0.63;41.67;1.00;6;0;0;3126.00;0
290;0;1623730325208;290;1;297;307;18.18;0.65;41.67;1.00;7;0;0;3127.00;0
290;0;1623730325208;290;1;297;307;16.94;0.61;41.67;1.00;7;0;0;3128.00;0
290;0;1623730325208;290;2;297;307;17.03;0.61;41.67;1.00;7;0;0;3129.00;0
290;0;1623730325208;290;2;297;307;16.85;0.61;41.67;1.00;7;0;0;3130.00;0
291;0;1623730325208;291;2;297;307;14.36;0.52;41.65;1.00;6;0;0;3131.00;0
291;0;1623730325208;291;2;297;307;14.03;0.50;41.65;1.00;6;0;0;3132.00;0
291;0;1623730325208;291;2;297;307;13.06;0.47;41.65;1.00;6;0;0;3133.00;0
291;0;1623730325208;291;2;297;307;12.17;0.44;41.65;1.00;6;0;0;3134.00;0
292;0;1623730325209;292;2;297;307;8.98;0.32;41.84;1.00;5;0;0;3135.00;0
292;0;1623730325209;292;2;297;307;8.78;0.32;41.84;1.00;5;0;0;3136.00;0
292;0;1623730325209;292;2;297;307;8.25;0.30;41.84;1.00;5;0;0;3137.00;0
292;0;1623730325209;292;2;297;307;7.94;0.29;41.84;1.00;5;0;0;3138.00;0
293;0;1623730325209;293;2;297;307;3.62;0.13;41.75;1.00;4;0;0;3139.00;0
293;0;1623730325209;293;2;297;307;4.00;0.14;41.75;1.00;4;0;0;3140.00;0
293;0;1623730325209;293;2;297;307;4.91;0.18;41.75;1.00;4;0;0;3141.00;0
293;0;1623730325209;293;2;298;307;10.27;0.37;41.75;1.00;5;0;0;3142.00;0
293;0;1623730325209;293;2;298;307;11.00;0.40;41.75;1.00;5;0;0;3143.00;0
293;0;1623730325210;293;2;298;307;11.96;0.43;41.75;1.00;5;0;0;3144.00;0
293;0;1623730325210;293;2;298;307;12.50;0.45;41.75;1.00;5;0;0;3145.00;0
293;0;1623730325210;293;2;298;307;12.54;0.45;41.75;1.00;5;0;0;3146.00;0
293;0;1623730325210;293;2;298;307;12.29;0.44;41.75;1.00;5;0;0;3147.00;0
293;0;1623730325210;293;2;298;307;12.30;0.44;41.75;1.00;5;0;0;3148.00;0
293;0;1623730325210;293;2;298;307;12.15;0.44;41.75;1.00;5;0;0;3149.00;0
293;0;1623730325210;293;2;298;307;11.79;0.42;41.75;1.00;5;0;0;3150.00;0
293;0;1623730325210;293;2;298;307;11.40;0.41;41.75;1.00;5;0;0;3151.00;0
293;0;1623730325211;293;2;298;307;11.85;0.43;41.75;1.00;5;0;0;3152.00;0
293;0;1623730325211;293;3;298;307;11.95;0.43;41.75;1.00;5;0;0;3153.00;0
293;0;1623730325211;293;3;298;307;12.22;0.44;41.75;1.00;5;0;0;3154.00;0
293;0;1623730325211;293;3;298;307;12.19;0.44;41.75;1.00;5;0;0;3155.00;0
293;0;1623730325211;293;3;298;307;12.20;0.44;41.75;1.00;5;0;0;3156.00;0
293;0;1623730325211;293;3;298;307;12.09;0.44;41.75;1.00;5;0;0;3157.00;0
293;0;1623730325211;293;3;298;307;12.29;0.44;41.75;1.00;5;0;0;3158.00;0
293;0;1623730325211;293;3;298;307;12.19;0.44;41.75;1.00;5;0;0;3159.00;0
293;0;1623730325211;293;3;298;307;12.02;0.43;41.75;1.00;5;0;0;3160.00;0
294;0;1623730325211;294;3;298;307;7.84;0.28;41.73;1.00;4;0;0;3161.00;0
294;0;1623730325211;294;3;298;307;7.84;0.28;41.73;1.00;4;0;0;3162.00;0
294;0;1623730325212;294;3;298;307;7.59;0.27;41.73;1.00;4;0;0;3163.00;0
295;0;1623730325212;295;1;299;307;7.61;0.27;41.75;1.00;4;0;0;3164.00;0
295;0;1623730325212;295;0;299;307;8.41;0.30;41.75;1.00;4;0;0;3165.00;0
295;0;1623730325212;295;0;299;307;9.93;0.36;41.75;1.00;4;0;0;3166.00;0
295;0;1623730325212;295;0;299;307;11.31;0.41;41.75;1.00;4;0;0;3167.00;0
295;0;1623730325212;295;0;299;307;12.28;0.44;41.75;1.00;4;0;0;3168.00;0
295;0;1623730325212;295;0;299;307;13.00;0.47;41.75;1.00;4;0;0;3169.00;0
295;0;1623730325212;295;0;299;307;13.28;0.48;41.75;1.00;4;0;0;3170.00;0
295;0;1623730325212;295;0;299;307;13.55;0.49;41.75;1.00;4;0;0;3171.00;0
295;0;1623730325213;295;0;299;307;14.10;0.51;41.75;1.00;4;0;0;3172.00;0
295;0;1623730325213;295;0;299;307;15.14;0.55;41.75;1.00;4;0;0;3173.00;0
295;0;1623730325213;295;0;299;307;16.58;0.60;41.75;1.00;4;0;0;3174.00;0
295;0;1623730325213;295;0;299;307;18.19;0.65;41.75;1.00;4;0;0;3175.00;0
295;0;1623730325213;295;0;299;307;20.26;0.73;41.75;1.00;4;0;0;3176.00;0
297;0;1623730325213;297;0;299;307;17.09;0.62;41.95;1.00;2;0;0;3177.00;0
297;0;1623730325213;297;0;299;307;19.18;0.69;41.95;1.00;2;0;0;3178.00;0
298;0;1623730325213;298;0;299;307;15.83;0.57;41.94;1.00;1;0;0;3179.00;0
298;0;1623730325213;298;0;299;307;17.37;0.63;41.94;1.00;1;0;0;3180.00;0
298;0;1623730325214;298;0;299;307;18.86;0.68;41.94;1.00;1;0;0;3181.00;0
298;0;1623730325214;298;0;299;307;20.17;0.73;41.94;1.00;1;0;0;3182.00;0
298;0;1623730325214;298;0;299;307;21.48;0.77;41.94;1.00;1;0;0;3183.00;0
298;0;1623730325214;298;0;299;307;22.95;0.83;41.94;1.00;1;0;0;3184.00;0
298;0;1623730325214;298;0;299;307;24.57;0.88;41.94;1.00;1;0;0;3185.00;0
298;0;1623730325214;298;0;299;307;25.98;0.94;41.94;1.00;1;0;0;3186.00;0
298;0;1623730325214;298;0;299;307;26.64;0.96;41.94;1.00;1;0;0;3187.00;0
298;0;1623730325214;298;0;299;307;27.08;0.97;41.94;1.00;1;0;0;3188.00;0
298;0;1623730325214;298;0;299;307;26.93;0.97;41.94;1.00;1;0;0;3189.00;0
298;0;1623730325214;298;0;299;307;27.18;0.98;41.94;1.00;1;0;0;3190.00;0
298;0;1623730325214;298;0;299;307;26.59;0.96;41.94;1.00;1;0;0;3191.00;0
298;0;1623730325215;298;0;299;307;26.83;0.97;41.94;1.00;1;0;0;3192.00;0
298;0;1623730325215;298;0;299;307;26.30;0.95;41.94;1.00;1;0;0;3193.00;0
298;0;1623730325215;298;0;299;307;27.25;0.98;41.94;1.00;1;0;0;3194.00;0
298;0;1623730325215;298;0;299;307;27.30;0.98;41.94;1.00;1;0;0;3195.00;0
298;0;1623730325215;298;0;299;307;26.50;0.95;41.94;1.00;1;0;0;3196.00;0
298;0;1623730325215;298;0;299;307;26.39;0.95;41.94;1.00;1;0;0;3197.00;0
298;0;1623730325215;298;0;299;307;26.72;0.96;41.94;1.00;1;0;0;3198.00;0
298;0;1623730325215;298;0;299;307;26.02;0.94;41.94;1.00;1;0;0;3199.00;0
299;0;1623730325215;299;0;299;307;-1.00;-1.00;41.92;1.00;0;0;0;3200.00;0
299;0;1623730325215;299;0;299;307;-1.00;-1.00;41.92;1.00;0;0;0;3201.00;0
299;0;1623730325215;299;0;299;307;-1.00;-1.00;41.92;1.00;0;0;0;3202.00;0
299;0;1623730325215;299;0;299;307;-1.00;-1.00;41.92;1.00;0;0;0;3203.00;0
299;0;1623730325215;299;0;299;307;-1.00;-1.00;41.92;1.00;0;0;0;3204.00;0
299;0;1623730325216;299;0;299;307;-1.00;-1.00;41.92;1.00;0;0;0;3205.00;0
299;0;1623730325216;299;0;299;307;-1.00;-1.00;41.92;1.00;0;0;0;3206.00;0
299;0;1623730325216;299;0;299;307;-1.00;-1.00;41.92;1.00;0;0;0;3207.00;0
299;0;1623730325216;299;0;299;307;-1.00;-1.00;41.92;1.00;0;0;0;3208.00;0
299;0;1623730325216;299;0;299;307;-1.00;-1.00;41.92;1.00;0;0;0;3209.00;0
299;0;1623730325216;299;0;299;307;-1.00;-1.00;41.92;1.00;0;0;0;3210.00;0
299;0;1623730325216;299;0;299;307;-1.00;-1.00;41.92;1.00;0;0;0;3211.00;0
299;0;1623730325216;299;0;299;307;-1.00;-1.00;41.92;1.00;0;0;0;3212.00;0
299;0;1623730325216;299;0;299;307;-1.00;-1.00;41.92;1.00;0;0;0;3213.00;0
299;0;1623730325216;299;0;299;307;-1.00;-1.00;41.92;1.00;0;0;0;3214.00;0
299;0;1623730325216;299;0;299;307;-1.00;-1.00;41.92;1.00;0;0;0;3215.00;0
299;0;1623730325216;299;0;299;307;-1.00;-1.00;41.92;1.00;0;0;0;3216.00;0
299;0;1623730325216;299;0;299;307;-1.00;-1.00;41.92;1.00;0;0;0;3217.00;0
299;0;1623730325217;299;0;299;307;-1.00;-1.00;41.92;1.00;0;0;0;3218.00;0
299;0;1623730325217;299;0;299;307;-1.00;-1.00;41.92;1.00;0;0;0;3219.00;0
299;0;1623730325217;299;0;300;307;32.15;1.16;41.92;1.00;1;0;0;3220.00;0
299;0;1623730325217;299;0;300;307;31.74;1.14;41.92;1.00;1;0;0;3221.00;0
299;0;1623730325217;299;0;300;307;31.91;1.15;41.92;1.00;1;0;0;3222.00;0
299;0;1623730325217;299;0;300;307;31.47;1.13;41.92;1.00;1;0;0;3223.00;0
299;0;1623730325217;299;0;300;307;31.53;1.14;41.92;1.00;1;0;0;3224.00;0
299;0;1623730325217;299;0;300;307;31.89;1.15;41.92;1.00;1;0;0;3225.00;0
299;0;1623730325217;299;0;301;307;30.63;1.10;41.92;1.00;2;0;0;3226.00;0
299;0;1623730325217;299;0;301;307;30.26;1.09;41.92;1.00;2;0;0;3227.00;0
299;0;1623730325217;299;0;301;307;27.99;1.01;41.92;1.00;2;0;0;3228.00;0
299;0;1623730325217;299;0;301;307;29.02;1.04;41.92;1.00;2;0;0;3229.00;0
299;0;1623730325218;299;0;301;307;28.55;1.03;41.92;1.00;2;0;0;3230.00;0
299;0;1623730325218;299;0;301;307;27.20;0.98;41.92;1.00;2;0;0;3231.00;0
299;0;1623730325218;299;0;301;307;24.62;0.89;41.92;1.00;2;0;0;3232.00;0
299;0;1623730325218;299;0;301;307;22.77;0.82;41.92;1.00;2;0;0;3233.00;0
299;0;1623730325218;299;0;301;307;21.08;0.76;41.92;1.00;2;0;0;3234.00;0
299;0;1623730325218;299;0;301;307;20.36;0.73;41.92;1.00;2;0;0;3235.00;0
299;0;1623730325218;299;0;301;307;18.03;0.65;41.92;1.00;2;0;0;3236.00;0
299;0;1623730325218;299;0;301;307;16.98;0.61;41.92;1.00;2;0;0;3237.00;0
299;0;1623730325218;299;0;301;307;15.42;0.56;41.92;1.00;2;0;0;3238.00;0
299;0;1623730325218;299;0;301;307;14.31;0.52;41.92;1.00;2;0;0;3239.00;0
299;0;1623730325219;299;0;301;307;13.46;0.48;41.92;1.00;2;0;0;3240.00;0
299;0;1623730325219;299;0;301;307;12.16;0.44;41.92;1.00;2;0;0;3241.00;0
299;0;1623730325219;299;0;301;307;12.29;0.44;41.92;1.00;2;0;0;3242.00;0
300;0;1623730325219;300;0;301;307;3.36;0.12;41.83;1.00;1;0;0;3243.00;0
300;0;1623730325219;300;0;301;307;5.04;0.18;41.83;1.00;1;0;0;3244.00;0
300;0;1623730325219;300;0;301;307;7.04;0.25;41.83;1.00;1;0;0;3245.00;0
300;0;1623730325219;300;0;301;307;9.22;0.33;41.83;1.00;1;0;0;3246.00;0
300;0;1623730325219;300;0;301;307;11.80;0.42;41.83;1.00;1;0;0;3247.00;0
300;0;1623730325219;300;0;301;307;13.15;0.47;41.83;1.00;1;0;0;3248.00;0
300;0;1623730325219;300;0;301;307;15.61;0.56;41.83;1.00;1;0;0;3249.00;0
300;0;1623730325219;300;0;301;307;18.05;0.65;41.83;1.00;1;0;0;3250.00;0
300;0;1623730325220;300;0;301;307;20.01;0.72;41.83;1.00;1;0;0;3251.00;0
300;0;1623730325220;300;0;301;307;21.99;0.79;41.83;1.00;1;0;0;3252.00;0
300;0;1623730325220;300;0;301;307;23.99;0.86;41.83;1.00;1;0;0;3253.00;0
300;0;1623730325220;300;0;301;307;26.45;0.95;41.83;1.00;1;0;0;3254.00;0
300;0;1623730325220;300;0;301;307;28.50;1.03;41.83;1.00;1;0;0;3255.00;0
300;0;1623730325220;300;0;301;307;30.94;1.11;41.83;1.00;1;0;0;3256.00;0
300;0;1623730325220;300;0;301;307;31.63;1.14;41.83;1.00;1;0;0;3257.00;0
300;0;1623730325220;300;0;301;307;31.59;1.14;41.83;1.00;1;0;0;3258.00;0
300;0;1623730325220;300;0;301;307;32.05;1.15;41.83;1.00;1;0;0;3259.00;0
300;0;1623730325220;300;0;301;307;30.97;1.12;41.83;1.00;1;0;0;3260.00;0
300;0;1623730325220;300;0;301;307;31.13;1.12;41.83;1.00;1;0;0;3261.00;0
300;0;1623730325221;300;0;301;307;31.57;1.14;41.83;1.00;1;0;0;3262.00;0
300;0;1623730325221;300;0;302;307;29.02;1.04;41.83;1.00;2;0;0;3263.00;0
300;0;1623730325221;300;0;302;307;28.14;1.01;41.83;1.00;2;0;0;3264.00;0
300;0;1623730325221;300;0;302;307;28.64;1.03;41.83;1.00;2;0;0;3265.00;0
300;0;1623730325221;300;0;302;307;28.90;1.04;41.83;1.00;2;0;0;3266.00;0
301;0;1623730325221;301;0;302;307;24.24;0.87;41.85;1.00;1;0;0;3267.00;0
301;0;1623730325221;301;0;302;307;20.07;0.72;41.85;1.00;1;0;0;3268.00;0
301;0;1623730325221;301;0;302;307;15.71;0.57;41.85;1.00;1;0;0;3269.00;0
301;0;1623730325221;301;0;302;307;11.21;0.40;41.85;1.00;1;0;0;3270.00;0
301;0;1623730325221;301;0;302;307;6.97;0.25;41.85;1.00;1;0;0;3271.00;0
