step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_stopped;step_teleports;step_time;step_waiting
107;0;1623730658159;107;0;110;112;23.30;0.84;26.40;1.00;3;0;0;2865.00;0
107;0;1623730658159;107;0;110;112;24.91;0.90;26.40;1.00;3;0;0;2866.00;0
107;0;1623730658159;107;0;110;112;25.65;0.92;26.40;1.00;3;0;0;2867.00;0
107;0;1623730658159;107;0;110;112;26.72;0.96;26.40;1.00;3;0;0;2868.00;0
107;0;1623730658160;107;0;110;112;26.88;0.97;26.40;1.00;3;0;0;2869.00;0
108;0;1623730658160;108;0;110;112;27.84;1.00;26.32;1.00;2;0;0;2870.00;0
108;0;1623730658160;108;0;110;112;27.12;0.98;26.32;1.00;2;0;0;2871.00;0
108;0;1623730658160;108;0;110;112;27.34;0.98;26.32;1.00;2;0;0;2872.00;0
108;0;1623730658160;108;0;110;112;27.54;0.99;26.32;1.00;2;0;0;2873.00;0
108;0;1623730658160;108;0;110;112;27.27;0.98;26.32;1.00;2;0;0;2874.00;0
108;0;1623730658160;108;0;110;112;27.60;0.99;26.32;1.00;2;0;0;2875.00;0
108;0;1623730658160;108;0;110;112;27.43;0.99;26.32;1.00;2;0;0;2876.00;0
108;0;1623730658160;108;0;110;112;26.95;0.97;26.32;1.00;2;0;0;2877.00;0
108;0;1623730658160;108;0;110;112;27.72;1.00;26.32;1.00;2;0;0;2878.00;0
108;0;1623730658160;108;0;110;112;27.77;1.00;26.32;1.00;2;0;0;2879.00;0
108;0;1623730658161;108;0;110;112;27.36;0.99;26.32;1.00;2;0;0;2880.00;0
108;0;1623730658161;108;0;110;112;27.92;1.01;26.32;1.00;2;0;0;2881.00;0
108;0;1623730658161;108;0;110;112;27.38;0.99;26.32;1.00;2;0;0;2882.00;0
109;0;1623730658161;109;0;110;112;25.42;0.92;26.35;1.00;1;0;0;2883.00;0
109;0;1623730658161;109;0;110;112;26.62;0.96;26.35;1.00;1;0;0;2884.00;0
109;0;1623730658161;109;0;110;112;26.25;0.94;26.35;1.00;1;0;0;2885.00;0
109;0;1623730658161;109;0;110;112;26.44;0.95;26.35;1.00;1;0;0;2886.00;0
109;0;1623730658161;109;0;110;112;26.01;0.94;26.35;1.00;1;0;0;2887.00;0
109;0;1623730658161;109;0;110;112;26.12;0.94;26.35;1.00;1;0;0;2888.00;0
109;0;1623730658161;109;0;110;112;26.31;0.95;26.35;1.00;1;0;0;2889.00;0
109;0;1623730658161;109;0;110;112;26.29;0.95;26.35;1.00;1;0;0;2890.00;0
109;0;1623730658162;109;0;110;112;25.56;0.92;26.35;1.00;1;0;0;2891.00;0
110;0;1623730658162;110;0;110;112;-1.00;-1.00;26.36;1.00;0;0;0;2892.00;0
110;0;1623730658162;110;0;110;112;-1.00;-1.00;26.36;1.00;0;0;0;2893.00;0
110;0;1623730658162;110;0;110;112;-1.00;-1.00;26.36;1.00;0;0;0;2894.00;0
110;0;1623730658162;110;0;110;112;-1.00;-1.00;26.36;1.00;0;0;0;2895.00;0
110;0;1623730658162;110;0;110;112;-1.00;-1.00;26.36;1.00;0;0;0;2896.00;0
110;0;1623730658162;110;0;110;112;-1.00;-1.00;26.36;1.00;0;0;0;2897.00;0
110;0;1623730658162;110;0;110;112;-1.00;-1.00;26.36;1.00;0;0;0;2898.00;0
110;0;1623730658162;110;0;110;112;-1.00;-1.00;26.36;1.00;0;0;0;2899.00;0
110;0;1623730658162;110;0;110;112;-1.00;-1.00;26.36;1.00;0;0;0;2900.00;0
110;0;1623730658162;110;0;110;112;-1.00;-1.00;26.36;1.00;0;0;0;2901.00;0
110;0;1623730658162;110;0;110;112;-1.00;-1.00;26.36;1.00;0;0;0;2902.00;0
110;0;1623730658162;110;0;110;112;-1.00;-1.00;26.36;1.00;0;0;0;2903.00;0
110;0;1623730658163;110;0;110;112;-1.00;-1.00;26.36;1.00;0;0;0;2904.00;0
110;0;1623730658163;110;0;110;112;-1.00;-1.00;26.36;1.00;0;0;0;2905.00;0
110;0;1623730658163;110;0;110;112;-1.00;-1.00;26.36;1.00;0;0;0;2906.00;0
110;0;1623730658163;110;0;110;112;-1.00;-1.00;26.36;1.00;0;0;0;2907.00;0
110;0;1623730658163;110;0;110;112;-1.00;-1.00;26.36;1.00;0;0;0;2908.00;0
110;0;1623730658163;110;0;110;112;-1.00;-1.00;26.36;1.00;0;0;0;2909.00;0
110;0;1623730658163;110;0;110;112;-1.00;-1.00;26.36;1.00;0;0;0;2910.00;0
110;0;1623730658163;110;0;110;112;-1.00;-1.00;26.36;1.00;0;0;0;2911.00;0
110;0;1623730658163;110;0;110;112;-1.00;-1.00;26.36;1.00;0;0;0;2912.00;0
110;0;1623730658163;110;0;110;112;-1.00;-1.00;26.36;1.00;0;0;0;2913.00;0
110;0;1623730658163;110;0;111;112;25.77;0.93;26.36;1.00;1;0;0;2914.00;0
110;0;1623730658163;110;0;111;112;25.77;0.93;26.36;1.00;1;0;0;2915.00;0
110;0;1623730658163;110;0;111;112;24.96;0.90;26.36;1.00;1;0;0;2916.00;0
110;0;1623730658164;110;0;111;112;23.86;0.86;26.36;1.00;1;0;0;2917.00;0
110;0;1623730658164;110;0;111;112;19.36;0.70;26.36;1.00;1;0;0;2918.00;0
110;0;1623730658164;110;0;111;112;15.23;0.55;26.36;1.00;1;0;0;2919.00;0
110;0;1623730658164;110;0;111;112;11.96;0.43;26.36;1.00;1;0;0;2920.00;0
110;0;1623730658164;110;0;111;112;7.46;0.27;26.36;1.00;1;0;0;2921.00;0
110;0;1623730658164;110;0;111;112;8.94;0.32;26.36;1.00;1;0;0;2922.00;0
110;0;1623730658164;110;0;111;112;8.35;0.30;26.36;1.00;1;0;0;2923.00;0
110;0;1623730658164;110;0;111;112;8.35;0.30;26.36;1.00;1;0;0;2924.00;0
110;0;1623730658164;110;0;111;112;10.56;0.38;26.36;1.00;1;0;0;2925.00;0
110;0;1623730658164;110;0;111;112;13.08;0.47;26.36;1.00;1;0;0;2926.00;0
110;0;1623730658164;110;0;111;112;14.42;0.52;26.36;1.00;1;0;0;2927.00;0
110;0;1623730658165;110;0;111;112;15.95;0.57;26.36;1.00;1;0;0;2928.00;0
110;0;1623730658165;110;0;111;112;17.95;0.65;26.36;1.00;1;0;0;2929.00;0
110;0;1623730658165;110;0;111;112;19.63;0.71;26.36;1.00;1;0;0;2930.00;0
110;0;1623730658165;110;0;111;112;22.01;0.79;26.36;1.00;1;0;0;2931.00;0
110;0;1623730658165;110;0;111;112;24.28;0.87;26.36;1.00;1;0;0;2932.00;0
111;0;1623730658165;111;0;111;112;-1.00;-1.00;26.30;1.00;0;0;0;2933.00;0
111;0;1623730658165;111;0;111;112;-1.00;-1.00;26.30;1.00;0;0;0;2934.00;0
111;0;1623730658165;111;0;111;112;-1.00;-1.00;26.30;1.00;0;0;0;2935.00;0
111;0;1623730658165;111;0;111;112;-1.00;-1.00;26.30;1.00;0;0;0;2936.00;0
111;0;1623730658165;111;0;111;112;-1.00;-1.00;26.30;1.00;0;0;0;2937.00;0
111;0;1623730658165;111;0;111;112;-1.00;-1.00;26.30;1.00;0;0;0;2938.00;0
111;0;1623730658165;111;0;111;112;-1.00;-1.00;26.30;1.00;0;0;0;2939.00;0
111;0;1623730658166;111;0;111;112;-1.00;-1.00;26.30;1.00;0;0;0;2940.00;0
111;0;1623730658166;111;0;111;112;-1.00;-1.00;26.30;1.00;0;0;0;2941.00;0
111;0;1623730658166;111;0;111;112;-1.00;-1.00;26.30;1.00;0;0;0;2942.00;0
111;0;1623730658166;111;0;111;112;-1.00;-1.00;26.30;1.00;0;0;0;2943.00;0
111;0;1623730658166;111;0;111;112;-1.00;-1.00;26.30;1.00;0;0;0;2944.00;0
111;0;1623730658166;111;0;111;112;-1.00;-1.00;26.30;1.00;0;0;0;2945.00;0
111;0;1623730658166;111;0;111;112;-1.00;-1.00;26.30;1.00;0;0;0;2946.00;0
111;0;1623730658166;111;0;111;112;-1.00;-1.00;26.30;1.00;0;0;0;2947.00;0
111;0;1623730658166;111;0;111;112;-1.00;-1.00;26.30;1.00;0;0;0;2948.00;0
111;0;1623730658166;111;0;111;112;-1.00;-1.00;26.30;1.00;0;0;0;2949.00;0
111;0;1623730658166;111;0;111;112;-1.00;-1.00;26.30;1.00;0;0;0;2950.00;0
111;0;1623730658166;111;0;112;119;24.05;0.87;26.30;1.00;1;0;0;2951.00;0
111;0;1623730658167;111;0;113;119;26.86;0.97;26.30;1.00;2;0;0;2952.00;0
111;0;1623730658167;111;0;113;119;27.02;0.97;26.30;1.00;2;0;0;2953.00;0
111;0;1623730658167;111;0;113;119;26.86;0.97;26.30;1.00;2;0;0;2954.00;0
111;0;1623730658167;111;0;113;119;24.24;0.87;26.30;1.00;2;0;0;2955.00;0
111;0;1623730658167;111;0;113;119;22.43;0.81;26.30;1.00;2;0;0;2956.00;0
111;0;1623730658167;111;0;113;119;20.29;0.73;26.30;1.00;2;0;0;2957.00;0
111;0;1623730658167;111;0;113;119;18.08;0.65;26.30;1.00;2;0;0;2958.00;0
111;0;1623730658167;111;0;113;119;16.27;0.59;26.30;1.00;2;0;0;2959.00;0
111;0;1623730658167;111;0;113;119;16.17;0.58;26.30;1.00;2;0;0;2960.00;0
111;0;1623730658168;111;0;113;119;17.46;0.63;26.30;1.00;2;0;0;2961.00;0
111;0;1623730658168;111;0;113;119;18.65;0.67;26.30;1.00;2;0;0;2962.00;0
111;0;1623730658168;111;0;113;119;19.18;0.69;26.30;1.00;2;0;0;2963.00;0
111;0;1623730658168;111;0;113;119;20.50;0.74;26.30;1.00;2;0;0;2964.00;0
111;0;1623730658168;111;0;113;119;21.62;0.78;26.30;1.00;2;0;0;2965.00;0
111;0;1623730658168;111;0;113;119;23.07;0.83;26.30;1.00;2;0;0;2966.00;0
111;0;1623730658168;111;0;113;119;23.68;0.85;26.30;1.00;2;0;0;2967.00;0
111;0;1623730658168;111;0;113;119;24.90;0.90;26.30;1.00;2;0;0;2968.00;0
111;0;1623730658168;111;0;113;119;24.08;0.87;26.30;1.00;2;0;0;2969.00;0
112;0;1623730658168;112;0;113;119;22.72;0.82;26.23;1.00;1;0;0;2970.00;0
112;0;1623730658169;112;0;113;119;18.22;0.66;26.23;1.00;1;0;0;2971.00;0
112;0;1623730658169;112;0;113;119;13.99;0.50;26.23;1.00;1;0;0;2972.00;0
112;0;1623730658169;112;0;113;119;9.49;0.34;26.23;1.00;1;0;0;2973.00;0
112;0;1623730658169;112;0;113;119;5.30;0.19;26.23;1.00;1;0;0;2974.00;0
112;0;1623730658169;112;0;113;119;7.11;0.26;26.23;1.00;1;0;0;2975.00;0
112;0;1623730658169;112;0;113;119;8.91;0.32;26.23;1.00;1;0;0;2976.00;0
112;0;1623730658169;112;0;113;119;11.06;0.40;26.23;1.00;1;0;0;2977.00;0
112;0;1623730658169;112;0;113;119;13.12;0.47;26.23;1.00;1;0;0;2978.00;0
112;0;1623730658169;112;0;113;119;14.86;0.54;26.23;1.00;1;0;0;2979.00;0
112;0;1623730658169;112;0;113;119;16.64;0.60;26.23;1.00;1;0;0;2980.00;0
112;0;1623730658169;112;0;113;119;18.27;0.66;26.23;1.00;1;0;0;2981.00;0
112;0;1623730658169;112;0;113;119;20.83;0.75;26.23;1.00;1;0;0;2982.00;0
112;0;1623730658170;112;0;114;119;25.73;0.93;26.23;1.00;2;0;0;2983.00;0
112;0;1623730658170;112;0;114;119;26.23;0.94;26.23;1.00;2;0;0;2984.00;0
113;0;1623730658170;113;0;114;119;26.79;0.96;26.29;1.00;1;0;0;2985.00;0
113;0;1623730658170;113;0;114;119;27.08;0.97;26.29;1.00;1;0;0;2986.00;0
113;0;1623730658170;113;0;114;119;26.83;0.97;26.29;1.00;1;0;0;2987.00;0
113;0;1623730658170;113;0;114;119;27.36;0.98;26.29;1.00;1;0;0;2988.00;0
113;0;1623730658170;113;0;114;119;27.43;0.99;26.29;1.00;1;0;0;2989.00;0
113;0;1623730658170;113;0;114;119;27.76;1.00;26.29;1.00;1;0;0;2990.00;0
113;0;1623730658170;113;0;114;119;27.05;0.97;26.29;1.00;1;0;0;2991.00;0
113;0;1623730658170;113;0;114;119;27.06;0.97;26.29;1.00;1;0;0;2992.00;0
113;0;1623730658170;113;0;114;119;27.57;0.99;26.29;1.00;1;0;0;2993.00;0
113;0;1623730658170;113;0;114;119;26.93;0.97;26.29;1.00;1;0;0;2994.00;0
113;0;1623730658171;113;0;114;119;27.52;0.99;26.29;1.00;1;0;0;2995.00;0
113;0;1623730658171;113;0;114;119;27.89;1.00;26.29;1.00;1;0;0;2996.00;0
113;0;1623730658171;113;0;114;119;27.22;0.98;26.29;1.00;1;0;0;2997.00;0
113;0;1623730658171;113;0;114;119;27.98;1.01;26.29;1.00;1;0;0;2998.00;0
113;0;1623730658171;113;0;114;119;27.81;1.00;26.29;1.00;1;0;0;2999.00;0
113;0;1623730658171;113;0;114;119;26.88;0.97;26.29;1.00;1;0;0;3000.00;0
113;0;1623730658171;113;0;114;119;27.07;0.97;26.29;1.00;1;0;0;3001.00;0
113;0;1623730658171;113;0;115;119;27.72;1.00;26.29;1.00;2;0;0;3002.00;0
113;0;1623730658171;113;0;115;119;24.88;0.90;26.29;1.00;2;0;0;3003.00;0
113;0;1623730658171;113;0;115;119;21.98;0.79;26.29;1.00;2;0;0;3004.00;0
113;0;1623730658172;113;0;115;119;17.54;0.63;26.29;1.00;2;0;0;3005.00;0
113;0;1623730658172;113;0;115;119;13.04;0.47;26.29;1.00;2;0;0;3006.00;0
113;0;1623730658172;113;0;115;119;8.93;0.32;26.29;1.00;2;0;0;3007.00;0
113;0;1623730658172;113;0;115;119;4.87;0.18;26.29;1.00;2;0;0;3008.00;0
113;0;1623730658172;113;1;115;119;3.59;0.13;26.29;1.00;2;0;0;3009.00;0
113;0;1623730658172;113;0;115;119;4.53;0.16;26.29;1.00;2;0;0;3010.00;0
113;0;1623730658172;113;0;115;119;5.97;0.21;26.29;1.00;2;0;0;3011.00;0
113;0;1623730658172;113;0;115;119;7.38;0.27;26.29;1.00;2;0;0;3012.00;0
113;0;1623730658172;113;0;115;119;9.39;0.34;26.29;1.00;2;0;0;3013.00;0
113;0;1623730658172;113;0;115;119;11.69;0.42;26.29;1.00;2;0;0;3014.00;0
113;0;1623730658172;113;0;115;119;13.50;0.49;26.29;1.00;2;0;0;3015.00;0
113;0;1623730658173;113;0;115;119;15.63;0.56;26.29;1.00;2;0;0;3016.00;0
113;0;1623730658173;113;0;115;119;17.46;0.63;26.29;1.00;2;0;0;3017.00;0
113;0;1623730658173;113;0;115;119;19.41;0.70;26.29;1.00;2;0;0;3018.00;0
113;0;1623730658173;113;0;115;119;21.39;0.77;26.29;1.00;2;0;0;3019.00;0
114;0;1623730658173;114;0;115;119;21.49;0.77;26.22;1.00;1;0;0;3020.00;0
114;0;1623730658173;114;0;115;119;23.11;0.83;26.22;1.00;1;0;0;3021.00;0
114;0;1623730658173;114;0;115;119;24.82;0.89;26.22;1.00;1;0;0;3022.00;0
115;0;1623730658173;115;0;115;119;-1.00;-1.00;26.34;1.00;0;0;0;3023.00;0
115;0;1623730658173;115;0;115;119;-1.00;-1.00;26.34;1.00;0;0;0;3024.00;0
115;0;1623730658173;115;0;115;119;-1.00;-1.00;26.34;1.00;0;0;0;3025.00;0
115;0;1623730658173;115;0;115;119;-1.00;-1.00;26.34;1.00;0;0;0;3026.00;0
115;0;1623730658173;115;0;115;119;-1.00;-1.00;26.34;1.00;0;0;0;3027.00;0
115;0;1623730658174;115;0;115;119;-1.00;-1.00;26.34;1.00;0;0;0;3028.00;0
115;0;1623730658174;115;0;115;119;-1.00;-1.00;26.34;1.00;0;0;0;3029.00;0
115;0;1623730658174;115;0;116;119;25.61;0.92;26.34;1.00;1;0;0;3030.00;0
115;0;1623730658174;115;0;116;119;24.98;0.90;26.34;1.00;1;0;0;3031.00;0
115;0;1623730658174;115;0;116;119;24.83;0.89;26.34;1.00;1;0;0;3032.00;0
115;0;1623730658174;115;0;116;119;24.21;0.87;26.34;1.00;1;0;0;3033.00;0
115;0;1623730658174;115;0;116;119;20.20;0.73;26.34;1.00;1;0;0;3034.00;0
115;0;1623730658174;115;0;116;119;15.70;0.57;26.34;1.00;1;0;0;3035.00;0
115;0;1623730658174;115;0;116;119;11.20;0.40;26.34;1.00;1;0;0;3036.00;0
115;0;1623730658174;115;0;116;119;6.70;0.24;26.34;1.00;1;0;0;3037.00;0
115;0;1623730658174;115;0;116;119;9.07;0.33;26.34;1.00;1;0;0;3038.00;0
115;0;1623730658174;115;0;116;119;9.38;0.34;26.34;1.00;1;0;0;3039.00;0
115;0;1623730658175;115;0;116;119;9.23;0.33;26.34;1.00;1;0;0;3040.00;0
115;0;1623730658175;115;0;116;119;10.89;0.39;26.34;1.00;1;0;0;3041.00;0
115;0;1623730658175;115;0;116;119;13.08;0.47;26.34;1.00;1;0;0;3042.00;0
115;0;1623730658175;115;0;116;119;14.54;0.52;26.34;1.00;1;0;0;3043.00;0
115;0;1623730658175;115;0;116;119;16.26;0.59;26.34;1.00;1;0;0;3044.00;0
115;0;1623730658175;115;0;116;119;18.38;0.66;26.34;1.00;1;0;0;3045.00;0
115;0;1623730658175;115;0;116;119;20.87;0.75;26.34;1.00;1;0;0;3046.00;0
115;0;1623730658175;115;0;116;119;23.09;0.83;26.34;1.00;1;0;0;3047.00;0
115;0;1623730658175;115;0;116;119;24.75;0.89;26.34;1.00;1;0;0;3048.00;0
116;0;1623730658175;116;0;116;119;-1.00;-1.00;26.28;1.00;0;0;0;3049.00;0
116;0;1623730658175;116;0;116;119;-1.00;-1.00;26.28;1.00;0;0;0;3050.00;0
116;0;1623730658175;116;0;116;119;-1.00;-1.00;26.28;1.00;0;0;0;3051.00;0
116;0;1623730658176;116;0;116;119;-1.00;-1.00;26.28;1.00;0;0;0;3052.00;0
116;0;1623730658176;116;0;116;119;-1.00;-1.00;26.28;1.00;0;0;0;3053.00;0
116;0;1623730658176;116;0;116;119;-1.00;-1.00;26.28;1.00;0;0;0;3054.00;0
116;0;1623730658176;116;0;116;119;-1.00;-1.00;26.28;1.00;0;0;0;3055.00;0
116;0;1623730658176;116;0;116;119;-1.00;-1.00;26.28;1.00;0;0;0;3056.00;0
116;0;1623730658176;116;0;116;119;-1.00;-1.00;26.28;1.00;0;0;0;3057.00;0
116;0;1623730658176;116;0;116;119;-1.00;-1.00;26.28;1.00;0;0;0;3058.00;0
116;0;1623730658176;116;0;116;119;-1.00;-1.00;26.28;1.00;0;0;0;3059.00;0
116;0;1623730658176;116;0;116;119;-1.00;-1.00;26.28;1.00;0;0;0;3060.00;0
116;0;1623730658176;116;0;116;119;-1.00;-1.00;26.28;1.00;0;0;0;3061.00;0
116;0;1623730658176;116;0;116;119;-1.00;-1.00;26.28;1.00;0;0;0;3062.00;0
116;0;1623730658176;116;0;116;119;-1.00;-1.00;26.28;1.00;0;0;0;3063.00;0
116;0;1623730658177;116;0;116;119;-1.00;-1.00;26.28;1.00;0;0;0;3064.00;0
116;0;1623730658177;116;0;116;119;-1.00;-1.00;26.28;1.00;0;0;0;3065.00;0
116;0;1623730658177;116;0;116;119;-1.00;-1.00;26.28;1.00;0;0;0;3066.00;0
116;0;1623730658177;116;0;116;119;-1.00;-1.00;26.28;1.00;0;0;0;3067.00;0
116;0;1623730658177;116;0;116;119;-1.00;-1.00;26.28;1.00;0;0;0;3068.00;0
116;0;1623730658177;116;0;116;119;-1.00;-1.00;26.28;1.00;0;0;0;3069.00;0
116;0;1623730658177;116;0;116;119;-1.00;-1.00;26.28;1.00;0;0;0;3070.00;0
116;0;1623730658177;116;0;116;119;-1.00;-1.00;26.28;1.00;0;0;0;3071.00;0
116;0;1623730658177;116;0;116;119;-1.00;-1.00;26.28;1.00;0;0;0;3072.00;0
116;0;1623730658177;116;0;117;119;32.70;1.18;26.28;1.00;1;0;0;3073.00;0
116;0;1623730658177;116;0;117;119;31.52;1.13;26.28;1.00;1;0;0;3074.00;0
116;0;1623730658177;116;0;117;119;32.16;1.16;26.28;1.00;1;0;0;3075.00;0
116;0;1623730658177;116;0;117;119;31.71;1.14;26.28;1.00;1;0;0;3076.00;0
116;0;1623730658178;116;0;117;119;31.58;1.14;26.28;1.00;1;0;0;3077.00;0
116;0;1623730658178;116;0;117;119;31.97;1.15;26.28;1.00;1;0;0;3078.00;0
116;0;1623730658178;116;0;117;119;31.62;1.14;26.28;1.00;1;0;0;3079.00;0
116;0;1623730658178;116;0;117;119;32.31;1.16;26.28;1.00;1;0;0;3080.00;0
116;0;1623730658178;116;0;117;119;31.87;1.15;26.28;1.00;1;0;0;3081.00;0
116;0;1623730658178;116;0;117;119;32.45;1.17;26.28;1.00;1;0;0;3082.00;0
116;0;1623730658178;116;0;118;119;30.17;1.09;26.28;1.00;2;0;0;3083.00;0
116;0;1623730658178;116;0;118;119;29.73;1.07;26.28;1.00;2;0;0;3084.00;0
116;0;1623730658178;116;0;118;119;29.51;1.06;26.28;1.00;2;0;0;3085.00;0
116;0;1623730658178;116;0;118;119;29.26;1.05;26.28;1.00;2;0;0;3086.00;0
116;0;1623730658178;116;0;118;119;29.39;1.06;26.28;1.00;2;0;0;3087.00;0
116;0;1623730658179;116;0;118;119;29.57;1.06;26.28;1.00;2;0;0;3088.00;0
116;0;1623730658179;116;0;118;119;29.27;1.05;26.28;1.00;2;0;0;3089.00;0
116;0;1623730658179;116;0;118;119;29.46;1.06;26.28;1.00;2;0;0;3090.00;0
116;0;1623730658179;116;0;118;119;29.74;1.07;26.28;1.00;2;0;0;3091.00;0
116;0;1623730658179;116;0;118;119;29.71;1.07;26.28;1.00;2;0;0;3092.00;0
116;0;1623730658179;116;0;118;119;29.88;1.08;26.28;1.00;2;0;0;3093.00;0
116;0;1623730658179;116;0;118;119;30.05;1.08;26.28;1.00;2;0;0;3094.00;0
116;0;1623730658179;116;0;118;119;29.38;1.06;26.28;1.00;2;0;0;3095.00;0
117;0;1623730658179;117;0;118;119;27.02;0.97;26.25;1.00;1;0;0;3096.00;0
117;0;1623730658179;117;0;118;119;27.64;0.99;26.25;1.00;1;0;0;3097.00;0
117;0;1623730658179;117;0;118;119;27.52;0.99;26.25;1.00;1;0;0;3098.00;0
117;0;1623730658179;117;0;118;119;26.76;0.96;26.25;1.00;1;0;0;3099.00;0
117;0;1623730658180;117;0;118;119;27.10;0.98;26.25;1.00;1;0;0;3100.00;0
117;0;1623730658180;117;0;118;119;27.58;0.99;26.25;1.00;1;0;0;3101.00;0
117;0;1623730658180;117;0;118;119;27.80;1.00;26.25;1.00;1;0;0;3102.00;0
117;0;1623730658180;117;0;118;119;27.62;0.99;26.25;1.00;1;0;0;3103.00;0
117;0;1623730658180;117;0;118;119;27.23;0.98;26.25;1.00;1;0;0;3104.00;0
117;0;1623730658180;117;0;118;119;27.42;0.99;26.25;1.00;1;0;0;3105.00;0
117;0;1623730658180;117;0;118;119;26.68;0.96;26.25;1.00;1;0;0;3106.00;0
117;0;1623730658180;117;0;118;119;27.34;0.98;26.25;1.00;1;0;0;3107.00;0
117;0;1623730658180;117;0;118;119;27.75;1.00;26.25;1.00;1;0;0;3108.00;0
117;0;1623730658180;117;0;118;119;27.06;0.97;26.25;1.00;1;0;0;3109.00;0
118;0;1623730658180;118;0;118;119;-1.00;-1.00;26.25;1.00;0;0;0;3110.00;0
118;0;1623730658181;118;0;118;119;-1.00;-1.00;26.25;1.00;0;0;0;3111.00;0
118;0;1623730658181;118;0;118;119;-1.00;-1.00;26.25;1.00;0;0;0;3112.00;0
118;0;1623730658181;118;0;118;119;-1.00;-1.00;26.25;1.00;0;0;0;3113.00;0
118;0;1623730658181;118;0;118;119;-1.00;-1.00;26.25;1.00;0;0;0;3114.00;0
118;0;1623730658181;118;0;118;119;-1.00;-1.00;26.25;1.00;0;0;0;3115.00;0
118;0;1623730658181;118;0;118;119;-1.00;-1.00;26.25;1.00;0;0;0;3116.00;0
118;0;1623730658181;118;0;118;119;-1.00;-1.00;26.25;1.00;0;0;0;3117.00;0
118;0;1623730658181;118;0;118;119;-1.00;-1.00;26.25;1.00;0;0;0;3118.00;0
118;0;1623730658181;118;0;118;119;-1.00;-1.00;26.25;1.00;0;0;0;3119.00;0
118;0;1623730658181;118;0;118;119;-1.00;-1.00;26.25;1.00;0;0;0;3120.00;0
118;0;1623730658181;118;0;118;119;-1.00;-1.00;26.25;1.00;0;0;0;3121.00;0
118;0;1623730658181;118;0;118;119;-1.00;-1.00;26.25;1.00;0;0;0;3122.00;0
118;0;1623730658182;118;0;118;119;-1.00;-1.00;26.25;1.00;0;0;0;3123.00;0
118;0;1623730658182;118;0;118;119;-1.00;-1.00;26.25;1.00;0;0;0;3124.00;0
118;0;1623730658182;118;0;118;119;-1.00;-1.00;26.25;1.00;0;0;0;3125.00;0
118;0;1623730658182;118;0;118;119;-1.00;-1.00;26.25;1.00;0;0;0;3126.00;0
118;0;1623730658182;118;0;118;119;-1.00;-1.00;26.25;1.00;0;0;0;3127.00;0
118;0;1623730658182;118;0;118;119;-1.00;-1.00;26.25;1.00;0;0;0;3128.00;0
118;0;1623730658182;118;0;118;119;-1.00;-1.00;26.25;1.00;0;0;0;3129.00;0
118;0;1623730658182;118;0;118;119;-1.00;-1.00;26.25;1.00;0;0;0;3130.00;0
118;0;1623730658182;118;0;118;119;-1.00;-1.00;26.25;1.00;0;0;0;3131.00;0
118;0;1623730658182;118;0;118;119;-1.00;-1.00;26.25;1.00;0;0;0;3132.00;0
118;0;1623730658182;118;0;118;119;-1.00;-1.00;26.25;1.00;0;0;0;3133.00;0
118;0;1623730658182;118;0;118;119;-1.00;-1.00;26.25;1.00;0;0;0;3134.00;0
118;0;1623730658182;118;0;118;119;-1.00;-1.00;26.25;1.00;0;0;0;3135.00;0
118;0;1623730658182;118;0;118;119;-1.00;-1.00;26.25;1.00;0;0;0;3136.00;0
118;0;1623730658183;118;0;118;119;-1.00;-1.00;26.25;1.00;0;0;0;3137.00;0
118;0;1623730658183;118;0;118;119;-1.00;-1.00;26.25;1.00;0;0;0;3138.00;0
118;0;1623730658183;118;0;118;119;-1.00;-1.00;26.25;1.00;0;0;0;3139.00;0
118;0;1623730658183;118;0;118;119;-1.00;-1.00;26.25;1.00;0;0;0;3140.00;0
118;0;1623730658183;118;0;118;119;-1.00;-1.00;26.25;1.00;0;0;0;3141.00;0
118;0;1623730658183;118;0;118;119;-1.00;-1.00;26.25;1.00;0;0;0;3142.00;0
118;0;1623730658183;118;0;118;119;-1.00;-1.00;26.25;1.00;0;0;0;3143.00;0
118;0;1623730658183;118;0;118;119;-1.00;-1.00;26.25;1.00;0;0;0;3144.00;0
118;0;1623730658183;118;0;118;119;-1.00;-1.00;26.25;1.00;0;0;0;3145.00;0
118;0;1623730658183;118;0;118;119;-1.00;-1.00;26.25;1.00;0;0;0;3146.00;0
118;0;1623730658183;118;0;118;119;-1.00;-1.00;26.25;1.00;0;0;0;3147.00;0
118;0;1623730658183;118;0;118;119;-1.00;-1.00;26.25;1.00;0;0;0;3148.00;0
118;0;1623730658183;118;0;118;119;-1.00;-1.00;26.25;1.00;0;0;0;3149.00;0
118;0;1623730658184;118;0;118;119;-1.00;-1.00;26.25;1.00;0;0;0;3150.00;0
118;0;1623730658184;118;0;118;119;-1.00;-1.00;26.25;1.00;0;0;0;3151.00;0
118;0;1623730658184;118;0;118;119;-1.00;-1.00;26.25;1.00;0;0;0;3152.00;0
118;0;1623730658184;118;0;118;119;-1.00;-1.00;26.25;1.00;0;0;0;3153.00;0
118;0;1623730658184;118;0;119;123;27.54;0.99;26.25;1.00;1;0;0;3154.00;0
