step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_stopped;step_teleports;step_time;step_waiting
649;0;1623225622445;649;29;723;774;5.62;0.20;73.02;3.66;74;0;0;1140.00;4
650;0;1623225622497;650;28;724;774;5.77;0.21;72.96;3.66;74;0;0;1141.00;4
652;0;1623225622548;652;30;725;774;5.63;0.20;73.13;3.65;73;0;0;1142.00;4
654;0;1623225622600;654;29;725;774;5.30;0.19;73.35;3.65;71;0;0;1143.00;4
655;0;1623225622653;655;30;725;774;5.26;0.19;73.35;3.65;70;0;0;1144.00;4
655;0;1623225622705;655;30;725;774;5.44;0.20;73.35;3.65;70;0;0;1145.00;5
655;0;1623225622756;655;29;726;774;5.98;0.22;73.35;3.65;71;0;0;1146.00;5
655;0;1623225622808;655;27;726;774;6.20;0.22;73.35;3.65;71;0;0;1147.00;5
656;0;1623225622861;656;25;727;774;6.51;0.23;73.34;3.65;71;0;0;1148.00;5
656;0;1623225622913;656;24;728;774;7.01;0.25;73.34;3.64;72;0;0;1149.00;5
657;0;1623225622965;657;25;728;774;6.99;0.25;73.33;3.64;71;0;0;1150.00;5
658;0;1623225623018;658;27;728;774;6.92;0.25;73.33;3.64;70;0;0;1151.00;5
659;0;1623225623070;659;25;729;774;7.11;0.26;73.57;3.64;70;0;0;1152.00;6
660;0;1623225623121;660;23;730;774;7.31;0.26;73.60;3.64;70;0;0;1153.00;6
661;0;1623225623174;661;23;731;774;7.46;0.27;73.72;3.63;70;0;0;1154.00;6
662;0;1623225623226;662;22;731;774;7.36;0.26;73.70;3.63;69;0;0;1155.00;6
662;0;1623225623279;662;20;731;774;7.63;0.27;73.70;3.63;69;0;0;1156.00;6
664;0;1623225623331;664;17;731;774;7.36;0.26;73.67;3.63;67;0;0;1157.00;6
665;0;1623225623382;665;18;731;774;7.17;0.26;73.68;3.63;66;0;0;1158.00;7
665;0;1623225623446;665;17;731;774;7.39;0.27;73.68;3.63;66;0;0;1159.00;7
665;0;1623225623499;665;17;731;774;7.53;0.27;73.68;3.63;66;0;0;1160.00;7
665;0;1623225623551;665;18;731;774;7.50;0.27;73.68;3.63;66;0;0;1161.00;7
667;0;1623225623602;667;17;731;774;7.04;0.25;73.61;3.63;64;0;0;1162.00;7
667;0;1623225623654;667;19;731;774;7.15;0.26;73.61;3.63;64;0;0;1163.00;8
667;0;1623225623707;667;15;731;774;7.29;0.26;73.61;3.63;64;0;0;1164.00;8
667;0;1623225623759;667;14;734;774;8.05;0.29;73.61;3.68;67;0;0;1165.00;7
669;0;1623225623810;669;12;735;774;7.48;0.27;73.61;3.72;66;0;0;1166.00;6
670;0;1623225623862;670;11;737;774;7.91;0.28;73.84;3.72;67;0;0;1167.00;6
670;0;1623225623915;670;13;739;774;8.73;0.31;73.84;3.71;69;0;0;1168.00;7
672;0;1623225623967;672;13;740;774;7.96;0.29;74.14;3.76;68;0;0;1169.00;6
674;0;1623225632319;674;9;740;774;7.51;0.27;74.51;3.76;66;0;0;1170.00;6
674;0;1623225632320;674;9;741;774;7.60;0.27;74.51;3.80;67;0;0;1171.00;6
675;0;1623225632373;675;12;742;774;7.63;0.27;74.53;3.80;67;0;0;1172.00;6
676;0;1623225632425;676;13;742;774;7.33;0.26;74.58;3.80;66;0;0;1173.00;6
677;0;1623225632477;677;12;745;774;7.39;0.27;74.60;3.83;68;0;0;1174.00;5
678;0;1623225632528;678;13;746;774;7.41;0.27;74.63;3.82;68;0;0;1175.00;5
679;0;1623225632581;679;15;747;774;7.11;0.26;74.66;3.85;68;0;0;1176.00;4
680;0;1623225632633;680;18;747;774;6.83;0.25;74.86;3.85;67;0;0;1177.00;5
681;0;1623225632685;681;20;748;774;6.60;0.24;75.04;3.88;67;0;0;1178.00;4
682;0;1623225632736;682;21;748;774;6.31;0.23;75.22;3.88;66;0;0;1179.00;4
683;0;1623225632788;683;26;749;774;5.89;0.21;75.43;3.89;66;0;0;1180.00;4
683;0;1623225632841;683;30;750;774;5.67;0.20;75.43;3.91;67;0;0;1181.00;3
683;0;1623225632893;683;30;751;774;5.87;0.21;75.43;3.90;68;0;0;1182.00;3
687;0;1623225632945;687;33;751;774;4.72;0.17;75.29;3.90;64;0;0;1183.00;3
688;0;1623225632997;688;34;753;774;4.71;0.17;75.23;3.91;65;0;0;1184.00;2
689;0;1623225633050;689;36;753;774;4.37;0.16;75.14;3.91;64;0;0;1185.00;2
689;0;1623225633102;689;38;754;774;4.24;0.15;75.14;3.92;65;0;0;1186.00;1
691;0;1623225633154;691;41;756;774;4.03;0.15;75.01;3.91;65;0;0;1187.00;1
691;0;1623225633206;691;43;758;774;4.08;0.15;75.01;3.92;67;0;0;1188.00;0
691;0;1623225633258;691;44;759;774;4.01;0.14;75.01;3.91;68;0;0;1189.00;0
691;0;1623225633311;691;46;761;774;4.62;0.17;75.01;3.90;70;0;0;1190.00;0
691;0;1623225633363;691;48;761;774;4.35;0.16;75.01;3.90;70;0;0;1191.00;0
691;0;1623225633415;691;48;761;774;4.14;0.15;75.01;3.90;70;0;0;1192.00;0
692;0;1623225633467;692;52;763;774;4.06;0.15;74.94;3.90;71;0;0;1193.00;0
692;0;1623225633518;692;55;763;774;3.89;0.14;74.94;3.90;71;0;0;1194.00;0
692;0;1623225633570;692;54;764;774;4.10;0.15;74.94;3.89;72;0;0;1195.00;0
692;0;1623225633623;692;56;765;774;4.30;0.15;74.94;3.89;73;0;0;1196.00;0
692;0;1623225633675;692;57;766;774;4.50;0.16;74.94;3.89;74;0;0;1197.00;0
693;0;1623225633726;693;58;766;774;4.07;0.15;74.85;3.89;73;0;0;1198.00;0
694;0;1623225633779;694;58;768;774;4.04;0.15;74.82;3.88;74;0;0;1199.00;0
694;0;1623225633831;694;60;768;774;4.02;0.14;74.82;3.88;74;0;0;1200.00;0
696;0;1623225633883;696;62;769;774;3.74;0.13;74.67;3.87;73;0;0;1201.00;0
696;0;1623225633934;696;62;770;774;4.03;0.14;74.67;3.87;74;0;0;1202.00;0
696;0;1623225633986;696;62;771;774;4.24;0.15;74.67;3.87;75;0;0;1203.00;0
696;0;1623225634039;696;62;771;774;4.01;0.14;74.67;3.87;75;0;0;1204.00;1
696;0;1623225634091;696;62;771;774;3.80;0.14;74.67;3.87;75;0;0;1205.00;1
697;0;1623225634142;697;62;771;774;3.26;0.12;74.61;3.87;74;0;0;1206.00;1
697;0;1623225634195;697;62;771;774;3.18;0.11;74.61;3.87;74;0;0;1207.00;2
699;0;1623225634247;699;63;771;774;2.54;0.09;74.44;3.87;72;0;0;1208.00;2
700;0;1623225634299;700;63;771;774;2.09;0.08;74.36;3.87;71;0;0;1209.00;2
700;0;1623225634351;700;62;772;922;2.57;0.09;74.36;3.86;72;0;0;1210.00;2
700;0;1623225634404;700;62;773;922;2.96;0.11;74.36;3.86;73;0;0;1211.00;2
701;0;1623225634456;701;63;773;922;2.54;0.09;74.27;3.86;72;0;0;1212.00;2
701;0;1623225634508;701;63;775;922;3.39;0.12;74.27;3.85;74;0;0;1213.00;3
701;0;1623225634559;701;63;775;922;3.39;0.12;74.27;3.85;74;0;0;1214.00;3
701;0;1623225634611;701;59;775;922;3.43;0.12;74.27;3.85;74;0;0;1215.00;3
702;0;1623225634664;702;55;775;922;3.25;0.12;74.18;3.85;73;0;0;1216.00;3
703;0;1623225634716;703;51;776;922;3.14;0.11;74.10;3.85;73;0;0;1217.00;3
703;0;1623225634767;703;48;778;922;3.85;0.14;74.10;3.84;75;0;0;1218.00;3
703;0;1623225634820;703;45;778;922;3.88;0.14;74.10;3.84;75;0;0;1219.00;3
703;0;1623225634872;703;41;778;922;3.93;0.14;74.10;3.84;75;0;0;1220.00;3
703;0;1623225634923;703;39;779;922;4.36;0.16;74.10;3.84;76;0;0;1221.00;3
704;0;1623225634976;704;39;780;922;4.41;0.16;74.05;3.83;76;0;0;1222.00;3
704;0;1623225635028;704;39;780;922;4.51;0.16;74.05;3.83;76;0;0;1223.00;3
704;0;1623225635080;704;38;780;922;4.53;0.16;74.05;3.83;76;0;0;1224.00;4
704;0;1623225635133;704;36;781;922;5.02;0.18;74.05;3.83;77;0;0;1225.00;5
704;0;1623225635185;704;35;783;922;5.66;0.20;74.05;3.82;79;0;0;1226.00;5
706;0;1623225635236;706;30;783;922;5.52;0.20;74.31;3.82;77;0;0;1227.00;6
706;0;1623225635289;706;30;783;922;5.64;0.20;74.31;3.82;77;0;0;1228.00;6
706;0;1623225635341;706;32;783;922;5.63;0.20;74.31;3.82;77;0;0;1229.00;6
707;0;1623225635392;707;31;784;922;5.71;0.21;74.32;3.82;77;0;0;1230.00;8
709;0;1623225635445;709;29;784;922;5.24;0.19;74.26;3.82;75;0;0;1231.00;8
710;0;1623225635497;710;26;784;922;5.17;0.19;74.28;3.82;74;0;0;1232.00;8
710;0;1623225635550;710;28;785;922;5.64;0.20;74.28;3.82;75;0;0;1233.00;8
712;0;1623225635602;712;27;786;922;5.68;0.20;74.30;3.81;74;0;0;1234.00;8
712;0;1623225635654;712;26;786;922;5.99;0.22;74.30;3.81;74;0;0;1235.00;8
713;0;1623225635706;713;21;787;922;6.48;0.23;74.43;3.81;74;0;0;1236.00;8
713;0;1623225635759;713;24;791;922;7.85;0.28;74.43;3.80;78;0;0;1237.00;8
714;0;1623225635811;714;22;791;922;7.94;0.29;74.43;3.80;77;0;0;1238.00;8
715;0;1623225635862;715;21;793;922;8.15;0.29;74.40;3.83;78;0;0;1239.00;8
716;0;1623225635915;716;18;793;922;8.23;0.30;74.39;3.83;77;0;0;1240.00;8
717;0;1623225635967;717;17;793;922;8.24;0.30;74.68;3.83;76;0;0;1241.00;8
718;0;1623225636018;718;17;793;922;7.94;0.29;74.65;3.83;75;0;0;1242.00;8
721;0;1623225636071;721;16;793;922;7.22;0.26;75.30;3.83;72;0;0;1243.00;9
723;0;1623225636123;723;18;793;922;6.39;0.23;75.76;3.83;70;0;0;1244.00;9
723;0;1623225636174;723;18;793;922;6.20;0.22;75.76;3.83;70;0;0;1245.00;9
724;0;1623225636227;724;21;794;922;6.03;0.22;75.87;3.83;70;0;0;1246.00;9
724;0;1623225636278;724;20;795;922;6.20;0.22;75.87;3.83;71;0;0;1247.00;9
725;0;1623225636331;725;21;795;922;6.13;0.22;76.12;3.83;70;0;0;1248.00;10
726;0;1623225636383;726;19;795;922;5.92;0.21;76.13;3.83;69;0;0;1249.00;10
727;0;1623225636435;727;19;795;922;5.80;0.21;76.21;3.83;68;0;0;1250.00;10
728;0;1623225636487;728;19;796;922;5.93;0.21;76.35;3.82;68;0;0;1251.00;10
728;0;1623225636540;728;16;797;922;6.23;0.22;76.35;3.82;69;0;0;1252.00;10
728;0;1623225636592;728;14;799;922;6.85;0.25;76.35;3.81;71;0;0;1253.00;10
728;0;1623225636643;728;10;799;922;6.76;0.24;76.35;3.81;71;0;0;1254.00;10
731;0;1623225636696;731;10;799;922;6.13;0.22;76.30;3.81;68;0;0;1255.00;10
731;0;1623225636748;731;10;800;922;6.15;0.22;76.30;3.87;69;0;0;1256.00;9
732;0;1623225636800;732;11;800;922;5.93;0.21;76.30;3.87;68;0;0;1257.00;10
733;0;1623225636851;733;11;801;922;5.67;0.20;76.23;3.92;68;0;0;1258.00;9
734;0;1623225636904;734;12;803;922;6.04;0.22;76.45;3.96;69;0;0;1259.00;8
734;0;1623225636957;734;9;803;922;6.16;0.22;76.45;3.96;69;0;0;1260.00;8
735;0;1623225637008;735;6;805;922;6.57;0.24;76.60;3.99;70;0;0;1261.00;7
736;0;1623225637059;736;5;808;922;7.14;0.26;76.83;4.03;72;0;0;1262.00;7
736;0;1623225637112;736;5;809;922;7.55;0.27;76.83;4.02;73;0;0;1263.00;7
737;0;1623225637164;737;7;811;922;7.57;0.27;76.85;4.06;74;0;0;1264.00;6
739;0;1623225637215;739;13;811;922;6.94;0.25;76.82;4.06;72;0;0;1265.00;6
740;0;1623225637268;740;13;811;922;6.38;0.23;77.05;4.06;71;0;0;1266.00;6
741;0;1623225637320;741;14;812;922;5.98;0.22;77.23;4.10;71;0;0;1267.00;6
741;0;1623225637371;741;19;814;922;6.52;0.23;77.23;4.09;73;0;0;1268.00;6
742;0;1623225637423;742;19;815;922;6.45;0.23;77.37;4.12;73;0;0;1269.00;5
743;0;1623225637476;743;23;815;922;6.00;0.22;77.29;4.12;72;0;0;1270.00;5
744;0;1623225637528;744;25;816;922;5.83;0.21;77.22;4.15;72;0;0;1271.00;4
746;0;1623225637580;746;25;816;922;5.13;0.18;77.36;4.15;70;0;0;1272.00;4
747;0;1623225637633;747;27;818;922;5.17;0.19;77.33;4.18;71;0;0;1273.00;3
748;0;1623225637685;748;28;820;922;5.27;0.19;77.27;4.19;72;0;0;1274.00;2
750;0;1623225637737;750;29;821;922;4.74;0.17;77.15;4.20;71;0;0;1275.00;2
750;0;1623225637789;750;31;821;922;4.75;0.17;77.15;4.20;71;0;0;1276.00;2
751;0;1623225637841;751;36;822;922;4.43;0.16;77.09;4.21;71;0;0;1277.00;1
751;0;1623225637894;751;40;822;922;4.23;0.15;77.09;4.21;71;0;0;1278.00;1
752;0;1623225637946;752;41;824;922;4.18;0.15;77.04;4.21;72;0;0;1279.00;0
753;0;1623225637997;753;43;824;922;3.86;0.14;77.07;4.21;71;0;0;1280.00;0
754;0;1623225638049;754;45;824;922;3.44;0.12;77.00;4.21;70;0;0;1281.00;0
754;0;1623225638102;754;46;825;922;3.89;0.14;77.00;4.20;71;0;0;1282.00;0
755;0;1623225638154;755;48;825;922;3.60;0.13;76.99;4.20;70;0;0;1283.00;0
755;0;1623225638206;755;49;828;922;4.19;0.15;76.99;4.19;73;0;0;1284.00;0
755;0;1623225638258;755;49;828;922;4.21;0.15;76.99;4.19;73;0;0;1285.00;0
756;0;1623225638311;756;50;829;922;4.30;0.15;76.98;4.19;73;0;0;1286.00;0
756;0;1623225638363;756;51;829;922;4.28;0.15;76.98;4.19;73;0;0;1287.00;0
756;0;1623225638415;756;53;831;922;4.97;0.18;76.98;4.18;75;0;0;1288.00;0
756;0;1623225638467;756;54;833;922;5.67;0.20;76.98;4.17;77;0;0;1289.00;0
756;0;1623225638519;756;54;833;922;5.79;0.21;76.98;4.17;77;0;0;1290.00;0
756;0;1623225638572;756;55;834;922;6.12;0.22;76.98;4.17;78;0;0;1291.00;0
756;0;1623225638624;756;55;837;922;6.70;0.24;76.98;4.16;81;0;0;1292.00;0
757;0;1623225638675;757;56;837;922;6.47;0.23;76.98;4.16;80;0;0;1293.00;0
758;0;1623225638728;758;57;841;922;6.83;0.25;76.91;4.14;83;0;0;1294.00;0
758;0;1623225638780;758;57;842;922;6.88;0.25;76.91;4.14;84;0;0;1295.00;0
759;0;1623225638831;759;57;842;922;6.33;0.23;76.91;4.14;83;0;0;1296.00;0
760;0;1623225638884;760;59;843;922;5.90;0.21;76.83;4.14;83;0;0;1297.00;1
760;0;1623225638936;760;59;843;922;5.56;0.20;76.83;4.14;83;0;0;1298.00;1
760;0;1623225638988;760;60;843;922;5.41;0.19;76.83;4.14;83;0;0;1299.00;1
760;0;1623225639039;760;60;844;922;5.51;0.20;76.83;4.13;84;0;0;1300.00;2
761;0;1623225639092;761;60;844;922;5.11;0.18;76.74;4.13;83;0;0;1301.00;2
763;0;1623225639144;763;61;845;922;4.66;0.17;76.75;4.13;82;0;0;1302.00;2
763;0;1623225639196;763;61;846;922;4.70;0.17;76.75;4.12;83;0;0;1303.00;3
764;0;1623225639247;764;62;847;922;4.36;0.16;76.71;4.12;83;0;0;1304.00;3
765;0;1623225639300;765;58;847;922;4.15;0.15;76.67;4.12;82;0;0;1305.00;3
765;0;1623225639352;765;56;847;922;4.17;0.15;76.67;4.12;82;0;0;1306.00;4
765;0;1623225639403;765;52;847;922;4.34;0.16;76.67;4.12;82;0;0;1307.00;4
768;0;1623225639456;768;49;847;922;3.78;0.14;76.48;4.12;79;0;0;1308.00;4
768;0;1623225639508;768;49;847;922;3.95;0.14;76.48;4.12;79;0;0;1309.00;4
768;0;1623225639560;768;45;847;922;3.94;0.14;76.48;4.12;79;0;0;1310.00;4
768;0;1623225639612;768;44;847;922;3.99;0.14;76.48;4.12;79;0;0;1311.00;4
768;0;1623225639665;768;43;847;922;4.28;0.15;76.48;4.12;79;0;0;1312.00;4
768;0;1623225639717;768;40;847;922;4.43;0.16;76.48;4.12;79;0;0;1313.00;6
769;0;1623225639769;769;40;847;922;4.37;0.16;76.45;4.12;78;0;0;1314.00;6
770;0;1623225639820;770;38;848;922;4.58;0.16;76.41;4.12;78;0;0;1315.00;6
771;0;1623225639873;771;35;849;922;5.00;0.18;76.42;4.11;78;0;0;1316.00;6
772;0;1623225639925;772;33;849;922;5.08;0.18;76.37;4.11;77;0;0;1317.00;6
772;0;1623225639977;772;30;849;922;5.49;0.20;76.37;4.11;77;0;0;1318.00;6
772;0;1623225640029;772;28;849;922;5.78;0.21;76.37;4.11;77;0;0;1319.00;6
774;0;1623225640080;774;29;849;922;5.66;0.20;76.38;4.11;75;0;0;1320.00;6
774;0;1623225640133;774;28;851;922;6.60;0.24;76.38;4.11;77;0;0;1321.00;9
775;0;1623225640185;775;28;852;922;6.87;0.25;76.40;4.10;77;0;0;1322.00;8
775;0;1623225640237;775;27;852;922;7.20;0.26;76.40;4.10;77;0;0;1323.00;8
775;0;1623225640289;775;27;853;922;7.68;0.28;76.40;4.10;78;0;0;1324.00;9
778;0;1623225640342;778;26;855;922;7.67;0.28;76.58;4.09;77;0;0;1325.00;8
780;0;1623225640394;780;24;856;922;7.73;0.28;76.51;4.09;76;0;0;1326.00;8
781;0;1623225640447;781;24;856;922;7.64;0.27;76.72;4.09;75;0;0;1327.00;8
783;0;1623225640499;783;27;858;922;7.94;0.29;76.87;4.08;75;0;0;1328.00;8
784;0;1623225640551;784;28;860;922;8.24;0.30;76.83;4.08;76;0;0;1329.00;8
784;0;1623225640603;784;26;862;922;8.58;0.31;76.83;4.07;78;0;0;1330.00;8
785;0;1623225640656;785;29;862;922;8.24;0.30;76.79;4.07;77;0;0;1331.00;8
786;0;1623225640708;786;25;862;922;7.96;0.29;76.88;4.07;76;0;0;1332.00;8
787;0;1623225640760;787;23;862;922;7.44;0.27;77.06;4.07;75;0;0;1333.00;9
788;0;1623225640813;788;21;864;922;7.58;0.27;77.29;4.06;76;0;0;1334.00;9
789;0;1623225640865;789;19;864;922;7.05;0.25;77.36;4.06;75;0;0;1335.00;9
790;0;1623225640917;790;21;865;922;6.71;0.24;77.32;4.06;75;0;0;1336.00;10
791;0;1623225640968;791;21;866;922;6.77;0.24;77.27;4.05;75;0;0;1337.00;12
792;0;1623225641021;792;22;867;922;6.83;0.25;77.23;4.05;75;0;0;1338.00;12
792;0;1623225641073;792;21;867;922;6.55;0.24;77.23;4.05;75;0;0;1339.00;12
792;0;1623225641125;792;24;867;922;6.36;0.23;77.23;4.05;75;0;0;1340.00;12
793;0;1623225641178;793;23;867;922;6.02;0.22;77.40;4.05;74;0;0;1341.00;12
793;0;1623225641230;793;24;870;922;6.86;0.25;77.40;4.04;77;0;0;1342.00;12
793;0;1623225641282;793;24;871;922;7.22;0.26;77.40;4.04;78;0;0;1343.00;12
793;0;1623225641335;793;23;872;922;7.55;0.27;77.40;4.03;79;0;0;1344.00;12
794;0;1623225641387;794;22;873;922;7.35;0.26;77.63;4.03;79;0;0;1345.00;12
796;0;1623225641439;796;23;873;922;6.83;0.25;77.81;4.03;77;0;0;1346.00;12
796;0;1623225641491;796;26;873;922;6.67;0.24;77.81;4.03;77;0;0;1347.00;12
797;0;1623225641544;797;28;873;922;6.27;0.23;77.77;4.03;76;0;0;1348.00;12
797;0;1623225641596;797;28;874;922;6.33;0.23;77.77;4.03;77;0;0;1349.00;12
798;0;1623225641648;798;24;875;922;6.52;0.23;77.73;4.02;77;0;0;1350.00;13
800;0;1623225641699;800;22;875;922;6.03;0.22;77.96;4.02;75;0;0;1351.00;13
802;0;1623225641751;802;20;876;922;5.78;0.21;78.18;4.02;74;0;0;1352.00;13
803;0;1623225641804;803;19;877;922;5.82;0.21;78.38;4.02;74;0;0;1353.00;13
804;0;1623225641856;804;19;877;922;5.63;0.20;78.40;4.02;73;0;0;1354.00;13
806;0;1623225641907;806;20;877;922;5.09;0.18;78.57;4.02;71;0;0;1355.00;13
806;0;1623225641960;806;24;877;922;5.13;0.18;78.57;4.02;71;0;0;1356.00;13
806;0;1623225642012;806;23;877;922;5.17;0.19;78.57;4.02;71;0;0;1357.00;13
807;0;1623225642063;807;24;879;922;5.61;0.20;78.49;4.01;72;0;0;1358.00;13
808;0;1623225642116;808;24;879;922;5.49;0.20;78.67;4.01;71;0;0;1359.00;14
808;0;1623225642168;808;26;880;922;5.94;0.21;78.67;4.01;72;0;0;1360.00;14
809;0;1623225642220;809;25;882;922;6.33;0.23;78.70;4.00;73;0;0;1361.00;14
809;0;1623225642271;809;28;882;922;6.55;0.24;78.70;4.00;73;0;0;1362.00;14
811;0;1623225642323;811;29;883;922;6.19;0.22;78.59;4.00;72;0;0;1363.00;14
813;0;1623225642376;813;30;884;922;5.66;0.20;78.52;4.07;71;0;0;1364.00;13
814;0;1623225642427;814;31;886;922;5.90;0.21;78.51;4.06;72;0;0;1365.00;14
814;0;1623225642480;814;32;886;922;5.85;0.21;78.51;4.06;72;0;0;1366.00;14
815;0;1623225642532;815;34;886;922;5.62;0.20;78.47;4.06;71;0;0;1367.00;14
815;0;1623225642584;815;33;887;922;5.67;0.20;78.47;4.13;72;0;0;1368.00;13
817;0;1623225642635;817;32;887;922;5.29;0.19;78.61;4.13;70;0;0;1369.00;13
817;0;1623225642687;817;34;888;922;5.54;0.20;78.61;4.21;71;0;0;1370.00;12
817;0;1623225642740;817;34;888;922;5.60;0.20;78.61;4.21;71;0;0;1371.00;12
817;0;1623225642792;817;35;889;922;5.64;0.20;78.61;4.28;72;0;0;1372.00;12
818;0;1623225642844;818;35;889;922;5.37;0.19;78.55;4.28;71;0;0;1373.00;12
820;0;1623225642895;820;39;889;922;4.86;0.17;78.40;4.28;69;0;0;1374.00;12
821;0;1623225642947;821;39;889;922;4.61;0.17;78.36;4.28;68;0;0;1375.00;12
821;0;1623225643000;821;42;891;922;5.08;0.18;78.36;4.34;70;0;0;1376.00;11
822;0;1623225643052;822;42;891;922;4.89;0.18;78.32;4.34;69;0;0;1377.00;11
823;0;1623225643104;823;43;892;922;4.80;0.17;78.27;4.41;69;0;0;1378.00;10
823;0;1623225643155;823;45;892;922;4.98;0.18;78.27;4.41;69;0;0;1379.00;10
824;0;1623225643208;824;47;893;922;4.91;0.18;78.22;4.47;69;0;0;1380.00;9
825;0;1623225643260;825;48;893;922;4.65;0.17;78.20;4.47;68;0;0;1381.00;9
825;0;1623225643312;825;49;894;922;4.45;0.16;78.20;4.54;69;0;0;1382.00;8
827;0;1623225643363;827;49;896;922;4.14;0.15;78.11;4.58;69;0;0;1383.00;7
827;0;1623225643415;827;51;896;922;4.14;0.15;78.11;4.58;69;0;0;1384.00;7
828;0;1623225643468;828;52;896;922;3.68;0.13;78.09;4.58;68;0;0;1385.00;7
828;0;1623225643520;828;53;898;922;4.38;0.16;78.09;4.58;70;0;0;1386.00;7
830;0;1623225643572;830;53;898;922;3.99;0.14;78.01;4.58;68;0;0;1387.00;7
830;0;1623225643624;830;51;902;922;4.67;0.17;78.01;4.67;72;0;0;1388.00;5
831;0;1623225643675;831;53;902;922;4.48;0.16;77.95;4.67;71;0;0;1389.00;5
831;0;1623225643728;831;53;902;922;4.44;0.16;77.95;4.67;71;0;0;1390.00;5
832;0;1623225643780;832;54;902;922;4.12;0.15;77.89;4.67;70;0;0;1391.00;5
833;0;1623225643832;833;56;904;922;3.49;0.13;77.87;4.77;71;0;0;1392.00;3
833;0;1623225643884;833;58;906;922;3.95;0.14;77.87;4.76;73;0;0;1393.00;3
834;0;1623225643935;834;58;907;922;3.67;0.13;77.81;4.76;73;0;0;1394.00;3
834;0;1623225643987;834;54;907;922;3.43;0.12;77.81;4.76;73;0;0;1395.00;4
835;0;1623225644040;835;53;907;922;3.07;0.11;77.78;4.76;72;0;0;1396.00;4
835;0;1623225644092;835;50;907;922;3.16;0.11;77.78;4.76;72;0;0;1397.00;6
836;0;1623225644144;836;47;908;922;3.27;0.12;77.76;4.76;72;0;0;1398.00;6
837;0;1623225644195;837;43;908;922;2.87;0.10;77.72;4.76;71;0;0;1399.00;6
837;0;1623225644247;837;43;909;922;3.32;0.12;77.72;4.75;72;0;0;1400.00;6
837;0;1623225644300;837;42;910;922;3.69;0.13;77.72;4.75;73;0;0;1401.00;6
837;0;1623225644352;837;41;910;922;3.82;0.14;77.72;4.75;73;0;0;1402.00;6
837;0;1623225644403;837;42;911;922;4.16;0.15;77.72;4.74;74;0;0;1403.00;6
837;0;1623225644456;837;40;911;922;4.29;0.15;77.72;4.74;74;0;0;1404.00;6
837;0;1623225644508;837;41;911;922;4.41;0.16;77.72;4.74;74;0;0;1405.00;6
837;0;1623225644559;837;38;912;922;4.85;0.17;77.72;4.74;75;0;0;1406.00;7
838;0;1623225644611;838;34;912;922;4.84;0.17;77.72;4.74;74;0;0;1407.00;8
838;0;1623225644664;838;32;912;922;5.16;0.19;77.72;4.74;74;0;0;1408.00;9
839;0;1623225644716;839;28;912;922;5.27;0.19;77.71;4.74;73;0;0;1409.00;9
840;0;1623225644767;840;25;912;922;5.30;0.19;77.78;4.74;72;0;0;1410.00;9
840;0;1623225644820;840;26;913;1050;5.80;0.21;77.78;4.74;73;0;0;1411.00;9
841;0;1623225644872;841;26;913;1050;5.78;0.21;77.85;4.74;72;0;0;1412.00;9
844;0;1623225644925;844;27;913;1050;5.32;0.19;77.76;4.74;69;0;0;1413.00;9
844;0;1623225644977;844;26;914;1050;5.96;0.21;77.76;4.73;70;0;0;1414.00;9
844;0;1623225645028;844;25;914;1050;6.26;0.23;77.76;4.73;70;0;0;1415.00;9
844;0;1623225645081;844;24;914;1050;6.58;0.24;77.76;4.73;70;0;0;1416.00;9
845;0;1623225645133;845;26;914;1050;6.60;0.24;77.82;4.73;69;0;0;1417.00;10
845;0;1623225645185;845;25;916;1050;7.10;0.26;77.82;4.79;71;0;0;1418.00;9
847;0;1623225645237;847;23;917;1050;7.12;0.26;77.98;4.78;70;0;0;1419.00;9
848;0;1623225645290;848;20;917;1050;7.04;0.25;78.29;4.78;69;0;0;1420.00;9
850;0;1623225645342;850;18;918;1050;7.11;0.26;78.68;4.78;68;0;0;1421.00;9
852;0;1623225645393;852;18;918;1050;7.01;0.25;79.08;4.78;66;0;0;1422.00;9
853;0;1623225645446;853;18;919;1050;7.03;0.25;79.26;4.78;66;0;0;1423.00;9
853;0;1623225645498;853;21;919;1050;7.21;0.26;79.26;4.78;66;0;0;1424.00;10
855;0;1623225645550;855;22;919;1050;6.63;0.24;79.69;4.78;64;0;0;1425.00;10
856;0;1623225645601;856;21;920;1050;6.41;0.23;79.90;4.77;64;0;0;1426.00;10
857;0;1623225645654;857;19;920;1050;6.07;0.22;79.88;4.77;63;0;0;1427.00;10
857;0;1623225645706;857;17;920;1050;6.18;0.22;79.88;4.77;63;0;0;1428.00;11
858;0;1623225645758;858;15;920;1050;5.94;0.21;79.96;4.77;62;0;0;1429.00;11
859;0;1623225645810;859;18;920;1050;5.55;0.20;80.23;4.77;61;0;0;1430.00;11
861;0;1623225645862;861;15;920;1050;4.91;0.18;80.37;4.77;59;0;0;1431.00;11
861;0;1623225645914;861;18;920;1050;5.06;0.18;80.37;4.77;59;0;0;1432.00;11
861;0;1623225645965;861;17;923;1050;6.24;0.22;80.37;4.76;62;0;0;1433.00;11
861;0;1623225646018;861;16;923;1050;6.24;0.22;80.37;4.76;62;0;0;1434.00;11
