step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_stopped;step_teleports;step_time;step_waiting
735;0;1623226952627;735;44;798;922;5.70;0.21;74.38;4.56;63;0;0;1250.00;7
736;0;1623226952627;736;44;799;922;5.48;0.20;74.29;4.56;63;0;0;1251.00;7
737;0;1623226952628;737;44;800;922;5.30;0.19;74.21;4.55;63;0;0;1252.00;7
737;0;1623226952629;737;45;802;922;5.82;0.21;74.21;4.54;65;0;0;1253.00;7
737;0;1623226952630;737;45;802;922;5.62;0.20;74.21;4.54;65;0;0;1254.00;7
738;0;1623226952630;738;46;802;922;5.16;0.19;74.14;4.54;64;0;0;1255.00;7
738;0;1623226952631;738;45;802;922;5.05;0.18;74.14;4.54;64;0;0;1256.00;7
738;0;1623226952631;738;45;802;922;4.97;0.18;74.14;4.54;64;0;0;1257.00;8
740;0;1623226952632;740;45;802;922;3.97;0.14;74.05;4.54;62;0;0;1258.00;8
740;0;1623226952633;740;45;803;922;4.12;0.15;74.05;4.54;63;0;0;1259.00;8
740;0;1623226967503;740;46;803;922;4.11;0.15;74.05;4.54;63;0;0;1260.00;8
741;0;1623226967504;741;46;804;922;4.07;0.15;74.06;4.54;63;0;0;1261.00;8
741;0;1623226967505;741;47;806;922;4.83;0.17;74.06;4.53;65;0;0;1262.00;9
742;0;1623226967506;742;47;807;922;5.07;0.18;74.01;4.52;65;0;0;1263.00;9
742;0;1623226967507;742;49;808;922;5.44;0.20;74.01;4.52;66;0;0;1264.00;9
744;0;1623226967508;744;49;808;922;4.79;0.17;73.94;4.52;64;0;0;1265.00;9
745;0;1623226967509;745;45;808;922;4.36;0.16;73.91;4.52;63;0;0;1266.00;9
745;0;1623226967510;745;42;808;922;4.26;0.15;73.91;4.52;63;0;0;1267.00;10
747;0;1623226967512;747;40;810;922;4.23;0.15;73.76;4.51;63;0;0;1268.00;10
747;0;1623226967513;747;38;810;922;4.19;0.15;73.76;4.51;63;0;0;1269.00;10
747;0;1623226967514;747;39;810;922;4.06;0.15;73.76;4.51;63;0;0;1270.00;10
747;0;1623226967515;747;38;810;922;3.97;0.14;73.76;4.51;63;0;0;1271.00;10
747;0;1623226967516;747;41;810;922;4.17;0.15;73.76;4.51;63;0;0;1272.00;10
747;0;1623226967517;747;41;811;922;4.73;0.17;73.76;4.51;64;0;0;1273.00;10
747;0;1623226967518;747;41;812;922;5.16;0.19;73.76;4.50;65;0;0;1274.00;10
747;0;1623226967519;747;39;812;922;5.40;0.19;73.76;4.50;65;0;0;1275.00;11
747;0;1623226967520;747;37;812;922;5.75;0.21;73.76;4.50;65;0;0;1276.00;11
747;0;1623226967521;747;35;812;922;5.95;0.21;73.76;4.50;65;0;0;1277.00;11
749;0;1623226967521;749;34;812;922;5.71;0.21;73.71;4.50;63;0;0;1278.00;11
750;0;1623226967522;750;33;813;922;5.94;0.21;73.67;4.50;63;0;0;1279.00;11
751;0;1623226967523;751;32;813;922;5.66;0.20;73.64;4.50;62;0;0;1280.00;11
751;0;1623226967523;751;28;813;922;5.78;0.21;73.64;4.50;62;0;0;1281.00;11
752;0;1623226967524;752;26;814;922;6.03;0.22;73.60;4.49;62;0;0;1282.00;11
753;0;1623226967525;753;25;814;922;5.75;0.21;73.57;4.49;61;0;0;1283.00;11
753;0;1623226967525;753;23;816;922;6.72;0.24;73.57;4.48;63;0;0;1284.00;12
754;0;1623226967526;754;22;816;922;6.55;0.24;73.51;4.48;62;0;0;1285.00;12
754;0;1623226967526;754;21;817;922;7.04;0.25;73.51;4.48;63;0;0;1286.00;12
755;0;1623226967527;755;18;817;922;7.10;0.26;73.71;4.48;62;0;0;1287.00;12
755;0;1623226967527;755;15;819;922;7.94;0.29;73.71;4.47;64;0;0;1288.00;12
757;0;1623226967528;757;16;821;922;8.32;0.30;74.05;4.46;64;0;0;1289.00;12
757;0;1623226967529;757;14;822;922;8.53;0.31;74.05;4.54;65;0;0;1290.00;11
757;0;1623226967529;757;13;823;922;8.86;0.32;74.05;4.53;66;0;0;1291.00;11
758;0;1623226967530;758;12;826;922;9.19;0.33;74.23;4.60;68;0;0;1292.00;11
758;0;1623226967531;758;10;826;922;9.20;0.33;74.23;4.60;68;0;0;1293.00;11
759;0;1623226967532;759;11;830;922;9.56;0.34;74.37;4.66;71;0;0;1294.00;11
761;0;1623226967532;761;12;831;922;9.09;0.33;74.49;4.65;70;0;0;1295.00;11
761;0;1623226967533;761;12;831;922;8.73;0.31;74.49;4.65;70;0;0;1296.00;11
761;0;1623226967534;761;13;833;922;8.37;0.30;74.49;4.73;72;0;0;1297.00;11
764;0;1623226967535;764;15;834;922;7.37;0.27;74.64;4.79;70;0;0;1298.00;10
764;0;1623226967535;764;17;834;922;7.08;0.25;74.64;4.79;70;0;0;1299.00;10
765;0;1623226967536;765;18;836;922;6.97;0.25;74.70;4.85;71;0;0;1300.00;10
765;0;1623226967537;765;19;836;922;6.82;0.25;74.70;4.85;71;0;0;1301.00;10
766;0;1623226967537;766;21;837;922;6.74;0.24;74.93;4.85;71;0;0;1302.00;10
767;0;1623226967538;767;23;840;922;6.43;0.23;74.99;4.95;73;0;0;1303.00;9
768;0;1623226967539;768;24;841;922;6.47;0.23;75.05;4.95;73;0;0;1304.00;9
769;0;1623226967539;769;29;841;922;6.06;0.22;75.17;4.95;72;0;0;1305.00;9
769;0;1623226967540;769;31;841;922;5.81;0.21;75.17;4.95;72;0;0;1306.00;10
769;0;1623226967540;769;29;841;922;6.03;0.22;75.17;4.95;72;0;0;1307.00;10
770;0;1623226967541;770;24;841;922;5.97;0.21;75.39;4.95;71;0;0;1308.00;10
772;0;1623226967541;772;21;841;922;5.82;0.21;75.47;4.95;69;0;0;1309.00;10
772;0;1623226967542;772;17;841;922;6.14;0.22;75.47;4.95;69;0;0;1310.00;10
772;0;1623226967543;772;17;841;922;6.56;0.24;75.47;4.95;69;0;0;1311.00;10
773;0;1623226967544;773;19;841;922;6.50;0.23;75.68;4.95;68;0;0;1312.00;10
773;0;1623226967545;773;21;841;922;6.86;0.25;75.68;4.95;68;0;0;1313.00;12
774;0;1623226967545;774;22;841;922;6.64;0.24;75.79;4.95;67;0;0;1314.00;12
775;0;1623226967546;775;23;842;922;6.78;0.24;75.90;4.94;67;0;0;1315.00;12
775;0;1623226967547;775;24;843;922;7.40;0.27;75.90;4.94;68;0;0;1316.00;12
776;0;1623226967547;776;22;843;922;7.20;0.26;75.83;4.94;67;0;0;1317.00;12
776;0;1623226967548;776;22;843;922;7.43;0.27;75.83;4.94;67;0;0;1318.00;12
777;0;1623226967549;777;25;843;922;7.61;0.27;75.85;4.94;66;0;0;1319.00;12
780;0;1623226967550;780;27;843;922;7.07;0.25;75.85;4.94;63;0;0;1320.00;12
781;0;1623226967550;781;29;846;922;7.89;0.28;75.83;4.99;65;0;0;1321.00;14
781;0;1623226967551;781;31;848;922;8.29;0.30;75.83;5.05;67;0;0;1322.00;12
783;0;1623226967552;783;30;849;922;8.04;0.29;75.90;5.10;66;0;0;1323.00;11
783;0;1623226967552;783;30;851;922;8.28;0.30;75.90;5.14;68;0;0;1324.00;11
783;0;1623226967553;783;32;854;922;8.75;0.31;75.90;5.17;71;0;0;1325.00;9
785;0;1623226967553;785;33;855;922;8.47;0.30;75.88;5.16;70;0;0;1326.00;9
786;0;1623226967554;786;34;856;922;7.98;0.29;75.98;5.19;70;0;0;1327.00;8
786;0;1623226967555;786;36;858;922;8.56;0.31;75.98;5.18;72;0;0;1328.00;8
787;0;1623226967555;787;38;860;922;8.84;0.32;75.94;5.17;73;0;0;1329.00;8
788;0;1623226967556;788;39;863;922;8.89;0.32;75.90;5.20;75;0;0;1330.00;7
788;0;1623226967557;788;41;864;922;8.81;0.32;75.90;5.23;76;0;0;1331.00;6
788;0;1623226967557;788;42;864;922;8.60;0.31;75.90;5.23;76;0;0;1332.00;6
789;0;1623226967558;789;43;865;922;8.26;0.30;75.85;5.26;76;0;0;1333.00;6
791;0;1623226967558;791;44;867;922;7.95;0.29;75.77;5.25;76;0;0;1334.00;6
791;0;1623226967559;791;46;868;922;7.63;0.27;75.77;5.28;77;0;0;1335.00;5
793;0;1623226967560;793;47;869;922;6.90;0.25;75.68;5.27;76;0;0;1336.00;6
793;0;1623226967561;793;48;871;922;6.80;0.24;75.68;5.29;78;0;0;1337.00;7
794;0;1623226967561;794;49;872;922;6.53;0.24;75.61;5.29;78;0;0;1338.00;7
794;0;1623226967562;794;51;873;922;6.18;0.22;75.61;5.31;79;0;0;1339.00;6
794;0;1623226967563;794;52;873;922;5.94;0.21;75.61;5.31;79;0;0;1340.00;6
794;0;1623226967563;794;53;873;922;5.71;0.21;75.61;5.31;79;0;0;1341.00;6
795;0;1623226967564;795;54;876;922;5.99;0.22;75.53;5.30;81;0;0;1342.00;6
796;0;1623226967565;796;54;877;922;5.84;0.21;75.54;5.29;81;0;0;1343.00;6
796;0;1623226967566;796;54;879;922;5.73;0.21;75.54;5.31;83;0;0;1344.00;5
797;0;1623226967566;797;56;880;922;5.52;0.20;75.50;5.30;83;0;0;1345.00;5
798;0;1623226967567;798;58;880;922;4.92;0.18;75.52;5.30;82;0;0;1346.00;5
798;0;1623226967568;798;59;880;922;4.68;0.17;75.52;5.30;82;0;0;1347.00;5
799;0;1623226967568;799;61;880;922;4.11;0.15;75.52;5.30;81;0;0;1348.00;5
801;0;1623226967569;801;56;881;922;3.73;0.13;75.45;5.30;80;0;0;1349.00;5
802;0;1623226979170;802;54;882;922;3.72;0.13;75.38;5.29;80;0;0;1350.00;6
803;0;1623226979171;803;50;882;922;3.31;0.12;75.40;5.29;79;0;0;1351.00;6
804;0;1623226979172;804;48;883;922;3.24;0.12;75.38;5.29;79;0;0;1352.00;6
804;0;1623226979174;804;44;884;922;3.53;0.13;75.38;5.28;80;0;0;1353.00;6
805;0;1623226979175;805;43;884;922;3.32;0.12;75.31;5.28;79;0;0;1354.00;6
805;0;1623226979177;805;42;884;922;3.63;0.13;75.31;5.28;79;0;0;1355.00;6
805;0;1623226979178;805;41;884;922;3.92;0.14;75.31;5.28;79;0;0;1356.00;6
805;0;1623226979179;805;39;884;922;4.08;0.15;75.31;5.28;79;0;0;1357.00;6
805;0;1623226979181;805;37;886;922;4.96;0.18;75.31;5.27;81;0;0;1358.00;6
805;0;1623226979182;805;35;886;922;5.18;0.19;75.31;5.27;81;0;0;1359.00;7
806;0;1623226979183;806;37;887;922;5.58;0.20;75.31;5.27;81;0;0;1360.00;7
807;0;1623226979184;807;35;889;922;6.19;0.22;75.58;5.26;82;0;0;1361.00;7
807;0;1623226979185;807;33;889;922;6.31;0.23;75.58;5.26;82;0;0;1362.00;7
808;0;1623226979186;808;29;890;922;6.46;0.23;75.58;5.25;82;0;0;1363.00;7
810;0;1623226979186;810;29;890;922;6.08;0.22;75.57;5.25;80;0;0;1364.00;7
810;0;1623226979187;810;27;892;922;6.67;0.24;75.57;5.24;82;0;0;1365.00;8
810;0;1623226979188;810;25;892;922;6.70;0.24;75.57;5.24;82;0;0;1366.00;8
811;0;1623226979189;811;25;892;922;6.44;0.23;75.57;5.24;81;0;0;1367.00;8
812;0;1623226979190;812;23;892;922;6.09;0.22;75.57;5.24;80;0;0;1368.00;8
813;0;1623226979191;813;27;892;922;5.89;0.21;75.57;5.24;79;0;0;1369.00;8
813;0;1623226979192;813;28;892;922;6.00;0.22;75.57;5.24;79;0;0;1370.00;8
815;0;1623226979193;815;28;892;922;5.61;0.20;75.53;5.24;77;0;0;1371.00;8
816;0;1623226979194;816;28;893;922;5.25;0.19;75.49;5.30;77;0;0;1372.00;8
818;0;1623226979195;818;34;893;922;4.89;0.18;75.42;5.30;75;0;0;1373.00;8
818;0;1623226979195;818;35;893;922;5.09;0.18;75.42;5.30;75;0;0;1374.00;8
820;0;1623226979196;820;39;893;922;4.87;0.18;75.35;5.30;73;0;0;1375.00;8
821;0;1623226979197;821;38;894;922;5.15;0.19;75.51;5.29;73;0;0;1376.00;8
823;0;1623226979198;823;36;894;922;4.90;0.18;75.66;5.29;71;0;0;1377.00;8
824;0;1623226979198;824;35;894;922;4.84;0.17;75.66;5.29;70;0;0;1378.00;8
825;0;1623226979199;825;37;894;922;4.64;0.17;75.64;5.29;69;0;0;1379.00;8
825;0;1623226979200;825;40;894;922;4.79;0.17;75.64;5.29;69;0;0;1380.00;8
827;0;1623226979200;827;40;894;922;4.31;0.16;75.75;5.29;67;0;0;1381.00;8
828;0;1623226979201;828;39;894;922;4.21;0.15;75.71;5.29;66;0;0;1382.00;8
830;0;1623226979201;830;38;895;922;4.20;0.15;75.91;5.29;65;0;0;1383.00;8
831;0;1623226979202;831;37;895;922;3.95;0.14;75.88;5.29;64;0;0;1384.00;8
832;0;1623226979203;832;38;895;922;3.71;0.13;75.86;5.29;63;0;0;1385.00;8
834;0;1623226979203;834;38;897;922;3.77;0.14;75.95;5.28;63;0;0;1386.00;8
834;0;1623226979204;834;37;897;922;3.96;0.14;75.95;5.28;63;0;0;1387.00;8
834;0;1623226979205;834;38;899;922;4.80;0.17;75.95;5.27;65;0;0;1388.00;8
834;0;1623226979205;834;39;899;922;4.88;0.18;75.95;5.27;65;0;0;1389.00;8
834;0;1623226979206;834;41;899;922;4.65;0.17;75.95;5.27;65;0;0;1390.00;8
835;0;1623226979207;835;39;899;922;4.36;0.16;76.05;5.27;64;0;0;1391.00;8
836;0;1623226979207;836;38;899;922;3.95;0.14;76.01;5.27;63;0;0;1392.00;8
837;0;1623226979208;837;38;901;922;4.28;0.15;76.16;5.26;64;0;0;1393.00;8
838;0;1623226979209;838;36;902;922;4.25;0.15;76.26;5.25;64;0;0;1394.00;8
838;0;1623226979210;838;36;902;922;4.24;0.15;76.26;5.25;64;0;0;1395.00;9
838;0;1623226979211;838;36;902;922;4.21;0.15;76.26;5.25;64;0;0;1396.00;9
839;0;1623226979212;839;34;902;922;3.90;0.14;76.55;5.25;63;0;0;1397.00;11
839;0;1623226979213;839;32;903;922;4.38;0.16;76.55;5.25;64;0;0;1398.00;11
839;0;1623226979213;839;32;903;922;4.75;0.17;76.55;5.25;64;0;0;1399.00;11
839;0;1623226979214;839;30;904;922;5.20;0.19;76.55;5.24;65;0;0;1400.00;11
839;0;1623226979215;839;29;905;922;5.75;0.21;76.55;5.24;66;0;0;1401.00;11
840;0;1623226979215;840;27;905;922;5.74;0.21;76.73;5.24;65;0;0;1402.00;11
840;0;1623226979216;840;25;906;922;6.36;0.23;76.73;5.24;66;0;0;1403.00;11
841;0;1623226979217;841;23;906;922;6.45;0.23;76.69;5.24;65;0;0;1404.00;11
841;0;1623226979217;841;23;906;922;6.72;0.24;76.69;5.24;65;0;0;1405.00;11
842;0;1623226979218;842;24;907;922;6.99;0.25;76.75;5.23;65;0;0;1406.00;12
842;0;1623226979219;842;23;907;922;7.14;0.26;76.75;5.23;65;0;0;1407.00;13
844;0;1623226979219;844;22;907;922;6.76;0.24;77.00;5.23;63;0;0;1408.00;14
846;0;1623226979220;846;21;907;922;6.16;0.22;77.15;5.23;61;0;0;1409.00;14
846;0;1623226979220;846;21;907;922;6.04;0.22;77.15;5.23;61;0;0;1410.00;14
847;0;1623226979221;847;22;908;1050;5.96;0.21;77.23;5.23;61;0;0;1411.00;14
848;0;1623226979228;848;23;908;1050;5.64;0.20;77.34;5.23;60;0;0;1412.00;14
848;0;1623226979229;848;24;908;1050;5.83;0.21;77.34;5.23;60;0;0;1413.00;14
848;0;1623226979230;848;23;910;1050;6.73;0.24;77.34;5.31;62;0;0;1414.00;13
849;0;1623226979231;849;25;911;1050;6.93;0.25;77.50;5.39;62;0;0;1415.00;12
851;0;1623226979231;851;26;912;1050;6.88;0.25;77.54;5.47;61;0;0;1416.00;11
851;0;1623226979232;851;27;913;1050;7.13;0.26;77.54;5.55;62;0;0;1417.00;11
852;0;1623226979233;852;27;916;1050;7.08;0.25;77.62;5.68;64;0;0;1418.00;9
852;0;1623226979234;852;28;918;1050;7.42;0.27;77.62;5.72;66;0;0;1419.00;8
853;0;1623226979234;853;28;919;1050;7.22;0.26;77.64;5.77;66;0;0;1420.00;7
854;0;1623226979235;854;28;922;1050;7.19;0.26;77.76;5.81;68;0;0;1421.00;5
855;0;1623226979235;855;29;923;1050;6.54;0.24;77.78;5.83;68;0;0;1422.00;4
856;0;1623226979236;856;28;925;1050;6.19;0.22;77.92;5.84;69;0;0;1423.00;3
856;0;1623226979237;856;29;925;1050;6.02;0.22;77.92;5.84;69;0;0;1424.00;4
857;0;1623226979237;857;32;925;1050;5.72;0.21;77.94;5.84;68;0;0;1425.00;4
858;0;1623226979238;858;26;926;1050;5.81;0.21;78.07;5.83;68;0;0;1426.00;4
859;0;1623226979238;859;22;927;1050;5.66;0.20;78.15;5.85;68;0;0;1427.00;3
861;0;1623226979239;861;21;928;1050;5.11;0.18;78.30;5.87;67;0;0;1428.00;3
862;0;1623226979239;862;20;928;1050;4.85;0.17;78.32;5.87;66;0;0;1429.00;3
863;0;1623226979240;863;21;929;1050;4.60;0.17;78.38;5.88;66;0;0;1430.00;2
863;0;1623226979241;863;28;930;1050;4.47;0.16;78.38;5.88;67;0;0;1431.00;1
864;0;1623226979241;864;27;930;1050;4.02;0.14;78.44;5.88;66;0;0;1432.00;1
865;0;1623226979242;865;33;934;1050;4.66;0.17;78.48;5.86;69;0;0;1433.00;0
865;0;1623226979243;865;35;934;1050;4.67;0.17;78.48;5.86;69;0;0;1434.00;0
866;0;1623226979244;866;36;934;1050;4.45;0.16;78.52;5.86;68;0;0;1435.00;0
866;0;1623226979245;866;34;935;1050;4.92;0.18;78.52;5.86;69;0;0;1436.00;0
866;0;1623226979245;866;38;937;1050;5.71;0.21;78.52;5.85;71;0;0;1437.00;0
866;0;1623226979246;866;38;938;1050;6.15;0.22;78.52;5.84;72;0;0;1438.00;0
869;0;1623226979247;869;34;941;1050;5.93;0.21;78.54;5.83;72;0;0;1439.00;0
872;0;1623226979249;872;35;941;1050;5.12;0.18;78.51;5.83;69;0;0;1440.00;0
872;0;1623226979249;872;37;941;1050;4.90;0.18;78.51;5.83;69;0;0;1441.00;0
873;0;1623226979250;873;38;941;1050;4.31;0.15;78.45;5.83;68;0;0;1442.00;0
873;0;1623226979251;873;42;942;1050;4.44;0.16;78.45;5.82;69;0;0;1443.00;0
873;0;1623226979251;873;44;942;1050;4.39;0.16;78.45;5.82;69;0;0;1444.00;0
874;0;1623226979252;874;48;942;1050;4.11;0.15;78.48;5.82;68;0;0;1445.00;0
874;0;1623226979253;874;51;942;1050;4.25;0.15;78.48;5.82;68;0;0;1446.00;0
874;0;1623226979253;874;52;942;1050;4.23;0.15;78.48;5.82;68;0;0;1447.00;0
874;0;1623226979254;874;52;942;1050;4.28;0.15;78.48;5.82;68;0;0;1448.00;0
874;0;1623226979254;874;53;943;1050;4.74;0.17;78.48;5.82;69;0;0;1449.00;0
874;0;1623226979255;874;53;946;1050;5.80;0.21;78.48;5.80;72;0;0;1450.00;0
874;0;1623226979255;874;53;947;1050;6.19;0.22;78.48;5.80;73;0;0;1451.00;0
875;0;1623226979256;875;53;947;1050;5.96;0.21;78.41;5.80;72;0;0;1452.00;0
875;0;1623226979257;875;52;947;1050;5.90;0.21;78.41;5.80;72;0;0;1453.00;0
875;0;1623226979257;875;51;949;1050;6.42;0.23;78.41;5.79;74;0;0;1454.00;0
875;0;1623226979258;875;50;950;1050;6.31;0.23;78.41;5.78;75;0;0;1455.00;0
876;0;1623226979259;876;49;951;1050;5.97;0.21;78.34;5.78;75;0;0;1456.00;0
876;0;1623226979259;876;48;952;1050;5.95;0.21;78.34;5.77;76;0;0;1457.00;0
877;0;1623226979260;877;50;952;1050;5.37;0.19;78.33;5.77;75;0;0;1458.00;0
878;0;1623226979261;878;51;952;1050;4.79;0.17;78.31;5.77;74;0;0;1459.00;0
878;0;1623226979262;878;54;952;1050;4.62;0.17;78.31;5.77;74;0;0;1460.00;0
878;0;1623226979263;878;53;952;1050;4.64;0.17;78.31;5.77;74;0;0;1461.00;0
879;0;1623226979264;879;49;953;1050;4.93;0.18;78.24;5.77;74;0;0;1462.00;0
880;0;1623226979265;880;47;953;1050;4.81;0.17;78.20;5.77;73;0;0;1463.00;0
882;0;1623226979265;882;43;953;1050;4.40;0.16;78.30;5.77;71;0;0;1464.00;0
882;0;1623226979266;882;43;953;1050;4.57;0.16;78.30;5.77;71;0;0;1465.00;0
884;0;1623226979267;884;42;955;1050;4.60;0.17;78.40;5.76;71;0;0;1466.00;0
885;0;1623226979267;885;40;955;1050;4.42;0.16;78.44;5.76;70;0;0;1467.00;0
885;0;1623226979268;885;41;955;1050;4.70;0.17;78.44;5.76;70;0;0;1468.00;0
886;0;1623226979269;886;42;955;1050;4.57;0.16;78.46;5.76;69;0;0;1469.00;0
886;0;1623226979269;886;41;957;1050;4.76;0.17;78.46;5.75;71;0;0;1470.00;0
887;0;1623226979270;887;40;957;1050;4.66;0.17;78.46;5.75;70;0;0;1471.00;0
887;0;1623226979270;887;39;957;1050;4.90;0.18;78.46;5.75;70;0;0;1472.00;0
888;0;1623226979271;888;39;958;1050;5.26;0.19;78.40;5.74;70;0;0;1473.00;0
889;0;1623226979272;889;40;958;1050;5.27;0.19;78.40;5.74;69;0;0;1474.00;1
890;0;1623226979272;890;39;959;1050;5.56;0.20;78.37;5.74;69;0;0;1475.00;1
892;0;1623226979273;892;37;960;1050;5.70;0.21;78.34;5.73;68;0;0;1476.00;1
892;0;1623226979274;892;36;960;1050;5.96;0.21;78.34;5.73;68;0;0;1477.00;2
893;0;1623226979274;893;37;961;1050;6.19;0.22;78.28;5.73;68;0;0;1478.00;2
895;0;1623226979275;895;37;963;1050;6.53;0.23;78.24;5.72;68;0;0;1479.00;2
896;0;1623226979276;896;36;963;1050;6.42;0.23;78.20;5.72;67;0;0;1480.00;3
897;0;1623226979277;897;36;964;1050;6.61;0.24;78.28;5.71;67;0;0;1481.00;4
897;0;1623226979277;897;37;964;1050;6.73;0.24;78.28;5.71;67;0;0;1482.00;4
897;0;1623226979278;897;37;965;1050;7.03;0.25;78.28;5.71;68;0;0;1483.00;4
897;0;1623226979278;897;36;965;1050;7.15;0.26;78.28;5.71;68;0;0;1484.00;4
899;0;1623226979279;899;33;965;1050;6.78;0.24;78.16;5.71;66;0;0;1485.00;4
900;0;1623226979280;900;32;965;1050;6.69;0.24;78.12;5.71;65;0;0;1486.00;4
901;0;1623226979281;901;29;966;1050;6.95;0.25;78.24;5.70;65;0;0;1487.00;4
901;0;1623226979281;901;27;967;1050;7.59;0.27;78.24;5.70;66;0;0;1488.00;4
901;0;1623226979282;901;27;967;1050;7.75;0.28;78.24;5.70;66;0;0;1489.00;4
903;0;1623226979282;903;28;968;1050;7.60;0.27;78.25;5.69;65;0;0;1490.00;4
904;0;1623226979283;904;30;968;1050;7.35;0.26;78.35;5.69;64;0;0;1491.00;4
907;0;1623226979283;907;30;969;1050;6.65;0.24;78.32;5.69;62;0;0;1492.00;4
907;0;1623226979284;907;31;969;1050;6.26;0.23;78.32;5.69;62;0;0;1493.00;4
908;0;1623226979285;908;32;969;1050;5.40;0.19;78.41;5.69;61;0;0;1494.00;4
909;0;1623226979285;909;33;970;1050;5.25;0.19;78.51;5.68;61;0;0;1495.00;4
910;0;1623226979286;910;35;970;1050;4.57;0.16;78.51;5.68;60;0;0;1496.00;4
912;0;1623226979286;912;35;970;1050;3.52;0.13;78.73;5.68;58;0;0;1497.00;4
912;0;1623226979287;912;35;970;1050;3.42;0.12;78.73;5.68;58;0;0;1498.00;4
912;0;1623226979287;912;33;971;1050;3.76;0.14;78.73;5.68;59;0;0;1499.00;4
912;0;1623226979288;912;32;972;1050;4.20;0.15;78.73;5.67;60;0;0;1500.00;5
913;0;1623226979289;913;33;974;1050;4.56;0.16;78.81;5.66;61;0;0;1501.00;5
913;0;1623226979290;913;34;974;1050;4.62;0.17;78.81;5.66;61;0;0;1502.00;5
913;0;1623226979290;913;31;975;1050;5.05;0.18;78.81;5.66;62;0;0;1503.00;5
913;0;1623226979291;913;34;975;1050;5.18;0.19;78.81;5.66;62;0;0;1504.00;6
913;0;1623226979291;913;32;977;1050;5.94;0.21;78.81;5.65;64;0;0;1505.00;6
913;0;1623226979292;913;32;978;1050;6.38;0.23;78.81;5.64;65;0;0;1506.00;6
915;0;1623226979293;915;31;979;1050;6.07;0.22;78.92;5.64;64;0;0;1507.00;6
916;0;1623226979293;916;28;979;1050;6.13;0.22;78.93;5.64;63;0;0;1508.00;6
916;0;1623226979294;916;26;979;1050;6.39;0.23;78.93;5.64;63;0;0;1509.00;6
917;0;1623226979295;917;25;979;1050;6.53;0.24;78.86;5.64;62;0;0;1510.00;7
917;0;1623226979295;917;23;979;1050;6.82;0.25;78.86;5.64;62;0;0;1511.00;7
917;0;1623226979296;917;26;979;1050;7.27;0.26;78.86;5.64;62;0;0;1512.00;7
917;0;1623226979296;917;23;979;1050;7.70;0.28;78.86;5.64;62;0;0;1513.00;7
918;0;1623226979297;918;23;980;1050;7.87;0.28;78.94;5.68;62;0;0;1514.00;6
918;0;1623226979298;918;24;980;1050;8.34;0.30;78.94;5.68;62;0;0;1515.00;7
919;0;1623226979298;919;26;980;1050;8.43;0.30;79.00;5.68;61;0;0;1516.00;7
922;0;1623226979299;922;25;981;1050;8.24;0.30;79.13;5.67;59;0;0;1517.00;7
922;0;1623226979299;922;25;983;1050;8.67;0.31;79.13;5.70;61;0;0;1518.00;6
924;0;1623226979300;924;24;983;1050;8.47;0.30;79.24;5.70;59;0;0;1519.00;6
924;0;1623226979301;924;22;986;1050;9.61;0.35;79.24;5.69;62;0;0;1520.00;6
925;0;1623226979301;925;24;988;1050;9.66;0.35;79.30;5.72;63;0;0;1521.00;5
926;0;1623226979302;926;26;991;1050;9.91;0.36;79.29;5.71;65;0;0;1522.00;5
929;0;1623226979302;929;25;992;1050;8.90;0.32;79.30;5.74;63;0;0;1523.00;4
929;0;1623226979303;929;26;993;1050;8.52;0.31;79.30;5.74;64;0;0;1524.00;4
929;0;1623226979303;929;27;994;1050;7.94;0.29;79.30;5.76;65;0;0;1525.00;3
929;0;1623226979304;929;28;995;1050;7.42;0.27;79.30;5.78;66;0;0;1526.00;2
932;0;1623226979305;932;31;996;1050;6.00;0.22;79.31;5.79;64;0;0;1527.00;1
932;0;1623226979305;932;32;996;1050;5.44;0.20;79.31;5.79;64;0;0;1528.00;1
932;0;1623226979306;932;33;998;1050;5.26;0.19;79.31;5.79;66;0;0;1529.00;0
932;0;1623226979307;932;31;999;1050;5.16;0.19;79.31;5.79;67;0;0;1530.00;0
932;0;1623226979308;932;30;999;1050;5.00;0.18;79.31;5.79;67;0;0;1531.00;0
933;0;1623226979308;933;26;1000;1050;4.62;0.17;79.34;5.78;67;0;0;1532.00;0
933;0;1623226979309;933;27;1000;1050;4.76;0.17;79.34;5.78;67;0;0;1533.00;0
935;0;1623226979310;935;27;1001;1050;4.54;0.16;79.24;5.78;66;0;0;1534.00;0
935;0;1623226979311;935;28;1001;1050;4.51;0.16;79.24;5.78;66;0;0;1535.00;0
936;0;1623226979311;936;29;1002;1050;4.49;0.16;79.20;5.77;66;0;0;1536.00;0
937;0;1623226979313;937;27;1004;1050;4.68;0.17;79.24;5.76;67;0;0;1537.00;0
937;0;1623226979314;937;28;1007;1050;5.46;0.20;79.24;5.75;70;0;0;1538.00;0
938;0;1623226979314;938;29;1007;1050;5.42;0.20;79.27;5.75;69;0;0;1539.00;0
938;0;1623226979315;938;28;1007;1050;5.58;0.20;79.27;5.75;69;0;0;1540.00;0
939;0;1623226979316;939;28;1007;1050;5.47;0.20;79.21;5.75;68;0;0;1541.00;0
