step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_stopped;step_teleports;step_time;step_waiting
2560;0;1623120724033;2560;111;2718;2800;1.25;0.05;152.13;87.35;158;0;0;3841.00;82
2560;0;1623120724034;2560;109;2718;2800;1.37;0.05;152.13;87.35;158;0;0;3842.00;82
2561;0;1623120724035;2561;112;2718;2800;1.35;0.05;152.09;87.35;157;0;0;3843.00;82
2561;0;1623120724036;2561;110;2718;2800;1.58;0.06;152.09;87.35;157;0;0;3844.00;82
2562;0;1623120724037;2562;107;2718;2800;1.57;0.06;152.06;87.35;156;0;0;3845.00;82
2563;0;1623120724038;2563;107;2718;2800;1.59;0.06;152.06;87.35;155;0;0;3846.00;82
2563;0;1623120724039;2563;108;2718;2800;1.77;0.06;152.06;87.35;155;0;0;3847.00;82
2565;0;1623120724040;2565;108;2718;2800;1.64;0.06;152.04;87.35;153;0;0;3848.00;82
2566;0;1623120724041;2566;110;2718;2800;1.69;0.06;152.02;87.35;152;0;0;3849.00;82
2567;0;1623120724042;2567;109;2718;2800;1.70;0.06;151.99;87.35;151;0;0;3850.00;82
2568;0;1623120724043;2568;112;2718;2800;1.63;0.06;151.96;87.35;150;0;0;3851.00;82
2568;0;1623120724044;2568;113;2718;2800;1.81;0.07;151.96;87.35;150;0;0;3852.00;82
2568;0;1623120724045;2568;110;2718;2800;2.00;0.07;151.96;87.35;150;0;0;3853.00;82
2570;0;1623120724046;2570;111;2718;2800;1.81;0.07;151.94;87.35;148;0;0;3854.00;82
2573;0;1623120724047;2573;111;2718;2800;1.42;0.05;152.12;87.35;145;0;0;3855.00;82
2573;0;1623120724048;2573;109;2718;2800;1.51;0.05;152.12;87.35;145;0;0;3856.00;82
2573;0;1623120724049;2573;105;2718;2800;1.59;0.06;152.12;87.35;145;0;0;3857.00;82
2573;0;1623120724049;2573;104;2719;2800;1.72;0.06;152.12;87.50;146;0;0;3858.00;81
2574;0;1623120724050;2574;104;2719;2800;1.69;0.06;152.30;87.50;145;0;0;3859.00;81
2575;0;1623120724051;2575;105;2719;2800;1.68;0.06;152.48;87.50;144;0;0;3860.00;81
2575;0;1623120724052;2575;103;2720;2800;1.86;0.07;152.48;87.65;145;0;0;3861.00;80
2576;0;1623120724053;2576;102;2721;2800;1.86;0.07;152.64;87.81;145;0;0;3862.00;79
2576;0;1623120724053;2576;102;2721;2800;1.96;0.07;152.64;87.81;145;0;0;3863.00;79
2576;0;1623120724054;2576;100;2722;2800;2.07;0.07;152.64;87.96;146;0;0;3864.00;78
2576;0;1623120724055;2576;101;2723;2800;2.13;0.08;152.64;88.11;147;0;0;3865.00;77
2576;0;1623120724056;2576;106;2724;2800;2.23;0.08;152.64;88.26;148;0;0;3866.00;76
2576;0;1623120724057;2576;108;2724;2800;2.28;0.08;152.64;88.26;148;0;0;3867.00;76
2577;0;1623120724058;2577;107;2724;2800;2.19;0.08;152.62;88.26;147;0;0;3868.00;76
2578;0;1623120724059;2578;110;2724;2800;2.02;0.07;152.78;88.26;146;0;0;3869.00;76
2581;0;1623120724060;2581;109;2724;2800;1.49;0.05;153.10;88.26;143;0;0;3870.00;76
2581;0;1623120724060;2581;114;2724;2800;1.44;0.05;153.10;88.26;143;0;0;3871.00;76
2581;0;1623120724061;2581;113;2724;2800;1.36;0.05;153.10;88.26;143;0;0;3872.00;76
2581;0;1623120724062;2581;115;2726;2800;1.36;0.05;153.10;88.56;145;0;0;3873.00;74
2581;0;1623120724062;2581;116;2726;2800;1.37;0.05;153.10;88.56;145;0;0;3874.00;74
2581;0;1623120724063;2581;116;2726;2800;1.38;0.05;153.10;88.56;145;0;0;3875.00;74
2581;0;1623120724064;2581;120;2726;2800;1.42;0.05;153.10;88.56;145;0;0;3876.00;74
2584;0;1623120724065;2584;122;2726;2800;0.94;0.03;153.86;88.56;142;0;0;3877.00;74
2585;0;1623120724065;2585;119;2726;2800;0.83;0.03;153.84;88.56;141;0;0;3878.00;74
2587;0;1623120724066;2587;117;2726;2800;0.52;0.02;154.02;88.56;139;0;0;3879.00;74
2587;0;1623120724067;2587;115;2726;2800;0.57;0.02;154.02;88.56;139;0;0;3880.00;74
2587;0;1623120724067;2587;115;2726;2800;0.60;0.02;154.02;88.56;139;0;0;3881.00;74
2587;0;1623120724068;2587;112;2726;2800;0.64;0.02;154.02;88.56;139;0;0;3882.00;74
2587;0;1623120724069;2587;111;2726;2800;0.73;0.03;154.02;88.56;139;0;0;3883.00;74
2588;0;1623120724070;2588;115;2726;2800;0.56;0.02;154.00;88.56;138;0;0;3884.00;74
2588;0;1623120724070;2588;113;2726;2800;0.60;0.02;154.00;88.56;138;0;0;3885.00;74
2589;0;1623120724071;2589;116;2726;2800;0.38;0.01;153.97;88.56;137;0;0;3886.00;74
2589;0;1623120724072;2589;116;2726;2800;0.44;0.02;153.97;88.56;137;0;0;3887.00;74
2589;0;1623120724073;2589;117;2726;2800;0.45;0.02;153.97;88.56;137;0;0;3888.00;74
2589;0;1623120724074;2589;120;2726;2800;0.44;0.02;153.97;88.56;137;0;0;3889.00;74
2589;0;1623120724074;2589;123;2726;2800;0.36;0.01;153.97;88.56;137;0;0;3890.00;74
2589;0;1623120724075;2589;124;2727;2800;0.42;0.02;153.97;88.72;138;0;0;3891.00;73
2589;0;1623120724076;2589;127;2728;2800;0.43;0.02;153.97;88.88;139;0;0;3892.00;72
2589;0;1623120724077;2589;130;2729;2800;0.47;0.02;153.97;89.03;140;0;0;3893.00;71
2589;0;1623120724077;2589;131;2730;2800;0.46;0.02;153.97;89.18;141;0;0;3894.00;70
2589;0;1623120724078;2589;134;2731;2800;0.44;0.02;153.97;89.34;142;0;0;3895.00;69
2589;0;1623120724079;2589;136;2732;2800;0.38;0.01;153.97;89.49;143;0;0;3896.00;68
2589;0;1623120724079;2589;137;2733;2800;0.30;0.01;153.97;89.64;144;0;0;3897.00;67
2589;0;1623120724080;2589;138;2734;2800;0.23;0.01;153.97;89.78;145;0;0;3898.00;66
2589;0;1623120724081;2589;138;2734;2800;0.17;0.01;153.97;89.78;145;0;0;3899.00;66
2589;0;1623120724082;2589;139;2735;2800;0.14;0.00;153.97;89.92;146;0;0;3900.00;65
2589;0;1623120724082;2589;140;2735;2800;0.09;0.00;153.97;89.92;146;0;0;3901.00;65
2589;0;1623120724083;2589;142;2737;2800;0.07;0.00;153.97;90.20;148;0;0;3902.00;63
2589;0;1623120724084;2589;143;2737;2800;0.04;0.00;153.97;90.20;148;0;0;3903.00;63
2589;0;1623120724084;2589;145;2737;2800;0.02;0.00;153.97;90.20;148;0;0;3904.00;63
2589;0;1623120724085;2589;146;2737;2800;0.01;0.00;153.97;90.20;148;0;0;3905.00;63
2589;0;1623120724086;2589;148;2737;2800;0.00;0.00;153.97;90.20;148;0;0;3906.00;63
2589;0;1623120724087;2589;148;2737;2800;0.00;0.00;153.97;90.20;148;0;0;3907.00;63
2589;0;1623120724087;2589;148;2737;2800;0.00;0.00;153.97;90.20;148;0;0;3908.00;63
2589;0;1623120724088;2589;148;2737;2800;0.00;0.00;153.97;90.20;148;0;0;3909.00;63
2589;0;1623120724089;2589;148;2737;2800;0.00;0.00;153.97;90.20;148;0;0;3910.00;63
2589;0;1623120724090;2589;148;2737;2800;0.00;0.00;153.97;90.20;148;0;0;3911.00;63
2589;0;1623120724091;2589;148;2737;2800;0.00;0.00;153.97;90.20;148;0;0;3912.00;63
2589;0;1623120724092;2589;148;2737;2800;0.00;0.00;153.97;90.20;148;0;0;3913.00;63
2589;0;1623120724093;2589;148;2737;2800;0.00;0.00;153.97;90.20;148;0;0;3914.00;63
2589;0;1623120724093;2589;145;2737;2800;0.03;0.00;153.97;90.20;148;0;0;3915.00;63
2589;0;1623120724094;2589;142;2737;2800;0.09;0.00;153.97;90.20;148;0;0;3916.00;63
2589;0;1623120724095;2589;140;2737;2800;0.16;0.01;153.97;90.20;148;0;0;3917.00;63
2589;0;1623120724096;2589;137;2737;2800;0.26;0.01;153.97;90.20;148;0;0;3918.00;63
2589;0;1623120724096;2589;135;2737;2800;0.32;0.01;153.97;90.20;148;0;0;3919.00;63
2589;0;1623120724097;2589;126;2737;2800;0.43;0.02;153.97;90.20;148;0;0;3920.00;63
2589;0;1623120724098;2589;122;2737;2800;0.51;0.02;153.97;90.20;148;0;0;3921.00;63
2589;0;1623120724099;2589;118;2737;2800;0.65;0.02;153.97;90.20;148;0;0;3922.00;63
2589;0;1623120724100;2589;113;2737;2800;0.79;0.03;153.97;90.20;148;0;0;3923.00;63
2589;0;1623120724100;2589;113;2737;2800;0.93;0.03;153.97;90.20;148;0;0;3924.00;63
2589;0;1623120724101;2589;109;2737;2800;1.06;0.04;153.97;90.20;148;0;0;3925.00;63
2589;0;1623120724102;2589;108;2737;2800;1.18;0.04;153.97;90.20;148;0;0;3926.00;63
2589;0;1623120724103;2589;101;2737;2800;1.36;0.05;153.97;90.20;148;0;0;3927.00;63
2589;0;1623120724104;2589;97;2737;2800;1.56;0.06;153.97;90.20;148;0;0;3928.00;63
2590;0;1623120724104;2590;94;2737;2800;1.59;0.06;153.98;90.20;147;0;0;3929.00;63
2590;0;1623120724105;2590;88;2737;2800;1.77;0.06;153.98;90.20;147;0;0;3930.00;63
2590;0;1623120724107;2590;88;2737;2800;1.94;0.07;153.98;90.20;147;0;0;3931.00;63
2591;0;1623120724108;2591;86;2737;2800;1.94;0.07;153.98;90.20;146;0;0;3932.00;63
2591;0;1623120724109;2591;80;2737;2800;2.13;0.08;153.98;90.20;146;0;0;3933.00;63
2592;0;1623120724109;2592;83;2737;2800;2.11;0.08;153.99;90.20;145;0;0;3934.00;63
2593;0;1623120724110;2593;86;2737;2800;2.08;0.08;154.19;90.20;144;0;0;3935.00;63
2594;0;1623120724111;2594;80;2737;2800;2.10;0.08;154.16;90.20;143;0;0;3936.00;63
2594;0;1623120724112;2594;83;2737;2800;2.20;0.08;154.16;90.20;143;0;0;3937.00;63
2594;0;1623120724113;2594;83;2737;2800;2.36;0.08;154.16;90.20;143;0;0;3938.00;63
2594;0;1623120724113;2594;83;2737;2800;2.52;0.09;154.16;90.20;143;0;0;3939.00;63
2594;0;1623120724114;2594;82;2737;2800;2.78;0.10;154.16;90.20;143;0;0;3940.00;63
2595;0;1623120724115;2595;78;2737;2800;2.92;0.11;154.41;90.20;142;0;0;3941.00;63
2595;0;1623120724116;2595;73;2737;2800;3.17;0.11;154.41;90.20;142;0;0;3942.00;63
2597;0;1623120724116;2597;70;2737;2800;3.13;0.11;154.78;90.20;140;0;0;3943.00;63
2599;0;1623120724117;2599;68;2737;2800;3.02;0.11;154.95;90.20;138;0;0;3944.00;63
2600;0;1623120724118;2600;67;2737;2800;3.07;0.11;155.50;90.20;137;0;0;3945.00;63
2601;0;1623120724119;2601;67;2737;2800;3.07;0.11;155.50;90.20;136;0;0;3946.00;63
2601;0;1623120724119;2601;68;2737;2800;3.21;0.12;155.50;90.20;136;0;0;3947.00;63
2602;0;1623120724120;2602;70;2737;2800;3.20;0.12;155.66;90.20;135;0;0;3948.00;63
2602;0;1623120724121;2602;67;2737;2800;3.30;0.12;155.66;90.20;135;0;0;3949.00;63
2603;0;1623120724122;2603;68;2737;2800;3.27;0.12;155.63;90.20;134;0;0;3950.00;63
2604;0;1623120724123;2604;65;2737;2800;3.18;0.11;155.63;90.20;133;0;0;3951.00;63
2604;0;1623120724124;2604;65;2737;2800;3.31;0.12;155.63;90.20;133;0;0;3952.00;63
2604;0;1623120724125;2604;62;2737;2800;3.43;0.12;155.63;90.20;133;0;0;3953.00;63
2604;0;1623120724125;2604;60;2737;2800;3.55;0.13;155.63;90.20;133;0;0;3954.00;63
2605;0;1623120724126;2605;58;2737;2800;3.42;0.12;155.78;90.20;132;0;0;3955.00;63
2606;0;1623120724127;2606;58;2737;2800;3.33;0.12;156.11;90.20;131;0;0;3956.00;63
2607;0;1623120724128;2607;59;2737;2800;3.25;0.12;156.47;90.20;130;0;0;3957.00;63
2608;0;1623120724128;2608;63;2737;2800;3.13;0.11;156.61;90.20;129;0;0;3958.00;63
2608;0;1623120724129;2608;61;2737;2800;3.21;0.12;156.61;90.20;129;0;0;3959.00;63
2608;0;1623120724130;2608;59;2737;2800;3.34;0.12;156.61;90.20;129;0;0;3960.00;63
2608;0;1623120724131;2608;59;2738;2800;3.47;0.12;156.61;90.37;130;0;0;3961.00;62
2609;0;1623120724131;2609;60;2738;2800;3.42;0.12;156.98;90.37;129;0;0;3962.00;62
2610;0;1623120724132;2610;64;2738;2800;3.31;0.12;157.00;90.37;128;0;0;3963.00;62
2610;0;1623120724133;2610;67;2738;2800;3.36;0.12;157.00;90.37;128;0;0;3964.00;62
2612;0;1623120724133;2612;71;2739;2800;2.95;0.11;157.48;90.53;127;0;0;3965.00;61
2613;0;1623120724134;2613;68;2739;2800;2.75;0.10;157.98;90.53;126;0;0;3966.00;61
2613;0;1623120724135;2613;72;2739;2800;2.72;0.10;157.98;90.53;126;0;0;3967.00;61
2613;0;1623120724135;2613;72;2740;2800;2.74;0.10;157.98;90.69;127;0;0;3968.00;60
2614;0;1623120724136;2614;73;2740;2800;2.47;0.09;158.17;90.69;126;0;0;3969.00;60
2614;0;1623120724137;2614;77;2741;2800;2.49;0.09;158.17;90.85;127;0;0;3970.00;59
2614;0;1623120724137;2614;78;2741;2800;2.46;0.09;158.17;90.85;127;0;0;3971.00;59
2616;0;1623120724138;2616;79;2742;2800;2.14;0.08;158.29;91.00;126;0;0;3972.00;58
2617;0;1623120724139;2617;82;2742;2800;1.87;0.07;158.82;91.00;125;0;0;3973.00;58
2618;0;1623120724140;2618;84;2743;2800;1.60;0.06;158.97;91.15;125;0;0;3974.00;57
2618;0;1623120724140;2618;87;2743;2800;1.41;0.05;158.97;91.15;125;0;0;3975.00;57
2619;0;1623120724141;2619;86;2744;2800;1.18;0.04;159.22;91.30;125;0;0;3976.00;56
2620;0;1623120724142;2620;87;2744;2800;0.99;0.04;159.37;91.30;124;0;0;3977.00;56
2620;0;1623120724143;2620;88;2745;2800;1.06;0.04;159.37;91.44;125;0;0;3978.00;55
2620;0;1623120724143;2620;87;2745;2800;1.11;0.04;159.37;91.44;125;0;0;3979.00;55
2620;0;1623120724144;2620;87;2746;2800;1.23;0.04;159.37;91.59;126;0;0;3980.00;54
2620;0;1623120724145;2620;88;2747;2800;1.30;0.05;159.37;91.73;127;0;0;3981.00;53
2620;0;1623120724145;2620;87;2747;2800;1.34;0.05;159.37;91.73;127;0;0;3982.00;53
2620;0;1623120724146;2620;87;2748;2800;1.36;0.05;159.37;91.88;128;0;0;3983.00;52
2620;0;1623120724147;2620;86;2749;2800;1.45;0.05;159.37;92.02;129;0;0;3984.00;51
2620;0;1623120724147;2620;85;2749;2800;1.45;0.05;159.37;92.02;129;0;0;3985.00;51
2620;0;1623120724148;2620;86;2750;2800;1.52;0.05;159.37;92.16;130;0;0;3986.00;50
2620;0;1623120724149;2620;90;2751;2800;1.54;0.06;159.37;92.30;131;0;0;3987.00;49
2621;0;1623120724149;2621;90;2751;2800;1.36;0.05;159.34;92.30;130;0;0;3988.00;49
2621;0;1623120724150;2621;93;2752;2800;1.28;0.05;159.34;92.44;131;0;0;3989.00;48
2621;0;1623120724151;2621;93;2752;2800;1.22;0.04;159.34;92.44;131;0;0;3990.00;48
2622;0;1623120724151;2622;94;2753;2800;0.97;0.03;159.32;92.58;131;0;0;3991.00;47
2622;0;1623120724152;2622;95;2753;2800;0.91;0.03;159.32;92.58;131;0;0;3992.00;47
2622;0;1623120724153;2622;98;2753;2800;0.87;0.03;159.32;92.58;131;0;0;3993.00;47
2622;0;1623120724154;2622;97;2754;2800;0.76;0.03;159.32;92.71;132;0;0;3994.00;46
2622;0;1623120724154;2622;95;2754;2800;0.70;0.03;159.32;92.71;132;0;0;3995.00;46
2622;0;1623120724155;2622;97;2754;2800;0.64;0.02;159.32;92.71;132;0;0;3996.00;46
2622;0;1623120724156;2622;98;2755;2800;0.59;0.02;159.32;92.85;133;0;0;3997.00;45
2622;0;1623120724157;2622;99;2755;2800;0.54;0.02;159.32;92.85;133;0;0;3998.00;45
2622;0;1623120724158;2622;101;2756;2800;0.49;0.02;159.32;92.99;134;0;0;3999.00;44
2622;0;1623120724158;2622;101;2756;2800;0.45;0.02;159.32;92.99;134;0;0;4000.00;44
2622;0;1623120724159;2622;101;2756;2800;0.44;0.02;159.32;92.99;134;0;0;4001.00;44
2622;0;1623120724160;2622;102;2757;2800;0.40;0.01;159.32;93.12;135;0;0;4002.00;43
2622;0;1623120724161;2622;102;2758;2800;0.49;0.02;159.32;93.25;136;0;0;4003.00;42
2622;0;1623120724161;2622;104;2758;2800;0.55;0.02;159.32;93.25;136;0;0;4004.00;42
2622;0;1623120724162;2622;99;2759;2800;0.62;0.02;159.32;93.38;137;0;0;4005.00;41
2622;0;1623120724163;2622;96;2759;2800;0.74;0.03;159.32;93.38;137;0;0;4006.00;41
2622;0;1623120724163;2622;90;2760;2800;0.87;0.03;159.32;93.51;138;0;0;4007.00;40
2622;0;1623120724164;2622;90;2760;2800;0.96;0.03;159.32;93.51;138;0;0;4008.00;40
2622;0;1623120724165;2622;87;2760;2800;1.07;0.04;159.32;93.51;138;0;0;4009.00;40
2622;0;1623120724166;2622;87;2760;2800;1.20;0.04;159.32;93.51;138;0;0;4010.00;40
2622;0;1623120724167;2622;84;2760;2800;1.39;0.05;159.32;93.51;138;0;0;4011.00;40
2622;0;1623120724167;2622;83;2760;2800;1.64;0.06;159.32;93.51;138;0;0;4012.00;40
2622;0;1623120724168;2622;80;2760;2800;1.88;0.07;159.32;93.51;138;0;0;4013.00;40
2622;0;1623120724169;2622;71;2760;2800;2.09;0.08;159.32;93.51;138;0;0;4014.00;40
2622;0;1623120724170;2622;66;2760;2800;2.35;0.08;159.32;93.51;138;0;0;4015.00;40
2622;0;1623120724170;2622;66;2760;2800;2.60;0.09;159.32;93.51;138;0;0;4016.00;40
2623;0;1623120724171;2623;59;2760;2800;2.74;0.10;159.48;93.51;137;0;0;4017.00;40
2624;0;1623120724172;2624;59;2760;2800;2.84;0.10;159.65;93.51;136;0;0;4018.00;40
2624;0;1623120724173;2624;59;2760;2800;3.07;0.11;159.65;93.51;136;0;0;4019.00;40
2625;0;1623120724174;2625;62;2760;2800;3.15;0.11;159.67;93.51;135;0;0;4020.00;40
2625;0;1623120724175;2625;61;2761;2800;3.31;0.12;159.67;93.68;136;0;0;4021.00;39
2626;0;1623120724176;2626;62;2761;2800;3.25;0.12;159.80;93.68;135;0;0;4022.00;39
2627;0;1623120724177;2627;62;2761;2800;3.19;0.11;160.01;93.68;134;0;0;4023.00;39
2629;0;1623120724178;2629;63;2762;2800;2.94;0.11;160.07;93.86;133;0;0;4024.00;38
2629;0;1623120724179;2629;59;2762;2800;3.06;0.11;160.07;93.86;133;0;0;4025.00;38
2630;0;1623120724179;2630;56;2762;2800;3.07;0.11;160.60;93.86;132;0;0;4026.00;38
2630;0;1623120724180;2630;53;2764;2800;3.19;0.11;160.60;94.20;134;0;0;4027.00;36
2631;0;1623120724181;2631;54;2764;2800;3.13;0.11;160.60;94.20;133;0;0;4028.00;36
2631;0;1623120724182;2631;54;2764;2800;3.19;0.11;160.60;94.20;133;0;0;4029.00;36
2631;0;1623120724182;2631;55;2765;2800;3.39;0.12;160.60;94.37;134;0;0;4030.00;35
2632;0;1623120724183;2632;55;2766;2800;3.43;0.12;160.63;94.54;134;0;0;4031.00;34
2633;0;1623120724184;2633;55;2767;2800;3.44;0.12;160.84;94.71;134;0;0;4032.00;33
2634;0;1623120724185;2634;54;2768;2800;3.43;0.12;161.01;94.87;134;0;0;4033.00;32
2634;0;1623120724185;2634;57;2768;2800;3.45;0.12;161.01;94.87;134;0;0;4034.00;32
2634;0;1623120724186;2634;53;2769;2800;3.59;0.13;161.01;95.03;135;0;0;4035.00;31
2634;0;1623120724187;2634;56;2770;2800;3.70;0.13;161.01;95.16;136;0;0;4036.00;30
2635;0;1623120724188;2635;55;2772;2800;3.73;0.13;161.36;95.46;137;0;0;4037.00;28
2637;0;1623120724188;2637;57;2773;2800;3.50;0.13;161.66;95.60;136;0;0;4038.00;27
2637;0;1623120724189;2637;57;2774;2800;3.54;0.13;161.66;95.74;137;0;0;4039.00;26
2637;0;1623120724191;2637;59;2775;2800;3.61;0.13;161.66;95.88;138;0;0;4040.00;25
2637;0;1623120724191;2637;60;2777;2800;3.78;0.14;161.66;96.17;140;0;0;4041.00;23
2639;0;1623120724192;2639;60;2779;2800;3.47;0.12;161.92;96.45;140;0;0;4042.00;21
2640;0;1623120724193;2640;61;2780;2800;3.34;0.12;162.02;96.59;140;0;0;4043.00;20
2641;0;1623120724194;2641;63;2781;2800;3.18;0.11;162.41;96.73;140;0;0;4044.00;19
2641;0;1623120724195;2641;61;2782;2800;3.30;0.12;162.41;96.87;141;0;0;4045.00;18
2641;0;1623120724195;2641;61;2783;2800;3.37;0.12;162.41;97.01;142;0;0;4046.00;17
2641;0;1623120724196;2641;64;2784;2800;3.45;0.12;162.41;97.15;143;0;0;4047.00;16
2642;0;1623120724197;2642;65;2784;2800;3.30;0.12;162.58;97.15;142;0;0;4048.00;16
2642;0;1623120724198;2642;68;2787;2800;3.32;0.12;162.58;97.56;145;0;0;4049.00;13
2643;0;1623120724198;2643;68;2788;2800;3.16;0.11;162.58;97.70;145;0;0;4050.00;12
2645;0;1623120724199;2645;70;2788;2800;2.88;0.10;162.76;97.70;143;0;0;4051.00;12
2645;0;1623120724200;2645;72;2789;2800;2.91;0.10;162.76;97.83;144;0;0;4052.00;11
2646;0;1623120724201;2646;72;2789;2800;2.65;0.10;163.04;97.83;143;0;0;4053.00;11
2646;0;1623120724201;2646;75;2790;2800;2.65;0.10;163.04;97.96;144;0;0;4054.00;10
2646;0;1623120724202;2646;74;2790;2800;2.64;0.09;163.04;97.96;144;0;0;4055.00;10
2647;0;1623120724203;2647;76;2790;2800;2.53;0.09;163.08;97.96;143;0;0;4056.00;10
2647;0;1623120724203;2647;76;2790;2800;2.53;0.09;163.08;97.96;143;0;0;4057.00;10
2648;0;1623120724204;2648;76;2790;2800;2.34;0.08;163.08;97.96;142;0;0;4058.00;10
2648;0;1623120724205;2648;77;2790;2800;2.29;0.08;163.08;97.96;142;0;0;4059.00;10
2648;0;1623120724205;2648;79;2790;2800;2.26;0.08;163.08;97.96;142;0;0;4060.00;10
2649;0;1623120724207;2649;80;2790;2800;2.06;0.07;163.33;97.96;141;0;0;4061.00;10
2649;0;1623120724207;2649;79;2790;2800;2.04;0.07;163.33;97.96;141;0;0;4062.00;10
2650;0;1623120724208;2650;77;2790;2800;1.86;0.07;163.42;97.96;140;0;0;4063.00;10
2650;0;1623120724209;2650;75;2790;2800;1.86;0.07;163.42;97.96;140;0;0;4064.00;10
2651;0;1623120724210;2651;74;2790;2800;1.68;0.06;163.95;97.96;139;0;0;4065.00;10
2651;0;1623120724210;2651;76;2790;2800;1.65;0.06;163.95;97.96;139;0;0;4066.00;10
2651;0;1623120724211;2651;75;2790;2800;1.63;0.06;163.95;97.96;139;0;0;4067.00;10
2651;0;1623120724212;2651;74;2790;2800;1.59;0.06;163.95;97.96;139;0;0;4068.00;10
2651;0;1623120724212;2651;76;2790;2800;1.54;0.06;163.95;97.96;139;0;0;4069.00;10
2651;0;1623120724213;2651;79;2790;2800;1.56;0.06;163.95;97.96;139;0;0;4070.00;10
2651;0;1623120724214;2651;80;2790;2800;1.53;0.06;163.95;97.96;139;0;0;4071.00;10
2651;0;1623120724215;2651;84;2790;2800;1.53;0.06;163.95;97.96;139;0;0;4072.00;10
2651;0;1623120724215;2651;84;2790;2800;1.51;0.05;163.95;97.96;139;0;0;4073.00;10
2652;0;1623120724216;2652;85;2790;2800;1.36;0.05;164.20;97.96;138;0;0;4074.00;10
2652;0;1623120724217;2652;85;2790;2800;1.40;0.05;164.20;97.96;138;0;0;4075.00;10
2652;0;1623120724217;2652;86;2790;2800;1.39;0.05;164.20;97.96;138;0;0;4076.00;10
2652;0;1623120724218;2652;85;2790;2800;1.35;0.05;164.20;97.96;138;0;0;4077.00;10
2652;0;1623120724219;2652;86;2790;2800;1.31;0.05;164.20;97.96;138;0;0;4078.00;10
2652;0;1623120724219;2652;86;2790;2800;1.30;0.05;164.20;97.96;138;0;0;4079.00;10
2652;0;1623120724220;2652;88;2790;2800;1.34;0.05;164.20;97.96;138;0;0;4080.00;10
2652;0;1623120724221;2652;88;2790;2800;1.34;0.05;164.20;97.96;138;0;0;4081.00;10
2652;0;1623120724221;2652;88;2790;2800;1.37;0.05;164.20;97.96;138;0;0;4082.00;10
2652;0;1623120724222;2652;87;2790;2800;1.33;0.05;164.20;97.96;138;0;0;4083.00;10
2652;0;1623120724223;2652;87;2790;2800;1.36;0.05;164.20;97.96;138;0;0;4084.00;10
2652;0;1623120724224;2652;88;2790;2800;1.35;0.05;164.20;97.96;138;0;0;4085.00;10
2652;0;1623120724225;2652;90;2790;2800;1.31;0.05;164.20;97.96;138;0;0;4086.00;10
2652;0;1623120724226;2652;91;2790;2800;1.28;0.05;164.20;97.96;138;0;0;4087.00;10
2652;0;1623120724226;2652;94;2790;2800;1.28;0.05;164.20;97.96;138;0;0;4088.00;10
2652;0;1623120724227;2652;94;2790;2800;1.26;0.05;164.20;97.96;138;0;0;4089.00;10
2652;0;1623120724228;2652;94;2790;2800;1.25;0.05;164.20;97.96;138;0;0;4090.00;10
2652;0;1623120724228;2652;95;2790;2800;1.21;0.04;164.20;97.96;138;0;0;4091.00;10
2652;0;1623120724229;2652;96;2790;2800;1.09;0.04;164.20;97.96;138;0;0;4092.00;10
2652;0;1623120724230;2652;97;2790;2800;1.05;0.04;164.20;97.96;138;0;0;4093.00;10
2652;0;1623120724230;2652;98;2790;2800;0.99;0.04;164.20;97.96;138;0;0;4094.00;10
2652;0;1623120724231;2652;95;2790;2800;0.97;0.04;164.20;97.96;138;0;0;4095.00;10
2652;0;1623120724232;2652;93;2790;2800;0.98;0.04;164.20;97.96;138;0;0;4096.00;10
2652;0;1623120724233;2652;90;2790;2800;0.95;0.03;164.20;97.96;138;0;0;4097.00;10
2652;0;1623120724233;2652;89;2790;2800;0.95;0.03;164.20;97.96;138;0;0;4098.00;10
2652;0;1623120724234;2652;87;2790;2800;0.97;0.03;164.20;97.96;138;0;0;4099.00;10
2652;0;1623120724235;2652;89;2790;2800;0.96;0.03;164.20;97.96;138;0;0;4100.00;10
2652;0;1623120724235;2652;88;2790;2800;1.00;0.04;164.20;97.96;138;0;0;4101.00;10
2652;0;1623120724236;2652;85;2790;2800;1.13;0.04;164.20;97.96;138;0;0;4102.00;10
2652;0;1623120724237;2652;84;2790;2800;1.21;0.04;164.20;97.96;138;0;0;4103.00;10
2652;0;1623120724238;2652;87;2790;2800;1.36;0.05;164.20;97.96;138;0;0;4104.00;10
2652;0;1623120724239;2652;87;2790;2800;1.52;0.05;164.20;97.96;138;0;0;4105.00;10
2652;0;1623120724240;2652;83;2790;2800;1.65;0.06;164.20;97.96;138;0;0;4106.00;10
2653;0;1623120724241;2653;84;2790;2800;1.66;0.06;164.31;97.96;137;0;0;4107.00;10
2654;0;1623120724242;2654;85;2790;2800;1.67;0.06;164.68;97.96;136;0;0;4108.00;10
2655;0;1623120724243;2655;82;2790;2800;1.68;0.06;164.78;97.96;135;0;0;4109.00;10
2655;0;1623120724243;2655;78;2790;2800;1.79;0.06;164.78;97.96;135;0;0;4110.00;10
2656;0;1623120724244;2656;80;2790;2800;1.72;0.06;164.89;97.96;134;0;0;4111.00;10
2657;0;1623120724245;2657;77;2790;2800;1.64;0.06;165.00;97.96;133;0;0;4112.00;10
