step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_stopped;step_teleports;step_time;step_waiting
121;0;1623223550340;121;8;140;194;11.20;0.40;43.71;1.01;19;0;0;299.00;0
122;0;1623223550340;122;8;140;194;9.51;0.34;43.45;1.01;18;0;0;300.00;0
124;0;1623223550341;124;10;140;194;7.19;0.26;43.75;1.01;16;0;0;301.00;0
124;0;1623223550341;124;11;141;194;8.52;0.31;43.75;1.01;17;0;0;302.00;0
124;0;1623223550341;124;11;144;194;11.59;0.42;43.75;1.01;20;0;0;303.00;0
124;0;1623223550341;124;10;144;194;11.45;0.41;43.75;1.01;20;0;0;304.00;0
125;0;1623223550341;125;10;144;194;10.64;0.38;43.50;1.01;19;0;0;305.00;0
125;0;1623223550341;125;10;145;194;10.73;0.39;43.50;1.01;20;0;0;306.00;0
125;0;1623223550342;125;11;147;194;11.81;0.43;43.50;1.01;22;0;0;307.00;0
125;0;1623223550342;125;12;148;194;11.81;0.43;43.50;1.01;23;0;0;308.00;0
125;0;1623223550342;125;12;148;194;11.18;0.40;43.50;1.01;23;0;0;309.00;0
125;0;1623223550342;125;12;148;194;10.17;0.37;43.50;1.01;23;0;0;310.00;0
125;0;1623223550342;125;12;149;194;10.14;0.37;43.50;1.01;24;0;0;311.00;0
125;0;1623223550343;125;12;149;194;9.51;0.34;43.50;1.01;24;0;0;312.00;0
126;0;1623223550343;126;12;150;194;8.89;0.32;43.43;1.01;24;0;0;313.00;0
126;0;1623223550343;126;12;150;194;8.59;0.31;43.43;1.01;24;0;0;314.00;0
126;0;1623223550343;126;11;151;194;9.23;0.33;43.43;1.01;25;0;0;315.00;0
126;0;1623223550343;126;6;152;194;10.38;0.37;43.43;1.01;26;0;0;316.00;0
126;0;1623223550344;126;3;152;194;10.51;0.38;43.43;1.01;26;0;0;317.00;0
126;0;1623223550344;126;3;152;194;10.53;0.38;43.43;1.01;26;0;0;318.00;0
127;0;1623223550344;127;6;154;194;11.17;0.40;43.22;1.01;27;0;0;319.00;0
129;0;1623223550344;129;7;155;194;10.47;0.38;42.95;1.01;26;0;0;320.00;0
129;0;1623223550345;129;9;156;194;10.80;0.39;42.95;1.01;27;0;0;321.00;0
129;0;1623223550345;129;8;156;194;10.99;0.40;42.95;1.01;27;0;0;322.00;0
129;0;1623223550345;129;8;157;194;11.42;0.41;42.95;1.01;28;0;0;323.00;0
129;0;1623223550345;129;9;157;194;11.62;0.42;42.95;1.01;28;0;0;324.00;0
129;0;1623223550346;129;8;157;194;11.59;0.42;42.95;1.01;28;0;0;325.00;0
129;0;1623223550346;129;7;158;194;12.15;0.44;42.95;1.01;29;0;0;326.00;0
130;0;1623223550346;130;6;159;194;12.22;0.44;43.22;1.01;29;0;0;327.00;0
130;0;1623223550346;130;3;160;194;12.92;0.47;43.22;1.01;30;0;0;328.00;0
130;0;1623223550347;130;1;161;194;13.37;0.48;43.22;1.01;31;0;0;329.00;0
132;0;1623223550347;132;1;161;194;12.71;0.46;43.39;1.01;29;0;0;330.00;0
132;0;1623223550347;132;0;161;194;12.58;0.45;43.39;1.01;29;0;0;331.00;0
133;0;1623223550347;133;0;162;194;12.35;0.44;43.47;1.01;29;0;0;332.00;0
133;0;1623223550348;133;1;162;194;12.23;0.44;43.47;1.01;29;0;0;333.00;0
133;0;1623223550348;133;3;162;194;12.19;0.44;43.47;1.01;29;0;0;334.00;0
133;0;1623223550348;133;5;162;194;12.08;0.43;43.47;1.01;29;0;0;335.00;0
133;0;1623223550348;133;4;163;194;12.54;0.45;43.47;1.01;30;0;0;336.00;0
133;0;1623223550349;133;5;163;194;13.00;0.47;43.47;1.01;30;0;0;337.00;0
133;0;1623223550349;133;3;163;194;13.38;0.48;43.47;1.01;30;0;0;338.00;0
134;0;1623223550349;134;1;164;194;14.38;0.52;43.73;1.01;30;0;0;339.00;0
135;0;1623223550349;135;2;164;194;13.92;0.50;43.68;1.01;29;0;0;340.00;0
136;0;1623223550350;136;1;165;194;13.88;0.50;43.61;1.01;29;0;0;341.00;0
137;0;1623223550350;137;3;165;194;13.18;0.47;43.65;1.01;28;0;0;342.00;0
137;0;1623223550350;137;2;167;194;14.34;0.52;43.65;1.01;30;0;0;343.00;0
139;0;1623223550350;139;3;167;194;13.83;0.50;43.58;1.01;28;0;0;344.00;0
139;0;1623223550351;139;4;167;194;13.77;0.50;43.58;1.01;28;0;0;345.00;0
139;0;1623223550351;139;5;167;194;13.88;0.50;43.58;1.01;28;0;0;346.00;0
139;0;1623223550351;139;5;167;194;13.62;0.49;43.58;1.01;28;0;0;347.00;0
139;0;1623223550351;139;5;167;194;13.46;0.48;43.58;1.01;28;0;0;348.00;0
140;0;1623223550351;140;6;167;194;13.01;0.47;44.08;1.01;27;0;0;349.00;0
140;0;1623223550352;140;7;168;194;13.94;0.50;44.08;1.01;28;0;0;350.00;0
141;0;1623223550352;141;7;169;194;14.45;0.52;44.01;1.01;28;0;0;351.00;0
141;0;1623223550352;141;8;169;194;14.39;0.52;44.01;1.01;28;0;0;352.00;0
141;0;1623223550353;141;8;169;194;14.53;0.52;44.01;1.01;28;0;0;353.00;0
142;0;1623223550353;142;9;170;194;14.77;0.53;43.89;1.01;28;0;0;354.00;0
144;0;1623223550353;144;9;170;194;14.07;0.51;44.43;1.01;26;0;0;355.00;0
145;0;1623223550353;145;8;170;194;13.43;0.48;44.64;1.01;25;0;0;356.00;0
145;0;1623223550353;145;7;170;194;13.32;0.48;44.64;1.01;25;0;0;357.00;0
147;0;1623223550354;147;6;171;194;12.82;0.46;45.00;1.01;24;0;0;358.00;0
148;0;1623223550354;148;5;171;194;12.17;0.44;45.01;1.01;23;0;0;359.00;0
149;0;1623223550354;149;3;172;194;12.07;0.43;44.97;1.01;23;0;0;360.00;0
150;0;1623223550354;150;1;172;194;11.34;0.41;44.95;1.01;22;0;0;361.00;0
151;0;1623223550355;151;2;172;194;10.79;0.39;44.93;1.01;21;0;0;362.00;0
151;0;1623223550355;151;3;172;194;11.39;0.41;44.93;1.01;21;0;0;363.00;0
152;0;1623223550355;152;4;174;194;12.23;0.44;45.30;1.01;22;0;0;364.00;0
152;0;1623223550355;152;4;174;194;12.30;0.44;45.30;1.01;22;0;0;365.00;0
152;0;1623223550355;152;5;174;194;12.48;0.45;45.30;1.01;22;0;0;366.00;0
152;0;1623223550356;152;6;174;194;12.18;0.44;45.30;1.01;22;0;0;367.00;0
154;0;1623223550356;154;7;174;194;10.92;0.39;45.56;1.01;20;0;0;368.00;0
154;0;1623223550356;154;8;176;194;12.12;0.44;45.56;1.01;22;0;0;369.00;0
156;0;1623223550356;156;8;176;194;10.69;0.38;45.76;1.01;20;0;0;370.00;0
156;0;1623223550356;156;10;177;194;11.39;0.41;45.76;1.01;21;0;0;371.00;0
160;0;1623223550357;160;10;177;194;8.38;0.30;45.66;1.01;17;0;0;372.00;0
160;0;1623223550357;160;10;177;194;8.23;0.30;45.66;1.01;17;0;0;373.00;0
161;0;1623223550357;161;10;177;194;7.05;0.25;45.58;1.01;16;0;0;374.00;0
161;0;1623223550357;161;10;178;194;8.04;0.29;45.58;1.01;17;0;0;375.00;0
161;0;1623223550357;161;11;178;194;7.71;0.28;45.58;1.01;17;0;0;376.00;0
162;0;1623223550357;162;12;178;194;6.87;0.25;45.51;1.01;16;0;0;377.00;0
162;0;1623223550357;162;11;178;194;6.86;0.25;45.51;1.01;16;0;0;378.00;0
162;0;1623223550358;162;11;178;194;6.68;0.24;45.51;1.01;16;0;0;379.00;0
162;0;1623223550358;162;11;178;194;6.35;0.23;45.51;1.01;16;0;0;380.00;0
162;0;1623223550358;162;11;178;194;5.82;0.21;45.51;1.01;16;0;0;381.00;0
162;0;1623223550358;162;11;179;194;6.39;0.23;45.51;1.01;17;0;0;382.00;0
162;0;1623223550358;162;12;180;194;6.85;0.25;45.51;1.01;18;0;0;383.00;0
162;0;1623223550358;162;12;180;194;6.44;0.23;45.51;1.01;18;0;0;384.00;0
162;0;1623223550359;162;12;180;194;5.69;0.20;45.51;1.01;18;0;0;385.00;0
162;0;1623223550359;162;12;180;194;5.02;0.18;45.51;1.01;18;0;0;386.00;0
162;0;1623223550359;162;13;181;194;5.50;0.20;45.51;1.01;19;0;0;387.00;0
162;0;1623223550359;162;13;181;194;4.87;0.18;45.51;1.01;19;0;0;388.00;0
163;0;1623223550359;163;13;181;194;2.99;0.11;45.47;1.01;18;0;0;389.00;0
163;0;1623223550359;163;15;182;194;3.88;0.14;45.47;1.01;19;0;0;390.00;0
163;0;1623223550359;163;15;182;194;3.57;0.13;45.47;1.01;19;0;0;391.00;0
163;0;1623223550360;163;15;183;194;4.49;0.16;45.47;1.01;20;0;0;392.00;0
163;0;1623223550360;163;15;183;194;4.11;0.15;45.47;1.01;20;0;0;393.00;0
163;0;1623223550360;163;16;184;194;4.79;0.17;45.47;1.01;21;0;0;394.00;0
163;0;1623223550360;163;15;184;194;4.59;0.17;45.47;1.01;21;0;0;395.00;0
163;0;1623223550360;163;16;186;194;6.17;0.22;45.47;1.01;23;0;0;396.00;0
163;0;1623223550360;163;17;187;194;6.29;0.23;45.47;1.01;24;0;0;397.00;0
163;0;1623223550361;163;17;190;194;7.91;0.28;45.47;1.01;27;0;0;398.00;0
163;0;1623223550361;163;17;190;194;7.52;0.27;45.47;1.01;27;0;0;399.00;0
163;0;1623223550361;163;17;190;194;6.86;0.25;45.47;1.01;27;0;0;400.00;0
163;0;1623223550361;163;18;192;194;7.66;0.28;45.47;1.01;29;0;0;401.00;0
163;0;1623223550361;163;18;193;194;7.74;0.28;45.47;1.01;30;0;0;402.00;0
163;0;1623223550362;163;19;193;194;7.01;0.25;45.47;1.01;30;0;0;403.00;0
163;0;1623223550362;163;20;193;194;6.38;0.23;45.47;1.01;30;0;0;404.00;0
163;0;1623223550362;163;17;193;194;6.20;0.22;45.47;1.01;30;0;0;405.00;0
163;0;1623223550362;163;14;193;194;6.13;0.22;45.47;1.01;30;0;0;406.00;0
163;0;1623223550362;163;13;193;194;6.16;0.22;45.47;1.01;30;0;0;407.00;0
163;0;1623223550363;163;12;193;194;6.14;0.22;45.47;1.01;30;0;0;408.00;0
163;0;1623223550363;163;11;193;194;6.23;0.22;45.47;1.01;30;0;0;409.00;0
164;0;1623223550363;164;9;194;285;6.08;0.22;45.40;1.01;30;0;0;410.00;0
164;0;1623223550368;164;10;196;285;7.47;0.27;45.40;1.01;32;0;0;411.00;0
164;0;1623223550368;164;10;196;285;7.76;0.28;45.40;1.01;32;0;0;412.00;0
164;0;1623223550368;164;11;196;285;7.99;0.29;45.40;1.01;32;0;0;413.00;0
164;0;1623223550369;164;11;196;285;8.30;0.30;45.40;1.01;32;0;0;414.00;0
164;0;1623223550369;164;10;197;285;9.16;0.33;45.40;1.01;33;0;0;415.00;0
164;0;1623223550369;164;9;197;285;9.52;0.34;45.40;1.01;33;0;0;416.00;0
165;0;1623223550370;165;10;197;285;9.66;0.35;45.60;1.01;32;0;0;417.00;0
165;0;1623223550370;165;10;198;285;10.64;0.38;45.60;1.01;33;0;0;418.00;0
165;0;1623223550371;165;11;199;285;11.45;0.41;45.60;1.01;34;0;0;419.00;0
167;0;1623223550371;167;12;199;285;10.83;0.39;45.98;1.01;32;0;0;420.00;0
169;0;1623223550371;169;11;199;285;10.71;0.39;46.15;1.01;30;0;0;421.00;0
169;0;1623223550372;169;10;200;285;11.36;0.41;46.15;1.01;31;0;0;422.00;0
169;0;1623223550372;169;10;201;285;11.62;0.42;46.15;1.01;32;0;0;423.00;0
170;0;1623223550373;170;9;202;285;11.44;0.41;46.01;1.01;32;0;0;424.00;0
172;0;1623223550373;172;8;203;285;10.82;0.39;46.09;1.01;31;0;0;425.00;0
173;0;1623223550373;173;7;204;285;10.35;0.37;46.22;1.01;31;0;0;426.00;0
174;0;1623223550374;174;7;204;285;9.70;0.35;46.16;1.01;30;0;0;427.00;0
174;0;1623223550374;174;7;205;285;9.96;0.36;46.16;1.01;31;0;0;428.00;0
174;0;1623223550374;174;8;205;285;9.88;0.36;46.16;1.01;31;0;0;429.00;0
174;0;1623223550374;174;7;207;285;10.80;0.39;46.16;1.01;33;0;0;430.00;0
175;0;1623223550375;175;9;208;285;11.20;0.40;46.01;1.01;33;0;0;431.00;0
176;0;1623223550375;176;10;209;285;11.54;0.42;46.35;1.01;33;0;0;432.00;0
178;0;1623223550375;178;9;209;285;10.69;0.38;46.21;1.01;31;0;0;433.00;0
178;0;1623223550376;178;8;210;285;10.93;0.39;46.21;1.01;32;0;0;434.00;0
178;0;1623223550376;178;8;210;285;10.94;0.39;46.21;1.01;32;0;0;435.00;0
179;0;1623223550376;179;10;211;285;10.97;0.40;46.18;1.01;32;0;0;436.00;0
179;0;1623223550377;179;10;212;285;10.97;0.39;46.18;1.01;33;0;0;437.00;0
180;0;1623223550377;180;9;212;285;10.64;0.38;46.45;1.01;32;0;0;438.00;0
182;0;1623223550377;182;7;212;285;9.66;0.35;46.94;1.01;30;0;0;439.00;0
182;0;1623223550378;182;8;212;285;9.67;0.35;46.94;1.01;30;0;0;440.00;0
182;0;1623223550378;182;8;212;285;9.84;0.35;46.94;1.01;30;0;0;441.00;0
184;0;1623223550378;184;9;213;285;9.79;0.35;47.30;1.01;29;0;0;442.00;0
184;0;1623223550379;184;8;214;285;10.74;0.39;47.30;1.01;30;0;0;443.00;0
184;0;1623223550379;184;7;214;285;10.93;0.39;47.30;1.01;30;0;0;444.00;0
184;0;1623223550379;184;5;214;285;11.26;0.41;47.30;1.01;30;0;0;445.00;0
185;0;1623223550380;185;4;214;285;11.01;0.40;47.46;1.01;29;0;0;446.00;0
185;0;1623223550380;185;5;215;285;11.15;0.40;47.46;1.01;30;0;0;447.00;0
185;0;1623223550380;185;6;215;285;10.84;0.39;47.46;1.01;30;0;0;448.00;0
185;0;1623223550381;185;6;215;285;10.54;0.38;47.46;1.01;30;0;0;449.00;0
185;0;1623223550381;185;4;215;285;10.62;0.38;47.46;1.01;30;0;0;450.00;0
187;0;1623223550381;187;4;215;285;9.71;0.35;47.76;1.01;28;0;0;451.00;0
188;0;1623223550381;188;4;215;285;8.48;0.31;47.77;1.01;27;0;0;452.00;0
188;0;1623223550382;188;5;216;285;8.45;0.30;47.77;1.01;28;0;0;453.00;0
188;0;1623223550382;188;7;216;285;8.02;0.29;47.77;1.01;28;0;0;454.00;0
188;0;1623223550382;188;9;217;285;8.21;0.30;47.77;1.01;29;0;0;455.00;0
188;0;1623223550382;188;11;218;285;8.50;0.31;47.77;1.01;30;0;0;456.00;0
189;0;1623223550382;189;12;219;285;8.32;0.30;47.91;1.01;30;0;0;457.00;0
189;0;1623223550383;189;14;219;285;8.23;0.30;47.91;1.01;30;0;0;458.00;0
189;0;1623223550383;189;15;220;285;8.67;0.31;47.91;1.01;31;0;0;459.00;0
189;0;1623223550383;189;17;220;285;8.56;0.31;47.91;1.01;31;0;0;460.00;0
189;0;1623223550383;189;19;220;285;8.56;0.31;47.91;1.01;31;0;0;461.00;0
189;0;1623223550384;189;19;220;285;8.67;0.31;47.91;1.01;31;0;0;462.00;0
192;0;1623223550384;192;19;220;285;6.89;0.25;47.89;1.01;28;0;0;463.00;0
193;0;1623223550384;193;20;220;285;6.27;0.23;47.88;1.01;27;0;0;464.00;0
193;0;1623223550384;193;20;222;285;7.85;0.28;47.88;1.01;29;0;0;465.00;0
194;0;1623223550384;194;20;222;285;7.19;0.26;47.89;1.01;28;0;0;466.00;0
194;0;1623223550384;194;20;222;285;7.13;0.26;47.89;1.01;28;0;0;467.00;0
194;0;1623223550385;194;20;222;285;6.97;0.25;47.89;1.01;28;0;0;468.00;0
195;0;1623223550385;195;20;223;285;6.74;0.24;47.90;1.00;28;0;0;469.00;0
195;0;1623223550385;195;20;223;285;6.68;0.24;47.90;1.00;28;0;0;470.00;0
195;0;1623223550385;195;20;224;285;7.35;0.26;47.90;1.00;29;0;0;471.00;0
195;0;1623223550385;195;20;225;285;7.99;0.29;47.90;1.00;30;0;0;472.00;0
195;0;1623223550386;195;20;225;285;7.89;0.28;47.90;1.00;30;0;0;473.00;0
196;0;1623223550386;196;21;225;285;7.20;0.26;47.76;1.00;29;0;0;474.00;0
196;0;1623223550386;196;21;225;285;7.15;0.26;47.76;1.00;29;0;0;475.00;0
196;0;1623223550386;196;21;225;285;6.85;0.25;47.76;1.00;29;0;0;476.00;0
197;0;1623223550387;197;21;227;285;6.83;0.25;47.69;1.00;30;0;0;477.00;0
197;0;1623223550387;197;21;227;285;6.49;0.23;47.69;1.00;30;0;0;478.00;0
198;0;1623223550387;198;21;228;285;5.92;0.21;47.63;1.00;30;0;0;479.00;0
198;0;1623223550387;198;22;228;285;5.33;0.19;47.63;1.00;30;0;0;480.00;0
198;0;1623223550388;198;22;228;285;4.56;0.16;47.63;1.00;30;0;0;481.00;0
198;0;1623223550388;198;22;229;285;4.90;0.18;47.63;1.00;31;0;0;482.00;0
198;0;1623223550388;198;22;230;285;5.11;0.18;47.63;1.00;32;0;0;483.00;0
199;0;1623223550388;199;23;231;285;4.77;0.17;47.46;1.00;32;0;0;484.00;0
199;0;1623223550389;199;24;232;285;5.21;0.19;47.46;1.00;33;0;0;485.00;0
199;0;1623223550389;199;25;232;285;4.95;0.18;47.46;1.00;33;0;0;486.00;0
199;0;1623223550389;199;25;232;285;4.56;0.16;47.46;1.00;33;0;0;487.00;0
199;0;1623223550389;199;25;232;285;4.27;0.15;47.46;1.00;33;0;0;488.00;0
199;0;1623223550389;199;26;232;285;4.03;0.15;47.46;1.00;33;0;0;489.00;0
199;0;1623223550390;199;27;233;285;4.47;0.16;47.46;1.00;34;0;0;490.00;0
199;0;1623223550390;199;26;236;285;6.12;0.22;47.46;1.00;37;0;0;491.00;0
199;0;1623223550390;199;26;236;285;6.15;0.22;47.46;1.00;37;0;0;492.00;0
199;0;1623223550390;199;26;237;285;6.53;0.23;47.46;1.00;38;0;0;493.00;0
199;0;1623223550391;199;26;237;285;6.45;0.23;47.46;1.00;38;0;0;494.00;0
199;0;1623223550391;199;22;237;285;6.44;0.23;47.46;1.00;38;0;0;495.00;0
199;0;1623223550391;199;18;238;285;7.17;0.26;47.46;1.00;39;0;0;496.00;0
200;0;1623223550391;200;14;238;285;6.87;0.25;47.28;1.00;38;0;0;497.00;0
200;0;1623223550392;200;11;239;285;7.89;0.28;47.28;1.00;39;0;0;498.00;0
200;0;1623223550392;200;12;239;285;8.22;0.30;47.28;1.00;39;0;0;499.00;0
201;0;1623223550392;201;11;239;285;7.98;0.29;47.14;1.00;38;0;0;500.00;0
202;0;1623223550393;202;11;240;285;8.19;0.29;47.00;1.00;38;0;0;501.00;0
202;0;1623223550393;202;10;241;285;8.70;0.31;47.00;1.00;39;0;0;502.00;0
202;0;1623223550393;202;11;241;285;8.65;0.31;47.00;1.00;39;0;0;503.00;0
202;0;1623223550393;202;11;241;285;8.74;0.31;47.00;1.00;39;0;0;504.00;0
202;0;1623223550394;202;10;242;285;9.76;0.35;47.00;1.00;40;0;0;505.00;0
203;0;1623223550394;203;8;243;285;10.03;0.36;47.35;1.00;40;0;0;506.00;0
205;0;1623223550394;205;7;243;285;9.63;0.35;47.44;1.00;38;0;0;507.00;0
205;0;1623223550394;205;6;243;285;9.91;0.36;47.44;1.00;38;0;0;508.00;0
205;0;1623223550395;205;5;243;285;10.16;0.37;47.44;1.00;38;0;0;509.00;0
207;0;1623223550395;207;5;244;285;10.11;0.36;47.75;1.00;37;0;0;510.00;0
207;0;1623223550395;207;4;245;285;10.98;0.40;47.75;1.00;38;0;0;511.00;0
208;0;1623223550396;208;4;245;285;11.15;0.40;47.79;1.00;37;0;0;512.00;0
210;0;1623223550396;210;3;245;285;10.81;0.39;48.28;1.00;35;0;0;513.00;0
211;0;1623223550396;211;4;246;285;11.16;0.40;48.28;1.00;35;0;0;514.00;0
211;0;1623223550397;211;6;246;285;11.11;0.40;48.28;1.00;35;0;0;515.00;0
211;0;1623223550397;211;7;246;285;11.13;0.40;48.28;1.00;35;0;0;516.00;0
213;0;1623223550397;213;6;247;285;10.84;0.39;48.59;1.00;34;0;0;517.00;0
213;0;1623223550397;213;6;247;285;10.91;0.39;48.59;1.00;34;0;0;518.00;0
215;0;1623223550398;215;7;247;285;10.05;0.36;49.11;1.00;32;0;0;519.00;0
217;0;1623223550398;217;7;247;285;9.39;0.34;49.57;1.00;30;0;0;520.00;0
217;0;1623223550398;217;9;247;285;9.28;0.33;49.57;1.00;30;0;0;521.00;0
217;0;1623223550398;217;9;247;285;9.02;0.32;49.57;1.00;30;0;0;522.00;0
217;0;1623223550399;217;9;248;285;9.64;0.35;49.57;1.00;31;0;0;523.00;0
218;0;1623223550399;218;9;249;285;9.84;0.35;49.80;1.00;31;0;0;524.00;0
218;0;1623223550399;218;11;249;285;9.82;0.35;49.80;1.00;31;0;0;525.00;0
218;0;1623223550399;218;13;249;285;10.24;0.37;49.80;1.00;31;0;0;526.00;0
219;0;1623223550400;219;14;249;285;10.06;0.36;49.74;1.00;30;0;0;527.00;0
220;0;1623223550400;220;13;250;285;10.37;0.37;49.80;1.00;30;0;0;528.00;0
220;0;1623223550400;220;14;250;285;10.41;0.37;49.80;1.00;30;0;0;529.00;0
220;0;1623223550400;220;13;250;285;10.40;0.37;49.80;1.00;30;0;0;530.00;0
220;0;1623223550401;220;12;251;285;11.26;0.41;49.80;1.00;31;0;0;531.00;0
220;0;1623223550401;220;11;253;285;12.37;0.45;49.80;1.00;33;0;0;532.00;0
221;0;1623223550401;221;10;253;285;12.32;0.44;49.96;1.00;32;0;0;533.00;0
222;0;1623223550401;222;11;255;285;12.94;0.47;49.86;1.00;33;0;0;534.00;0
223;0;1623223550402;223;10;256;285;12.90;0.46;49.82;1.00;33;0;0;535.00;0
224;0;1623223550402;224;9;256;285;12.48;0.45;49.75;1.00;32;0;0;536.00;0
224;0;1623223550402;224;9;256;285;12.24;0.44;49.75;1.00;32;0;0;537.00;0
224;0;1623223550402;224;10;256;285;12.03;0.43;49.75;1.00;32;0;0;538.00;0
225;0;1623223550403;225;10;256;285;11.20;0.40;49.88;1.00;31;0;0;539.00;0
226;0;1623223550403;226;7;257;285;11.10;0.40;49.81;1.00;31;0;0;540.00;0
226;0;1623223550403;226;4;257;285;11.05;0.40;49.81;1.00;31;0;0;541.00;0
226;0;1623223550404;226;5;259;285;12.37;0.45;49.81;1.00;33;0;0;542.00;0
227;0;1623223550404;227;5;259;285;12.36;0.44;49.99;1.00;32;0;0;543.00;0
228;0;1623223550404;228;7;259;285;12.11;0.44;50.10;1.00;31;0;0;544.00;0
229;0;1623223550405;229;9;259;285;12.18;0.44;50.47;1.00;30;0;0;545.00;0
230;0;1623223550405;230;9;259;285;11.99;0.43;50.49;1.00;29;0;0;546.00;0
230;0;1623223550405;230;9;259;285;12.23;0.44;50.49;1.00;29;0;0;547.00;0
231;0;1623223550405;231;9;259;285;11.88;0.43;50.55;1.00;28;0;0;548.00;0
232;0;1623223550406;232;9;259;285;11.97;0.43;50.40;1.00;27;0;0;549.00;0
233;0;1623223550406;233;9;260;285;12.31;0.44;50.35;1.00;27;0;0;550.00;0
234;0;1623223550406;234;8;260;285;12.29;0.44;50.21;1.00;26;0;0;551.00;0
235;0;1623223550406;235;8;260;285;12.36;0.45;50.26;1.00;25;0;0;552.00;0
239;0;1623223550406;239;9;260;285;10.44;0.38;50.38;1.00;21;0;0;553.00;0
239;0;1623223550407;239;9;260;285;10.91;0.39;50.38;1.00;21;0;0;554.00;0
240;0;1623223550407;240;9;260;285;10.45;0.38;50.34;1.00;20;0;0;555.00;0
240;0;1623223550407;240;9;260;285;10.99;0.40;50.34;1.00;20;0;0;556.00;0
242;0;1623223550407;242;9;260;285;9.75;0.35;50.15;1.00;18;0;0;557.00;0
243;0;1623223550407;243;9;260;285;8.85;0.32;50.02;1.00;17;0;0;558.00;0
243;0;1623223550408;243;10;261;285;9.65;0.35;50.02;1.00;18;0;0;559.00;0
243;0;1623223550408;243;10;261;285;9.92;0.36;50.02;1.00;18;0;0;560.00;0
243;0;1623223550408;243;10;262;285;11.22;0.40;50.02;1.00;19;0;0;561.00;0
244;0;1623223550408;244;10;262;285;10.67;0.38;49.95;1.00;18;0;0;562.00;0
244;0;1623223550408;244;10;262;285;10.70;0.39;49.95;1.00;18;0;0;563.00;0
246;0;1623223550409;246;10;262;285;8.80;0.32;49.86;1.00;16;0;0;564.00;0
246;0;1623223550409;246;10;262;285;8.43;0.30;49.86;1.00;16;0;0;565.00;0
246;0;1623223550409;246;10;262;285;7.81;0.28;49.86;1.00;16;0;0;566.00;0
246;0;1623223550409;246;10;262;285;7.43;0.27;49.86;1.00;16;0;0;567.00;0
247;0;1623223550409;247;10;264;285;8.57;0.31;49.81;1.00;17;0;0;568.00;0
247;0;1623223550409;247;10;266;285;10.50;0.38;49.81;1.00;19;0;0;569.00;0
248;0;1623223550409;248;11;267;285;10.37;0.37;49.79;1.00;19;0;0;570.00;0
248;0;1623223550410;248;11;267;285;10.08;0.36;49.79;1.00;19;0;0;571.00;0
248;0;1623223550410;248;11;267;285;9.72;0.35;49.79;1.00;19;0;0;572.00;0
249;0;1623223550410;249;11;268;285;9.14;0.33;49.64;1.00;19;0;0;573.00;0
249;0;1623223550410;249;11;269;285;9.14;0.33;49.64;1.00;20;0;0;574.00;0
249;0;1623223550410;249;11;270;285;8.97;0.32;49.64;1.00;21;0;0;575.00;0
249;0;1623223550410;249;11;270;285;7.85;0.28;49.64;1.00;21;0;0;576.00;0
249;0;1623223550411;249;11;270;285;6.83;0.25;49.64;1.00;21;0;0;577.00;0
249;0;1623223550411;249;12;270;285;5.80;0.21;49.64;1.00;21;0;0;578.00;0
249;0;1623223550411;249;12;270;285;5.42;0.20;49.64;1.00;21;0;0;579.00;0
249;0;1623223550411;249;13;270;285;4.83;0.17;49.64;1.00;21;0;0;580.00;0
250;0;1623223550411;250;13;270;285;3.84;0.14;49.53;1.00;20;0;0;581.00;0
250;0;1623223550411;250;14;271;285;4.72;0.17;49.53;1.00;21;0;0;582.00;0
250;0;1623223550412;250;14;271;285;4.75;0.17;49.53;1.00;21;0;0;583.00;0
250;0;1623223550412;250;15;271;285;4.58;0.16;49.53;1.00;21;0;0;584.00;0
250;0;1623223550412;250;10;271;285;4.61;0.17;49.53;1.00;21;0;0;585.00;0
250;0;1623223550412;250;7;271;285;4.80;0.17;49.53;1.00;21;0;0;586.00;0
250;0;1623223550412;250;6;271;285;4.89;0.18;49.53;1.00;21;0;0;587.00;0
250;0;1623223550413;250;5;272;285;5.58;0.20;49.53;1.00;22;0;0;588.00;0
250;0;1623223550413;250;4;272;285;5.58;0.20;49.53;1.00;22;0;0;589.00;0
250;0;1623223550413;250;5;274;285;7.45;0.27;49.53;1.00;24;0;0;590.00;0
250;0;1623223550413;250;4;276;285;8.89;0.32;49.53;1.00;26;0;0;591.00;0
250;0;1623223550414;250;5;277;285;9.62;0.35;49.53;1.00;27;0;0;592.00;0
250;0;1623223550414;250;4;278;285;10.49;0.38;49.53;1.00;28;0;0;593.00;0
250;0;1623223550414;250;2;278;285;10.59;0.38;49.53;1.00;28;0;0;594.00;0
250;0;1623223550414;250;2;278;285;10.75;0.39;49.53;1.00;28;0;0;595.00;0
250;0;1623223550414;250;2;278;285;11.16;0.40;49.53;1.00;28;0;0;596.00;0
251;0;1623223550415;251;2;278;285;10.88;0.39;49.59;1.00;27;0;0;597.00;0
251;0;1623223550415;251;1;279;285;11.71;0.42;49.59;1.00;28;0;0;598.00;0
251;0;1623223550415;251;2;279;285;12.06;0.43;49.59;1.00;28;0;0;599.00;0
252;0;1623223550416;252;2;279;285;11.82;0.43;49.52;1.00;27;0;0;600.00;0
