step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_stopped;step_teleports;step_time;step_waiting
1679;0;1623138699406;1679;15;1724;1760;9.49;0.34;58.59;1.11;45;0;0;2968.00;0
1679;0;1623138699451;1679;18;1724;1760;9.33;0.34;58.59;1.11;45;0;0;2969.00;0
1680;0;1623138699496;1680;12;1724;1760;9.21;0.33;58.62;1.11;44;0;0;2970.00;0
1680;0;1623138699541;1680;9;1724;1760;9.35;0.34;58.62;1.11;44;0;0;2971.00;0
1681;0;1623138699587;1681;6;1724;1760;8.91;0.32;58.63;1.11;43;0;0;2972.00;0
1683;0;1623138699632;1683;6;1724;1760;7.93;0.29;58.67;1.11;41;0;0;2973.00;0
1683;0;1623138699677;1683;7;1724;1760;8.07;0.29;58.67;1.11;41;0;0;2974.00;0
1684;0;1623138699722;1684;8;1724;1760;7.86;0.28;58.66;1.11;40;0;0;2975.00;0
1685;0;1623138699767;1685;10;1724;1760;7.73;0.28;58.66;1.11;39;0;0;2976.00;0
1685;0;1623138699812;1685;10;1724;1760;8.09;0.29;58.66;1.11;39;0;0;2977.00;0
1686;0;1623138699858;1686;10;1725;1760;8.48;0.31;58.68;1.11;39;0;0;2978.00;0
1687;0;1623138699903;1687;10;1725;1760;8.20;0.30;58.67;1.11;38;0;0;2979.00;0
1687;0;1623138699948;1687;13;1725;1760;8.73;0.31;58.67;1.11;38;0;0;2980.00;0
1687;0;1623138699993;1687;13;1725;1760;9.18;0.33;58.67;1.11;38;0;0;2981.00;0
1687;0;1623138700038;1687;12;1725;1760;9.58;0.34;58.67;1.11;38;0;0;2982.00;0
1690;0;1623138700083;1690;12;1727;1760;9.87;0.36;58.68;1.11;37;0;0;2983.00;0
1691;0;1623138700128;1691;12;1727;1760;9.80;0.35;58.68;1.11;36;0;0;2984.00;0
1693;0;1623138700172;1693;13;1727;1760;9.33;0.34;58.68;1.11;34;0;0;2985.00;0
1695;0;1623138700218;1695;13;1727;1760;8.64;0.31;58.66;1.11;32;0;0;2986.00;0
1696;0;1623138700263;1696;15;1728;1760;9.14;0.33;58.66;1.11;32;0;0;2987.00;0
1697;0;1623138700308;1697;15;1728;1760;8.94;0.32;58.64;1.11;31;0;0;2988.00;0
1699;0;1623138700353;1699;16;1729;1760;8.85;0.32;58.62;1.11;30;0;0;2989.00;0
1699;0;1623138700398;1699;15;1730;1760;9.80;0.35;58.62;1.11;31;0;0;2990.00;0
1699;0;1623138700443;1699;16;1730;1760;9.99;0.36;58.62;1.11;31;0;0;2991.00;0
1700;0;1623138700489;1700;16;1732;1760;10.81;0.39;58.61;1.11;32;0;0;2992.00;0
1700;0;1623138700533;1700;16;1733;1760;11.48;0.41;58.61;1.11;33;0;0;2993.00;0
1701;0;1623138700578;1701;16;1733;1760;11.17;0.40;58.60;1.11;32;0;0;2994.00;0
1701;0;1623138700623;1701;17;1733;1760;11.18;0.40;58.60;1.11;32;0;0;2995.00;0
1703;0;1623138700668;1703;17;1734;1760;10.86;0.39;58.55;1.11;31;0;0;2996.00;0
1703;0;1623138700713;1703;17;1734;1760;10.76;0.39;58.55;1.11;31;0;0;2997.00;0
1704;0;1623138700758;1704;17;1734;1760;10.01;0.36;58.56;1.11;30;0;0;2998.00;0
1704;0;1623138700803;1704;17;1735;1760;10.37;0.37;58.56;1.11;31;0;0;2999.00;0
1705;0;1623138700848;1705;18;1736;1760;10.14;0.36;58.57;1.11;31;0;0;3000.00;0
1706;0;1623138700893;1706;18;1736;1760;9.36;0.34;58.55;1.11;30;0;0;3001.00;0
1706;0;1623138700938;1706;19;1737;1760;9.62;0.35;58.55;1.11;31;0;0;3002.00;0
1706;0;1623138700984;1706;19;1738;1760;10.02;0.36;58.55;1.11;32;0;0;3003.00;0
1706;0;1623138701030;1706;19;1739;1760;10.31;0.37;58.55;1.11;33;0;0;3004.00;0
1706;0;1623138701075;1706;19;1742;1760;11.26;0.41;58.55;1.11;36;0;0;3005.00;0
1707;0;1623138701121;1707;20;1742;1760;10.51;0.38;58.52;1.11;35;0;0;3006.00;0
1707;0;1623138701166;1707;21;1744;1760;11.00;0.40;58.52;1.11;37;0;0;3007.00;0
1708;0;1623138701212;1708;21;1745;1760;10.54;0.38;58.53;1.11;37;0;0;3008.00;0
1710;0;1623138701257;1710;21;1745;1760;8.93;0.32;58.55;1.11;35;0;0;3009.00;0
1711;0;1623138701302;1711;21;1746;1760;8.09;0.29;58.54;1.11;35;0;0;3010.00;0
1711;0;1623138701347;1711;21;1747;1760;7.83;0.28;58.54;1.11;36;0;0;3011.00;0
1712;0;1623138701392;1712;21;1748;1760;7.42;0.27;58.53;1.11;36;0;0;3012.00;0
1712;0;1623138701437;1712;22;1749;1760;7.52;0.27;58.53;1.11;37;0;0;3013.00;0
1712;0;1623138701482;1712;24;1752;1760;8.55;0.31;58.53;1.11;40;0;0;3014.00;0
1712;0;1623138701527;1712;19;1753;1760;8.65;0.31;58.53;1.11;41;0;0;3015.00;0
1712;0;1623138701573;1712;16;1753;1760;8.57;0.31;58.53;1.11;41;0;0;3016.00;0
1712;0;1623138701618;1712;15;1755;1760;9.68;0.35;58.53;1.11;43;0;0;3017.00;0
1712;0;1623138701663;1712;12;1756;1760;9.97;0.36;58.53;1.11;44;0;0;3018.00;0
1712;0;1623138701708;1712;10;1756;1760;10.04;0.36;58.53;1.11;44;0;0;3019.00;0
1712;0;1623138701753;1712;9;1757;1760;10.27;0.37;58.53;1.11;45;0;0;3020.00;0
1712;0;1623138701798;1712;10;1757;1760;10.15;0.37;58.53;1.11;45;0;0;3021.00;0
1712;0;1623138701843;1712;11;1758;1760;10.29;0.37;58.53;1.11;46;0;0;3022.00;0
1712;0;1623138701888;1712;12;1758;1760;9.98;0.36;58.53;1.11;46;0;0;3023.00;0
1712;0;1623138701933;1712;9;1759;1760;10.47;0.38;58.53;1.11;47;0;0;3024.00;0
1712;0;1623138701979;1712;11;1759;1760;10.48;0.38;58.53;1.11;47;0;0;3025.00;0
1713;0;1623138702024;1713;14;1759;1760;10.21;0.37;58.51;1.11;46;0;0;3026.00;0
1714;0;1623138702069;1714;16;1759;1760;9.74;0.35;58.52;1.11;45;0;0;3027.00;0
1714;0;1623138702114;1714;18;1759;1760;9.45;0.34;58.52;1.11;45;0;0;3028.00;0
1714;0;1623138702159;1714;19;1759;1760;9.48;0.34;58.52;1.11;45;0;0;3029.00;0
1715;0;1623138702205;1715;20;1760;1893;9.38;0.34;58.53;1.11;45;0;0;3030.00;0
1715;0;1623138702250;1715;20;1760;1893;9.32;0.34;58.53;1.11;45;0;0;3031.00;0
1716;0;1623138702295;1716;20;1761;1893;9.27;0.33;58.51;1.11;45;0;0;3032.00;0
1717;0;1623138702341;1717;20;1762;1893;9.19;0.33;58.50;1.11;45;0;0;3033.00;0
1719;0;1623138702386;1719;20;1762;1893;8.37;0.30;58.51;1.11;43;0;0;3034.00;0
1720;0;1623138702431;1720;20;1762;1893;7.74;0.28;58.49;1.11;42;0;0;3035.00;0
1721;0;1623138702476;1721;20;1763;1893;7.94;0.29;58.51;1.11;42;0;0;3036.00;0
1723;0;1623138702520;1723;20;1763;1893;7.00;0.25;58.47;1.11;40;0;0;3037.00;0
1723;0;1623138702565;1723;20;1763;1893;6.87;0.25;58.47;1.11;40;0;0;3038.00;0
1723;0;1623138702611;1723;21;1765;1893;7.35;0.26;58.47;1.11;42;0;0;3039.00;0
1723;0;1623138702656;1723;21;1766;1893;7.61;0.27;58.47;1.11;43;0;0;3040.00;0
1724;0;1623138702701;1724;21;1769;1893;8.44;0.30;58.46;1.11;45;0;0;3041.00;0
1724;0;1623138702746;1724;21;1771;1893;8.76;0.32;58.46;1.11;47;0;0;3042.00;0
1726;0;1623138702791;1726;20;1771;1893;7.75;0.28;58.45;1.11;45;0;0;3043.00;0
1726;0;1623138702836;1726;21;1774;1893;8.40;0.30;58.45;1.11;48;0;0;3044.00;0
1727;0;1623138702882;1727;20;1775;1893;8.05;0.29;58.44;1.11;48;0;0;3045.00;0
1728;0;1623138702927;1728;21;1775;1893;7.14;0.26;58.43;1.11;47;0;0;3046.00;0
1728;0;1623138702972;1728;21;1775;1893;6.77;0.24;58.43;1.11;47;0;0;3047.00;0
1728;0;1623138703017;1728;18;1776;1893;7.02;0.25;58.43;1.11;48;0;0;3048.00;0
1728;0;1623138703062;1728;21;1776;1893;6.67;0.24;58.43;1.11;48;0;0;3049.00;0
1728;0;1623138703106;1728;23;1777;1893;6.76;0.24;58.43;1.11;49;0;0;3050.00;0
1729;0;1623138703152;1729;22;1778;1893;6.87;0.25;58.42;1.11;49;0;0;3051.00;0
1729;0;1623138703197;1729;25;1778;1893;7.05;0.25;58.42;1.11;49;0;0;3052.00;0
1729;0;1623138703242;1729;26;1778;1893;7.24;0.26;58.42;1.11;49;0;0;3053.00;0
1730;0;1623138703287;1730;25;1778;1893;7.06;0.25;58.41;1.11;48;0;0;3054.00;0
1731;0;1623138703332;1731;24;1779;1893;6.95;0.25;58.44;1.11;48;0;0;3055.00;0
1733;0;1623138703377;1733;24;1779;1893;6.13;0.22;58.50;1.11;46;0;0;3056.00;0
1734;0;1623138703423;1734;24;1781;1893;6.61;0.24;58.54;1.11;47;0;0;3057.00;0
1734;0;1623138703468;1734;25;1781;1893;6.49;0.23;58.54;1.11;47;0;0;3058.00;0
1734;0;1623138703513;1734;25;1782;1893;6.82;0.25;58.54;1.11;48;0;0;3059.00;0
1735;0;1623138706580;1735;18;1783;1893;6.85;0.25;58.55;1.11;48;0;0;3060.00;0
1735;0;1623138706581;1735;16;1787;1893;8.13;0.29;58.55;1.11;52;0;0;3061.00;0
1735;0;1623138706626;1735;14;1788;1893;8.71;0.31;58.55;1.11;53;0;0;3062.00;0
1735;0;1623138706671;1735;12;1788;1893;8.75;0.32;58.55;1.11;53;0;0;3063.00;0
1736;0;1623138706716;1736;14;1789;1893;8.55;0.31;58.55;1.11;53;0;0;3064.00;0
1739;0;1623138706761;1739;12;1792;1893;8.64;0.31;58.61;1.11;53;0;0;3065.00;0
1739;0;1623138706807;1739;14;1795;1893;9.17;0.33;58.61;1.11;56;0;0;3066.00;0
1740;0;1623138706852;1740;13;1795;1893;8.69;0.31;58.62;1.11;55;0;0;3067.00;0
1740;0;1623138706897;1740;14;1796;1893;8.92;0.32;58.62;1.11;56;0;0;3068.00;0
1740;0;1623138706942;1740;17;1796;1893;8.70;0.31;58.62;1.11;56;0;0;3069.00;0
1740;0;1623138706986;1740;20;1798;1893;8.85;0.32;58.62;1.11;58;0;0;3070.00;0
1740;0;1623138707032;1740;21;1798;1893;8.79;0.32;58.62;1.11;58;0;0;3071.00;0
1741;0;1623138707077;1741;19;1798;1893;8.68;0.31;58.61;1.11;57;0;0;3072.00;0
1746;0;1623138707122;1746;23;1799;1893;7.39;0.27;58.61;1.11;53;0;0;3073.00;1
1747;0;1623138707167;1747;26;1800;1893;6.93;0.25;58.61;1.11;53;0;0;3074.00;0
1749;0;1623138707212;1749;22;1802;1893;6.68;0.24;58.60;1.11;53;0;0;3075.00;0
1749;0;1623138707258;1749;21;1802;1893;6.74;0.24;58.60;1.11;53;0;0;3076.00;0
1750;0;1623138707303;1750;19;1802;1893;6.65;0.24;58.61;1.11;52;0;0;3077.00;0
1751;0;1623138707348;1751;21;1802;1893;6.49;0.23;58.60;1.11;51;0;0;3078.00;0
1751;0;1623138707393;1751;18;1802;1893;6.78;0.24;58.60;1.11;51;0;0;3079.00;0
1752;0;1623138707438;1752;19;1804;1893;7.61;0.27;58.61;1.11;52;0;0;3080.00;0
1752;0;1623138707483;1752;19;1804;1893;7.76;0.28;58.61;1.11;52;0;0;3081.00;0
1753;0;1623138707529;1753;20;1804;1893;7.58;0.27;58.58;1.11;51;0;0;3082.00;0
1753;0;1623138707574;1753;23;1804;1893;7.53;0.27;58.58;1.11;51;0;0;3083.00;0
1753;0;1623138707619;1753;22;1804;1893;7.66;0.28;58.58;1.11;51;0;0;3084.00;0
1753;0;1623138707664;1753;21;1804;1893;7.90;0.28;58.58;1.11;51;0;0;3085.00;0
1754;0;1623138707709;1754;22;1804;1893;7.78;0.28;58.56;1.11;50;0;0;3086.00;0
1755;0;1623138707755;1755;24;1804;1893;7.63;0.27;58.57;1.11;49;0;0;3087.00;0
1756;0;1623138707800;1756;25;1804;1893;7.46;0.27;58.55;1.11;48;0;0;3088.00;0
1756;0;1623138707845;1756;26;1805;1893;7.78;0.28;58.55;1.11;49;0;0;3089.00;0
1757;0;1623138707890;1757;27;1805;1893;7.42;0.27;58.56;1.11;48;0;0;3090.00;0
1757;0;1623138707934;1757;28;1806;1893;7.80;0.28;58.56;1.11;49;0;0;3091.00;0
1757;0;1623138707979;1757;29;1806;1893;7.86;0.28;58.56;1.11;49;0;0;3092.00;0
1758;0;1623138708025;1758;29;1806;1893;7.59;0.27;58.56;1.11;48;0;0;3093.00;0
1758;0;1623138708070;1758;29;1807;1893;8.01;0.29;58.56;1.11;49;0;0;3094.00;0
1759;0;1623138708115;1759;29;1807;1893;7.82;0.28;58.53;1.11;48;0;0;3095.00;0
1759;0;1623138708160;1759;28;1807;1893;7.84;0.28;58.53;1.11;48;0;0;3096.00;0
1760;0;1623138708205;1760;27;1811;1893;9.02;0.32;58.55;1.11;51;0;0;3097.00;0
1762;0;1623138708249;1762;28;1811;1893;8.43;0.30;58.52;1.11;49;0;0;3098.00;0
1763;0;1623138708294;1763;28;1812;1893;8.35;0.30;58.53;1.11;49;0;0;3099.00;0
1763;0;1623138708339;1763;28;1814;1893;8.90;0.32;58.53;1.11;51;0;0;3100.00;0
1763;0;1623138708385;1763;29;1814;1893;8.76;0.32;58.53;1.11;51;0;0;3101.00;0
1764;0;1623138708430;1764;30;1814;1893;8.19;0.29;58.54;1.11;50;0;0;3102.00;0
1764;0;1623138708475;1764;31;1815;1893;8.50;0.31;58.54;1.11;51;0;0;3103.00;0
1765;0;1623138708520;1765;32;1815;1893;8.03;0.29;58.53;1.11;50;0;0;3104.00;0
1765;0;1623138708565;1765;28;1815;1893;8.03;0.29;58.53;1.11;50;0;0;3105.00;0
1765;0;1623138708610;1765;24;1818;1893;8.90;0.32;58.53;1.11;53;0;0;3106.00;0
1765;0;1623138708655;1765;21;1819;1893;9.31;0.34;58.53;1.11;54;0;0;3107.00;0
1766;0;1623138708701;1766;19;1820;1893;9.21;0.33;58.52;1.11;54;0;0;3108.00;0
1767;0;1623138708746;1767;17;1820;1893;8.73;0.31;58.53;1.11;53;0;0;3109.00;0
1767;0;1623138708791;1767;17;1820;1893;8.65;0.31;58.53;1.11;53;0;0;3110.00;0
1767;0;1623138708835;1767;16;1822;1893;9.63;0.35;58.53;1.11;55;0;0;3111.00;0
1767;0;1623138708881;1767;14;1822;1893;9.81;0.35;58.53;1.11;55;0;0;3112.00;0
1767;0;1623138708926;1767;11;1823;1893;10.26;0.37;58.53;1.11;56;0;0;3113.00;0
1767;0;1623138708971;1767;10;1823;1893;10.35;0.37;58.53;1.11;56;0;0;3114.00;0
1767;0;1623138709015;1767;7;1824;1893;10.72;0.39;58.53;1.11;57;0;0;3115.00;0
1769;0;1623138709060;1769;6;1825;1893;10.62;0.38;58.55;1.11;56;0;0;3116.00;0
1770;0;1623138709106;1770;5;1826;1893;10.67;0.38;58.55;1.11;56;0;0;3117.00;0
1771;0;1623138709151;1771;6;1826;1893;10.42;0.37;58.55;1.11;55;0;0;3118.00;0
1771;0;1623138709196;1771;6;1827;1893;10.76;0.39;58.55;1.11;56;0;0;3119.00;0
1775;0;1623138709240;1775;7;1827;1893;9.57;0.34;58.57;1.11;52;0;0;3120.00;0
1775;0;1623138709286;1775;8;1827;1893;9.54;0.34;58.57;1.11;52;0;0;3121.00;0
1776;0;1623138709331;1776;9;1828;1893;9.52;0.34;58.58;1.11;52;0;0;3122.00;0
1778;0;1623138709376;1778;10;1828;1893;9.15;0.33;58.63;1.11;50;0;0;3123.00;0
1780;0;1623138709420;1780;10;1828;1893;8.42;0.30;58.63;1.11;48;0;0;3124.00;0
1782;0;1623138709466;1782;10;1830;1893;8.55;0.31;58.62;1.11;48;0;0;3125.00;0
1782;0;1623138709511;1782;12;1830;1893;8.91;0.32;58.62;1.11;48;0;0;3126.00;0
1784;0;1623138709556;1784;12;1831;1893;8.90;0.32;58.59;1.11;47;0;0;3127.00;0
1784;0;1623138709602;1784;12;1831;1893;9.36;0.34;58.59;1.11;47;0;0;3128.00;0
1784;0;1623138709646;1784;9;1832;1893;9.83;0.35;58.59;1.11;48;0;0;3129.00;0
1786;0;1623138709691;1786;12;1833;1893;9.69;0.35;58.58;1.11;47;0;0;3130.00;0
1788;0;1623138709736;1788;11;1833;1893;9.09;0.33;58.65;1.11;45;0;0;3131.00;0
1788;0;1623138709781;1788;12;1834;1893;9.75;0.35;58.65;1.11;46;0;0;3132.00;0
1788;0;1623138709827;1788;14;1835;1893;10.04;0.36;58.65;1.11;47;0;0;3133.00;0
1789;0;1623138709872;1789;11;1836;1893;10.16;0.37;58.67;1.11;47;0;0;3134.00;0
1790;0;1623138709917;1790;12;1836;1893;9.95;0.36;58.68;1.11;46;0;0;3135.00;0
1790;0;1623138709962;1790;13;1837;1893;10.33;0.37;58.68;1.11;47;0;0;3136.00;0
1792;0;1623138710008;1792;12;1837;1893;9.71;0.35;58.74;1.11;45;0;0;3137.00;0
1793;0;1623138710053;1793;12;1837;1893;9.42;0.34;58.73;1.11;44;0;0;3138.00;0
1794;0;1623138710098;1794;12;1837;1893;9.04;0.33;58.76;1.11;43;0;0;3139.00;0
1794;0;1623138710143;1794;11;1837;1893;9.10;0.33;58.76;1.11;43;0;0;3140.00;0
1795;0;1623138710188;1795;13;1837;1893;8.43;0.30;58.75;1.11;42;0;0;3141.00;0
1796;0;1623138710234;1796;12;1838;1893;8.47;0.30;58.76;1.11;42;0;0;3142.00;0
1797;0;1623138710279;1797;14;1839;1893;8.53;0.31;58.75;1.11;42;0;0;3143.00;0
1797;0;1623138710324;1797;12;1839;1893;8.46;0.30;58.75;1.11;42;0;0;3144.00;0
1797;0;1623138710369;1797;13;1839;1893;8.44;0.30;58.75;1.11;42;0;0;3145.00;0
1798;0;1623138710414;1798;14;1839;1893;8.08;0.29;58.78;1.11;41;0;0;3146.00;0
1799;0;1623138710459;1799;15;1839;1893;7.80;0.28;58.79;1.11;40;0;0;3147.00;0
1799;0;1623138710505;1799;16;1839;1893;7.83;0.28;58.79;1.11;40;0;0;3148.00;0
1799;0;1623138710550;1799;17;1839;1893;7.87;0.28;58.79;1.11;40;0;0;3149.00;0
1800;0;1623138710595;1800;13;1841;1893;8.85;0.32;58.85;1.11;41;0;0;3150.00;0
1800;0;1623138710641;1800;10;1841;1893;9.29;0.33;58.85;1.11;41;0;0;3151.00;0
1801;0;1623138710686;1801;10;1841;1893;9.16;0.33;58.93;1.11;40;0;0;3152.00;0
1802;0;1623138710731;1802;11;1842;1893;9.44;0.34;58.94;1.11;40;0;0;3153.00;0
1803;0;1623138710776;1803;12;1842;1893;9.26;0.33;59.00;1.11;39;0;0;3154.00;0
1804;0;1623138710821;1804;13;1843;1893;9.62;0.35;58.99;1.11;39;0;0;3155.00;0
1804;0;1623138710866;1804;14;1844;1893;10.07;0.36;58.99;1.11;40;0;0;3156.00;0
1805;0;1623138710911;1805;16;1844;1893;9.64;0.35;58.99;1.11;39;0;0;3157.00;0
1806;0;1623138710956;1806;17;1844;1893;9.13;0.33;59.01;1.11;38;0;0;3158.00;0
1806;0;1623138711001;1806;19;1846;1893;10.26;0.37;59.01;1.11;40;0;0;3159.00;0
1806;0;1623138711046;1806;19;1847;1893;10.69;0.38;59.01;1.11;41;0;0;3160.00;0
1807;0;1623138711091;1807;16;1848;1893;11.01;0.40;59.02;1.11;41;0;0;3161.00;0
1808;0;1623138711137;1808;16;1849;1893;11.38;0.41;59.02;1.11;41;0;0;3162.00;0
1811;0;1623138711182;1811;16;1850;1893;10.61;0.38;59.03;1.11;39;0;0;3163.00;0
1812;0;1623138711227;1812;16;1853;1893;11.50;0.41;59.03;1.11;41;0;0;3164.00;0
1813;0;1623138711272;1813;16;1853;1893;11.09;0.40;59.00;1.11;40;0;0;3165.00;0
1814;0;1623138711317;1814;16;1854;1893;10.63;0.38;58.99;1.11;40;0;0;3166.00;0
1814;0;1623138711362;1814;16;1854;1893;10.08;0.36;58.99;1.11;40;0;0;3167.00;0
1814;0;1623138711408;1814;16;1854;1893;9.63;0.35;58.99;1.11;40;0;0;3168.00;0
1814;0;1623138711453;1814;16;1854;1893;9.13;0.33;58.99;1.11;40;0;0;3169.00;0
1814;0;1623138711498;1814;18;1854;1893;8.68;0.31;58.99;1.11;40;0;0;3170.00;0
1815;0;1623138711543;1815;21;1854;1893;7.99;0.29;59.00;1.11;39;0;0;3171.00;0
1816;0;1623138711588;1816;22;1856;1893;8.40;0.30;58.99;1.11;40;0;0;3172.00;0
1817;0;1623138711633;1817;23;1856;1893;7.98;0.29;58.97;1.11;39;0;0;3173.00;0
1817;0;1623138711677;1817;23;1856;1893;8.08;0.29;58.97;1.11;39;0;0;3174.00;0
1818;0;1623138711722;1818;23;1857;1893;8.09;0.29;58.95;1.11;39;0;0;3175.00;0
1818;0;1623138711767;1818;22;1858;1893;8.73;0.31;58.95;1.11;40;0;0;3176.00;0
1818;0;1623138711813;1818;22;1859;1893;9.41;0.34;58.95;1.11;41;0;0;3177.00;0
1819;0;1623138711858;1819;22;1861;1893;10.07;0.36;58.92;1.11;42;0;0;3178.00;0
1819;0;1623138711903;1819;22;1861;1893;9.94;0.36;58.92;1.11;42;0;0;3179.00;0
1819;0;1623138711948;1819;23;1861;1893;9.66;0.35;58.92;1.11;42;0;0;3180.00;0
1820;0;1623138711993;1820;23;1862;1893;9.67;0.35;58.93;1.11;42;0;0;3181.00;0
1821;0;1623138712038;1821;25;1864;1893;9.44;0.34;58.92;1.11;43;0;0;3182.00;0
1821;0;1623138712083;1821;26;1866;1893;9.91;0.36;58.92;1.11;45;0;0;3183.00;0
1822;0;1623138712129;1822;26;1866;1893;8.91;0.32;58.90;1.11;44;0;0;3184.00;0
1822;0;1623138712174;1822;26;1867;1893;9.01;0.32;58.90;1.11;45;0;0;3185.00;0
1822;0;1623138712219;1822;25;1867;1893;8.49;0.31;58.90;1.11;45;0;0;3186.00;0
1823;0;1623138712264;1823;25;1868;1893;8.47;0.30;58.90;1.11;45;0;0;3187.00;0
1824;0;1623138712309;1824;24;1868;1893;7.88;0.28;58.93;1.11;44;0;0;3188.00;0
1824;0;1623138712354;1824;25;1868;1893;7.59;0.27;58.93;1.11;44;0;0;3189.00;0
1824;0;1623138712399;1824;26;1869;1893;7.70;0.28;58.93;1.11;45;0;0;3190.00;0
1826;0;1623138712444;1826;27;1870;1893;6.87;0.25;58.92;1.11;44;0;0;3191.00;0
1826;0;1623138712490;1826;26;1870;1893;6.81;0.25;58.92;1.11;44;0;0;3192.00;0
1826;0;1623138712535;1826;28;1871;1893;6.91;0.25;58.92;1.11;45;0;0;3193.00;0
1827;0;1623138712580;1827;28;1871;1893;6.17;0.22;58.90;1.11;44;0;0;3194.00;0
1827;0;1623138712625;1827;26;1873;1893;7.06;0.25;58.90;1.11;46;0;0;3195.00;0
1827;0;1623138712671;1827;23;1873;1893;7.27;0.26;58.90;1.11;46;0;0;3196.00;0
1827;0;1623138712716;1827;21;1874;1893;7.82;0.28;58.90;1.11;47;0;0;3197.00;0
1827;0;1623138712761;1827;18;1875;1893;8.43;0.30;58.90;1.11;48;0;0;3198.00;0
1827;0;1623138712806;1827;16;1876;1893;8.94;0.32;58.90;1.11;49;0;0;3199.00;0
1828;0;1623138712851;1828;13;1877;1893;9.19;0.33;58.89;1.10;49;0;0;3200.00;0
1829;0;1623138712897;1829;11;1878;1893;9.33;0.34;58.90;1.10;49;0;0;3201.00;0
1831;0;1623138712942;1831;10;1878;1893;8.99;0.32;58.87;1.10;47;0;0;3202.00;0
1832;0;1623138712986;1832;9;1878;1893;8.83;0.32;58.85;1.10;46;0;0;3203.00;0
1832;0;1623138713031;1832;9;1878;1893;8.79;0.32;58.85;1.10;46;0;0;3204.00;0
1832;0;1623138713077;1832;12;1878;1893;8.64;0.31;58.85;1.10;46;0;0;3205.00;0
1832;0;1623138713122;1832;12;1878;1893;8.63;0.31;58.85;1.10;46;0;0;3206.00;0
1832;0;1623138713167;1832;15;1879;1893;9.08;0.33;58.85;1.10;47;0;0;3207.00;0
1834;0;1623138713212;1834;19;1881;1893;9.22;0.33;58.90;1.10;47;0;0;3208.00;0
1834;0;1623138713257;1834;19;1881;1893;9.30;0.33;58.90;1.10;47;0;0;3209.00;0
1837;0;1623138713303;1837;20;1882;1893;8.80;0.32;59.00;1.10;45;0;0;3210.00;0
1837;0;1623138713348;1837;21;1882;1893;8.85;0.32;59.00;1.10;45;0;0;3211.00;0
1839;0;1623138713394;1839;20;1882;1893;8.07;0.29;58.99;1.10;43;0;0;3212.00;0
1840;0;1623138713439;1840;19;1882;1893;7.78;0.28;58.99;1.10;42;0;0;3213.00;0
1840;0;1623138713484;1840;19;1882;1893;7.87;0.28;58.99;1.10;42;0;0;3214.00;0
1842;0;1623138713529;1842;18;1882;1893;7.08;0.25;58.99;1.10;40;0;0;3215.00;0
1842;0;1623138713574;1842;17;1882;1893;7.20;0.26;58.99;1.10;40;0;0;3216.00;0
1843;0;1623138713618;1843;17;1882;1893;6.86;0.25;58.99;1.10;39;0;0;3217.00;0
1844;0;1623138713663;1844;14;1882;1893;6.60;0.24;58.99;1.10;38;0;0;3218.00;0
1846;0;1623138713709;1846;13;1882;1893;6.09;0.22;59.01;1.10;36;0;0;3219.00;0
1846;0;1623138713754;1846;12;1883;1893;7.16;0.26;59.01;1.10;37;0;0;3220.00;0
1847;0;1623138713799;1847;13;1883;1893;6.95;0.25;59.03;1.10;36;0;0;3221.00;0
1847;0;1623138713844;1847;13;1883;1893;7.35;0.26;59.03;1.10;36;0;0;3222.00;0
1848;0;1623138713889;1848;14;1885;1893;8.31;0.30;59.04;1.10;37;0;0;3223.00;0
1848;0;1623138713934;1848;13;1885;1893;8.49;0.31;59.04;1.10;37;0;0;3224.00;0
1849;0;1623138713979;1849;11;1886;1893;8.49;0.31;59.13;1.10;37;0;0;3225.00;0
1849;0;1623138714024;1849;13;1887;1893;8.97;0.32;59.13;1.10;38;0;0;3226.00;0
1851;0;1623138714069;1851;12;1887;1893;8.41;0.30;59.20;1.10;36;0;0;3227.00;0
1851;0;1623138714114;1851;10;1888;1893;9.24;0.33;59.20;1.10;37;0;0;3228.00;0
1852;0;1623138714159;1852;10;1890;1893;9.94;0.36;59.19;1.10;38;0;0;3229.00;0
1854;0;1623138714205;1854;9;1893;2019;10.49;0.38;59.19;1.10;39;0;0;3230.00;0
1854;0;1623138714250;1854;9;1893;2019;10.45;0.38;59.19;1.10;39;0;0;3231.00;0
1854;0;1623138714295;1854;10;1893;2019;10.21;0.37;59.19;1.10;39;0;0;3232.00;0
1855;0;1623138714340;1855;9;1895;2019;10.88;0.39;59.25;1.10;40;0;0;3233.00;0
1855;0;1623138714385;1855;13;1897;2019;11.58;0.42;59.25;1.10;42;0;0;3234.00;0
1856;0;1623138714430;1856;12;1898;2019;11.47;0.41;59.24;1.10;42;0;0;3235.00;0
1856;0;1623138714475;1856;13;1901;2019;12.48;0.45;59.24;1.10;45;0;0;3236.00;0
1858;0;1623138714520;1858;15;1901;2019;11.70;0.42;59.22;1.10;43;0;0;3237.00;0
1859;0;1623138714565;1859;16;1902;2019;11.24;0.40;59.26;1.10;43;0;0;3238.00;0
1859;0;1623138714611;1859;16;1903;2019;11.00;0.40;59.26;1.10;44;0;0;3239.00;0
