step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_stopped;step_teleports;step_time;step_waiting
2800;0;1623062508677;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7791.00;0
2800;0;1623062508677;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7792.00;0
2800;0;1623062508677;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7793.00;0
2800;0;1623062508678;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7794.00;0
2800;0;1623062508678;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7795.00;0
2800;0;1623062508678;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7796.00;0
2800;0;1623062508678;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7797.00;0
2800;0;1623062508678;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7798.00;0
2800;0;1623062508678;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7799.00;0
2800;0;1623062508678;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7800.00;0
2800;0;1623062508678;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7801.00;0
2800;0;1623062508678;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7802.00;0
2800;0;1623062508678;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7803.00;0
2800;0;1623062508678;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7804.00;0
2800;0;1623062508678;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7805.00;0
2800;0;1623062508678;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7806.00;0
2800;0;1623062508678;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7807.00;0
2800;0;1623062508678;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7808.00;0
2800;0;1623062508678;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7809.00;0
2800;0;1623062508678;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7810.00;0
2800;0;1623062508678;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7811.00;0
2800;0;1623062508678;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7812.00;0
2800;0;1623062508678;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7813.00;0
2800;0;1623062508679;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7814.00;0
2800;0;1623062508679;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7815.00;0
2800;0;1623062508679;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7816.00;0
2800;0;1623062508679;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7817.00;0
2800;0;1623062508679;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7818.00;0
2800;0;1623062508679;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7819.00;0
2800;0;1623062508679;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7820.00;0
2800;0;1623062508679;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7821.00;0
2800;0;1623062508679;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7822.00;0
2800;0;1623062508679;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7823.00;0
2800;0;1623062508679;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7824.00;0
2800;0;1623062508679;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7825.00;0
2800;0;1623062508679;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7826.00;0
2800;0;1623062508679;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7827.00;0
2800;0;1623062508679;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7828.00;0
2800;0;1623062508679;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7829.00;0
2800;0;1623062508679;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7830.00;0
2800;0;1623062508679;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7831.00;0
2800;0;1623062508680;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7832.00;0
2800;0;1623062508680;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7833.00;0
2800;0;1623062508680;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7834.00;0
2800;0;1623062508680;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7835.00;0
2800;0;1623062508680;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7836.00;0
2800;0;1623062508680;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7837.00;0
2800;0;1623062508680;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7838.00;0
2800;0;1623062508680;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7839.00;0
2800;0;1623062508680;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7840.00;0
2800;0;1623062508680;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7841.00;0
2800;0;1623062508680;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7842.00;0
2800;0;1623062508680;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7843.00;0
2800;0;1623062508680;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7844.00;0
2800;0;1623062508680;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7845.00;0
2800;0;1623062508680;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7846.00;0
2800;0;1623062508680;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7847.00;0
2800;0;1623062508680;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7848.00;0
2800;0;1623062508681;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7849.00;0
2800;0;1623062508681;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7850.00;0
2800;0;1623062508681;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7851.00;0
2800;0;1623062508681;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7852.00;0
2800;0;1623062508681;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7853.00;0
2800;0;1623062508681;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7854.00;0
2800;0;1623062508681;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7855.00;0
2800;0;1623062508681;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7856.00;0
2800;0;1623062508681;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7857.00;0
2800;0;1623062508681;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7858.00;0
2800;0;1623062508681;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7859.00;0
2800;0;1623062508681;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7860.00;0
2800;0;1623062508681;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7861.00;0
2800;0;1623062508681;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7862.00;0
2800;0;1623062508681;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7863.00;0
2800;0;1623062508681;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7864.00;0
2800;0;1623062508681;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7865.00;0
2800;0;1623062508681;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7866.00;0
2800;0;1623062508681;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7867.00;0
2800;0;1623062508681;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7868.00;0
2800;0;1623062508682;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7869.00;0
2800;0;1623062508682;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7870.00;0
2800;0;1623062508682;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7871.00;0
2800;0;1623062508682;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7872.00;0
2800;0;1623062508682;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7873.00;0
2800;0;1623062508682;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7874.00;0
2800;0;1623062508682;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7875.00;0
2800;0;1623062508682;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7876.00;0
2800;0;1623062508682;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7877.00;0
2800;0;1623062508682;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7878.00;0
2800;0;1623062508682;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7879.00;0
2800;0;1623062508682;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7880.00;0
2800;0;1623062508682;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7881.00;0
2800;0;1623062508682;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7882.00;0
2800;0;1623062508682;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7883.00;0
2800;0;1623062508682;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7884.00;0
2800;0;1623062508682;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7885.00;0
2800;0;1623062508683;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7886.00;0
2800;0;1623062508683;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7887.00;0
2800;0;1623062508683;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7888.00;0
2800;0;1623062508683;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7889.00;0
2800;0;1623062508683;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7890.00;0
2800;0;1623062508683;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7891.00;0
2800;0;1623062508683;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7892.00;0
2800;0;1623062508683;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7893.00;0
2800;0;1623062508683;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7894.00;0
2800;0;1623062508683;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7895.00;0
2800;0;1623062508683;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7896.00;0
2800;0;1623062508683;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7897.00;0
2800;0;1623062508683;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7898.00;0
2800;0;1623062508683;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7899.00;0
2800;0;1623062508683;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7900.00;0
2800;0;1623062508683;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7901.00;0
2800;0;1623062508683;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7902.00;0
2800;0;1623062508683;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7903.00;0
2800;0;1623062508683;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7904.00;0
2800;0;1623062508683;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7905.00;0
2800;0;1623062508684;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7906.00;0
2800;0;1623062508684;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7907.00;0
2800;0;1623062508684;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7908.00;0
2800;0;1623062508684;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7909.00;0
2800;0;1623062508684;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7910.00;0
2800;0;1623062508684;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7911.00;0
2800;0;1623062508684;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7912.00;0
2800;0;1623062508684;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7913.00;0
2800;0;1623062508684;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7914.00;0
2800;0;1623062508684;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7915.00;0
2800;0;1623062508684;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7916.00;0
2800;0;1623062508684;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7917.00;0
2800;0;1623062508684;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7918.00;0
2800;0;1623062508684;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7919.00;0
2800;0;1623062508684;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7920.00;0
2800;0;1623062508684;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7921.00;0
2800;0;1623062508684;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7922.00;0
2800;0;1623062508684;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7923.00;0
2800;0;1623062508685;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7924.00;0
2800;0;1623062508685;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7925.00;0
2800;0;1623062508685;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7926.00;0
2800;0;1623062508685;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7927.00;0
2800;0;1623062508685;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7928.00;0
2800;0;1623062508685;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7929.00;0
2800;0;1623062508685;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7930.00;0
2800;0;1623062508685;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7931.00;0
2800;0;1623062508685;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7932.00;0
2800;0;1623062508685;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7933.00;0
2800;0;1623062508685;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7934.00;0
2800;0;1623062508685;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7935.00;0
2800;0;1623062508685;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7936.00;0
2800;0;1623062508685;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7937.00;0
2800;0;1623062508685;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7938.00;0
2800;0;1623062508685;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7939.00;0
2800;0;1623062508685;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7940.00;0
2800;0;1623062508685;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7941.00;0
2800;0;1623062508685;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7942.00;0
2800;0;1623062508685;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7943.00;0
2800;0;1623062508685;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7944.00;0
2800;0;1623062508686;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7945.00;0
2800;0;1623062508686;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7946.00;0
2800;0;1623062508686;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7947.00;0
2800;0;1623062508686;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7948.00;0
2800;0;1623062508686;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7949.00;0
2800;0;1623062508686;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7950.00;0
2800;0;1623062508686;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7951.00;0
2800;0;1623062508686;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7952.00;0
2800;0;1623062508686;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7953.00;0
2800;0;1623062508686;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7954.00;0
2800;0;1623062508686;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7955.00;0
2800;0;1623062508686;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7956.00;0
2800;0;1623062508686;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7957.00;0
2800;0;1623062508686;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7958.00;0
2800;0;1623062508686;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7959.00;0
2800;0;1623062508686;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7960.00;0
2800;0;1623062508686;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7961.00;0
2800;0;1623062508686;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7962.00;0
2800;0;1623062508686;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7963.00;0
2800;0;1623062508686;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7964.00;0
2800;0;1623062508686;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7965.00;0
2800;0;1623062508686;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7966.00;0
2800;0;1623062508687;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7967.00;0
2800;0;1623062508687;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7968.00;0
2800;0;1623062508687;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7969.00;0
2800;0;1623062508687;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7970.00;0
2800;0;1623062508687;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7971.00;0
2800;0;1623062508687;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7972.00;0
2800;0;1623062508687;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7973.00;0
2800;0;1623062508687;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7974.00;0
2800;0;1623062508687;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7975.00;0
2800;0;1623062508687;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7976.00;0
2800;0;1623062508687;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7977.00;0
2800;0;1623062508687;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7978.00;0
2800;0;1623062508687;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7979.00;0
2800;0;1623062508687;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7980.00;0
2800;0;1623062508687;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7981.00;0
2800;0;1623062508687;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7982.00;0
2800;0;1623062508687;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7983.00;0
2800;0;1623062508687;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7984.00;0
2800;0;1623062508687;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7985.00;0
2800;0;1623062508688;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7986.00;0
2800;0;1623062508688;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7987.00;0
2800;0;1623062508688;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7988.00;0
2800;0;1623062508688;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7989.00;0
2800;0;1623062508688;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7990.00;0
2800;0;1623062508688;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7991.00;0
2800;0;1623062508688;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7992.00;0
2800;0;1623062508688;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7993.00;0
2800;0;1623062508688;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7994.00;0
2800;0;1623062508688;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7995.00;0
2800;0;1623062508688;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7996.00;0
2800;0;1623062508688;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7997.00;0
2800;0;1623062508688;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7998.00;0
2800;0;1623062508688;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;7999.00;0
2800;0;1623062508688;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;8000.00;0
2800;0;1623062508688;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;8001.00;0
2800;0;1623062508688;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;8002.00;0
2800;0;1623062508688;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;8003.00;0
2800;0;1623062508688;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;8004.00;0
2800;0;1623062508688;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;8005.00;0
2800;0;1623062508688;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;8006.00;0
2800;0;1623062508689;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;8007.00;0
2800;0;1623062508689;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;8008.00;0
2800;0;1623062508689;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;8009.00;0
2800;0;1623062508689;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;8010.00;0
2800;0;1623062508689;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;8011.00;0
2800;0;1623062508689;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;8012.00;0
2800;0;1623062508689;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;8013.00;0
2800;0;1623062508689;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;8014.00;0
2800;0;1623062508689;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;8015.00;0
2800;0;1623062508689;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;8016.00;0
2800;0;1623062508689;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;8017.00;0
2800;0;1623062508689;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;8018.00;0
2800;0;1623062508689;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;8019.00;0
2800;0;1623062508689;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;8020.00;0
2800;0;1623062508689;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;8021.00;0
2800;0;1623062508689;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;8022.00;0
2800;0;1623062508689;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;8023.00;0
2800;0;1623062508689;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;8024.00;0
2800;0;1623062508689;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;8025.00;0
2800;0;1623062508689;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;8026.00;0
2800;0;1623062508689;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;8027.00;0
2800;0;1623062508690;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;8028.00;0
2800;0;1623062508690;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;8029.00;0
2800;0;1623062508690;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;8030.00;0
2800;0;1623062508690;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;8031.00;0
2800;0;1623062508690;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;8032.00;0
2800;0;1623062508690;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;8033.00;0
2800;0;1623062508690;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;8034.00;0
2800;0;1623062508690;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;8035.00;0
2800;0;1623062508690;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;8036.00;0
2800;0;1623062508690;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;8037.00;0
2800;0;1623062508690;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;8038.00;0
2800;0;1623062508690;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;8039.00;0
2800;0;1623062508690;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;8040.00;0
2800;0;1623062508690;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;8041.00;0
2800;0;1623062508690;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;8042.00;0
2800;0;1623062508690;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;8043.00;0
2800;0;1623062508690;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;8044.00;0
2800;0;1623062508690;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;8045.00;0
2800;0;1623062508690;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;8046.00;0
2800;0;1623062508690;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;8047.00;0
2800;0;1623062508691;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;8048.00;0
2800;0;1623062508691;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;8049.00;0
2800;0;1623062508691;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;8050.00;0
2800;0;1623062508691;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;8051.00;0
2800;0;1623062508691;2800;0;2800;2800;-1.00;-1.00;134.71;148.72;0;0;0;8052.00;0
