step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_stopped;step_teleports;step_time;step_waiting
223;0;1623227503926;223;83;354;527;4.36;0.16;69.52;3.69;131;0;0;299.00;44
225;0;1623227503927;225;86;356;527;4.17;0.15;69.46;4.00;131;0;0;300.00;43
226;0;1623227503929;226;85;357;527;3.90;0.14;69.27;4.31;131;0;0;301.00;42
226;0;1623227503930;226;90;358;527;3.98;0.14;69.27;4.30;132;0;0;302.00;43
228;0;1623227503930;228;88;358;527;3.61;0.13;69.28;4.30;130;0;0;303.00;46
228;0;1623227503931;228;90;358;527;3.59;0.13;69.28;4.30;130;0;0;304.00;46
230;0;1623227503932;230;93;362;527;3.59;0.13;69.84;4.92;132;0;0;305.00;44
231;0;1623227503933;231;93;362;527;3.33;0.12;69.59;4.92;131;0;0;306.00;45
232;0;1623227503933;232;94;365;527;3.25;0.12;69.61;4.88;133;0;0;307.00;46
232;0;1623227503934;232;96;365;527;3.16;0.11;69.61;4.88;133;0;0;308.00;47
232;0;1623227503935;232;96;367;527;3.44;0.12;69.61;4.86;135;0;0;309.00;47
233;0;1623227503935;233;96;368;527;3.18;0.11;69.57;4.85;135;0;0;310.00;47
233;0;1623227503936;233;90;368;527;3.08;0.11;69.57;4.85;135;0;0;311.00;48
234;0;1623227503937;234;92;369;527;3.14;0.11;70.16;4.84;135;0;0;312.00;48
234;0;1623227503937;234;88;371;527;3.34;0.12;70.16;4.82;137;0;0;313.00;49
236;0;1623227503938;236;89;371;527;2.91;0.10;69.93;4.82;135;0;0;314.00;49
236;0;1623227503938;236;91;372;527;3.04;0.11;69.93;4.81;136;0;0;315.00;50
237;0;1623227503939;237;93;374;527;3.16;0.11;69.88;4.79;137;0;0;316.00;51
237;0;1623227503940;237;91;375;527;3.22;0.12;69.88;4.78;138;0;0;317.00;51
238;0;1623227503941;238;86;375;527;3.07;0.11;70.21;4.78;137;0;0;318.00;51
238;0;1623227503941;238;85;375;527;3.13;0.11;70.21;4.78;137;0;0;319.00;53
239;0;1623227503942;239;85;376;527;3.19;0.11;70.72;4.77;137;0;0;320.00;55
241;0;1623227503943;241;83;377;527;3.16;0.11;71.11;4.76;136;0;0;321.00;55
242;0;1623227503944;242;84;377;527;3.01;0.11;71.04;4.76;135;0;0;322.00;55
242;0;1623227503945;242;85;378;527;3.11;0.11;71.04;4.75;136;0;0;323.00;56
242;0;1623227503946;242;85;378;527;3.08;0.11;71.04;4.75;136;0;0;324.00;56
242;0;1623227503947;242;82;378;527;3.15;0.11;71.04;4.75;136;0;0;325.00;56
242;0;1623227503948;242;79;378;527;3.24;0.12;71.04;4.75;136;0;0;326.00;57
244;0;1623227503949;244;77;378;527;3.03;0.11;71.08;4.75;134;0;0;327.00;58
245;0;1623227503950;245;75;378;527;3.01;0.11;70.94;4.75;133;0;0;328.00;59
246;0;1623227503950;246;73;379;527;3.20;0.12;71.04;4.74;133;0;0;329.00;60
247;0;1623227503952;247;72;382;527;3.49;0.13;71.66;4.71;135;0;0;330.00;60
248;0;1623227503953;248;68;383;527;3.56;0.13;71.73;4.70;135;0;0;331.00;60
249;0;1623227503953;249;68;383;527;3.49;0.13;71.82;4.70;134;0;0;332.00;61
250;0;1623227503954;250;69;385;527;3.70;0.13;72.43;4.69;135;0;0;333.00;61
251;0;1623227503955;251;69;387;527;4.02;0.14;72.49;4.67;136;0;0;334.00;63
252;0;1623227503956;252;71;389;527;4.37;0.16;73.07;4.65;137;0;0;335.00;64
253;0;1623227503956;253;69;391;527;4.55;0.16;73.13;4.64;138;0;0;336.00;64
253;0;1623227503957;253;69;393;527;4.65;0.17;73.13;4.97;140;0;0;337.00;62
254;0;1623227503958;254;73;395;527;4.63;0.17;73.96;4.96;141;0;0;338.00;62
254;0;1623227503959;254;73;396;527;4.67;0.17;73.96;4.95;142;0;0;339.00;62
254;0;1623227503959;254;74;396;527;4.60;0.17;73.96;4.95;142;0;0;340.00;62
256;0;1623227503960;256;74;398;527;4.48;0.16;74.62;4.93;142;0;0;341.00;64
257;0;1623227503962;257;71;399;527;4.28;0.15;74.88;5.27;142;0;0;342.00;63
258;0;1623227503963;258;73;399;527;4.07;0.15;75.28;5.27;141;0;0;343.00;65
260;0;1623227503964;260;73;401;527;3.91;0.14;75.98;5.59;141;0;0;344.00;64
261;0;1623227503965;261;71;403;527;4.00;0.14;76.22;5.56;142;0;0;345.00;64
262;0;1623227503966;262;73;405;527;3.93;0.14;76.22;5.88;143;0;0;346.00;63
263;0;1623227503966;263;75;405;527;3.66;0.13;76.44;5.88;142;0;0;347.00;63
263;0;1623227503967;263;74;406;527;3.47;0.12;76.44;6.20;143;0;0;348.00;62
265;0;1623227503968;265;77;407;527;3.28;0.12;76.47;6.19;142;0;0;349.00;62
266;0;1623227503969;266;77;408;527;3.07;0.11;76.69;6.51;142;0;0;350.00;62
266;0;1623227503969;266;78;409;527;3.06;0.11;76.69;6.50;143;0;0;351.00;62
266;0;1623227503970;266;81;410;527;2.97;0.11;76.69;6.82;144;0;0;352.00;61
267;0;1623227503971;267;84;411;527;2.92;0.10;77.12;6.81;144;0;0;353.00;63
269;0;1623227503972;269;88;412;527;2.60;0.09;77.33;6.79;143;0;0;354.00;63
269;0;1623227503972;269;93;412;527;2.59;0.09;77.33;6.79;143;0;0;355.00;63
271;0;1623227503973;271;95;412;527;2.34;0.08;78.05;6.79;141;0;0;356.00;63
273;0;1623227503974;273;98;412;527;2.03;0.07;78.70;6.79;139;0;0;357.00;63
275;0;1623227503975;275;95;412;527;1.85;0.07;79.10;6.79;137;0;0;358.00;64
275;0;1623227503975;275;94;412;527;1.96;0.07;79.10;6.79;137;0;0;359.00;64
276;0;1623227503976;276;92;413;527;1.89;0.07;79.05;6.78;137;0;0;360.00;64
277;0;1623227503977;277;89;415;527;2.13;0.08;78.99;6.75;138;0;0;361.00;64
277;0;1623227503978;277;84;417;527;2.57;0.09;78.99;6.72;140;0;0;362.00;64
277;0;1623227503980;277;83;418;527;2.71;0.10;78.99;6.71;141;0;0;363.00;64
277;0;1623227503980;277;76;418;527;2.79;0.10;78.99;6.71;141;0;0;364.00;66
278;0;1623227503981;278;76;419;527;2.87;0.10;79.44;6.70;141;0;0;365.00;66
278;0;1623227503982;278;77;419;527;2.92;0.11;79.44;6.70;141;0;0;366.00;66
279;0;1623227503983;279;83;419;527;2.85;0.10;79.38;6.70;140;0;0;367.00;66
280;0;1623227503984;280;83;420;527;3.09;0.11;80.18;6.68;140;0;0;368.00;66
280;0;1623227503985;280;85;420;527;3.19;0.11;80.18;6.68;140;0;0;369.00;68
281;0;1623227503986;281;83;420;527;3.13;0.11;80.95;6.68;139;0;0;370.00;68
281;0;1623227503986;281;82;420;527;3.24;0.12;80.95;6.68;139;0;0;371.00;69
283;0;1623227503987;283;84;422;527;3.29;0.12;81.11;6.66;139;0;0;372.00;69
285;0;1623227503988;285;84;422;527;3.09;0.11;81.25;6.66;137;0;0;373.00;69
287;0;1623227503989;287;82;423;527;2.83;0.10;81.59;6.64;136;0;0;374.00;69
289;0;1623227503989;289;80;423;527;2.55;0.09;81.64;6.64;134;0;0;375.00;70
291;0;1623227503990;291;79;423;527;2.33;0.08;81.62;6.64;132;0;0;376.00;70
291;0;1623227503991;291;81;423;527;2.43;0.09;81.62;6.64;132;0;0;377.00;70
292;0;1623227503991;292;83;425;527;2.78;0.10;82.05;6.62;133;0;0;378.00;70
293;0;1623227503992;293;83;426;527;2.95;0.11;81.92;6.60;133;0;0;379.00;71
293;0;1623227503993;293;82;428;527;3.34;0.12;81.92;6.58;135;0;0;380.00;71
293;0;1623227503995;293;82;429;527;3.58;0.13;81.92;6.57;136;0;0;381.00;72
294;0;1623227503996;294;85;430;527;3.66;0.13;81.80;6.56;136;0;0;382.00;73
294;0;1623227503997;294;86;432;527;3.83;0.14;81.80;6.54;138;0;0;383.00;72
294;0;1623227503998;294;86;433;527;3.93;0.14;81.80;6.53;139;0;0;384.00;71
294;0;1623227503999;294;86;433;527;3.87;0.14;81.80;6.53;139;0;0;385.00;71
297;0;1623227504000;297;85;433;527;3.41;0.12;81.56;6.53;136;0;0;386.00;71
297;0;1623227504000;297;83;433;527;3.33;0.12;81.56;6.53;136;0;0;387.00;72
297;0;1623227504001;297;83;434;527;3.50;0.13;81.56;6.52;137;0;0;388.00;72
298;0;1623227504002;298;82;434;527;3.39;0.12;81.43;6.52;136;0;0;389.00;72
300;0;1623227504003;300;82;436;527;3.33;0.12;81.75;6.49;136;0;0;390.00;73
300;0;1623227504003;300;80;437;527;3.39;0.12;81.75;6.48;137;0;0;391.00;73
301;0;1623227504004;301;82;438;527;3.43;0.12;81.67;6.47;137;0;0;392.00;74
301;0;1623227504005;301;81;439;527;3.66;0.13;81.67;6.45;138;0;0;393.00;74
301;0;1623227504005;301;81;439;527;3.82;0.14;81.67;6.45;138;0;0;394.00;75
302;0;1623227504006;302;82;439;527;3.83;0.14;81.91;6.45;137;0;0;395.00;75
302;0;1623227504007;302;83;440;527;3.88;0.14;81.91;6.44;138;0;0;396.00;77
304;0;1623227504008;304;83;440;527;3.58;0.13;81.70;6.44;136;0;0;397.00;78
307;0;1623227504008;307;83;441;527;3.17;0.11;81.74;6.43;134;0;0;398.00;80
307;0;1623227504009;307;81;442;527;3.34;0.12;81.74;6.42;135;0;0;399.00;80
308;0;1623227504010;308;81;443;527;3.27;0.12;81.94;6.40;135;0;0;400.00;80
309;0;1623227504011;309;80;443;527;3.05;0.11;82.27;6.40;134;0;0;401.00;82
310;0;1623227504012;310;78;443;527;2.94;0.11;82.05;6.40;133;0;0;402.00;83
310;0;1623227504013;310;80;444;795;3.14;0.11;82.05;6.39;134;0;0;403.00;84
310;0;1623227504027;310;81;445;795;3.36;0.12;82.05;6.38;135;0;0;404.00;83
310;0;1623227504028;310;78;447;795;3.74;0.13;82.05;6.36;137;0;0;405.00;83
312;0;1623227504029;312;78;447;795;3.43;0.12;82.23;6.36;135;0;0;406.00;83
312;0;1623227504030;312;74;448;795;3.76;0.14;82.23;6.35;136;0;0;407.00;83
312;0;1623227504031;312;72;448;795;3.82;0.14;82.23;6.35;136;0;0;408.00;83
313;0;1623227504032;313;73;449;795;3.87;0.14;82.29;6.33;136;0;0;409.00;83
314;0;1623227504033;314;72;451;795;3.93;0.14;82.41;6.31;137;0;0;410.00;84
315;0;1623227504034;315;76;453;795;3.97;0.14;83.02;6.29;138;0;0;411.00;85
316;0;1623227504035;316;81;454;795;3.79;0.14;83.59;6.28;138;0;0;412.00;86
316;0;1623227504035;316;77;457;795;4.20;0.15;83.59;6.24;141;0;0;413.00;86
316;0;1623227504036;316;78;460;795;4.30;0.15;83.59;6.63;144;0;0;414.00;85
316;0;1623227504037;316;82;461;795;4.32;0.16;83.59;6.62;145;0;0;415.00;87
316;0;1623227504038;316;86;466;795;4.59;0.17;83.59;7.41;150;0;0;416.00;84
317;0;1623227504039;317;89;468;795;4.58;0.16;83.60;7.38;151;0;0;417.00;85
318;0;1623227504039;318;85;469;795;4.44;0.16;83.59;7.37;151;0;0;418.00;86
320;0;1623227504040;320;85;470;795;4.19;0.15;84.17;7.36;150;0;0;419.00;86
322;0;1623227504041;322;85;472;795;3.85;0.14;84.13;7.75;150;0;0;420.00;85
323;0;1623227504042;323;85;473;795;3.75;0.13;83.96;7.74;150;0;0;421.00;85
324;0;1623227504043;324;88;475;795;3.73;0.13;83.91;7.71;151;0;0;422.00;86
325;0;1623227504044;325;91;476;795;3.46;0.12;83.86;7.70;151;0;0;423.00;87
325;0;1623227504045;325;91;479;795;3.67;0.13;83.86;7.66;154;0;0;424.00;88
325;0;1623227504046;325;94;480;795;3.64;0.13;83.86;7.64;155;0;0;425.00;88
325;0;1623227504048;325;94;480;795;3.50;0.13;83.86;7.64;155;0;0;426.00;89
325;0;1623227504048;325;96;480;795;3.44;0.12;83.86;7.64;155;0;0;427.00;89
326;0;1623227504049;326;97;481;795;3.38;0.12;84.63;7.63;155;0;0;428.00;90
326;0;1623227504050;326;98;483;795;3.50;0.13;84.63;7.60;157;0;0;429.00;90
328;0;1623227504051;328;97;485;795;3.38;0.12;85.02;7.57;157;0;0;430.00;91
330;0;1623227504052;330;99;485;795;3.19;0.11;85.91;7.57;155;0;0;431.00;91
331;0;1623227504053;331;95;485;795;3.05;0.11;85.92;7.57;154;0;0;432.00;92
332;0;1623227504054;332;96;486;795;3.14;0.11;85.91;7.56;154;0;0;433.00;92
333;0;1623227504055;333;99;488;795;3.02;0.11;86.05;7.97;155;0;0;434.00;92
333;0;1623227504056;333;101;489;795;3.27;0.12;86.05;7.96;156;0;0;435.00;92
333;0;1623227504057;333;106;490;795;3.36;0.12;86.05;8.38;157;0;0;436.00;92
335;0;1623227504057;335;108;492;795;3.25;0.12;85.87;8.35;157;0;0;437.00;93
336;0;1623227504058;336;105;494;795;3.46;0.12;86.39;8.32;158;0;0;438.00;93
336;0;1623227504059;336;102;495;795;3.53;0.13;86.39;8.30;159;0;0;439.00;93
338;0;1623227504060;338;101;495;795;3.23;0.12;86.60;8.30;157;0;0;440.00;93
340;0;1623227504061;340;104;495;795;2.84;0.10;87.00;8.30;155;0;0;441.00;93
341;0;1623227504063;341;102;496;795;2.91;0.10;86.91;8.29;155;0;0;442.00;94
341;0;1623227504064;341;104;497;795;2.95;0.11;86.91;8.27;156;0;0;443.00;95
341;0;1623227504065;341;103;497;795;2.97;0.11;86.91;8.27;156;0;0;444.00;95
342;0;1623227504065;342;102;498;795;2.94;0.11;87.42;8.26;156;0;0;445.00;95
343;0;1623227504066;343;100;499;795;2.77;0.10;88.15;8.24;156;0;0;446.00;96
343;0;1623227504067;343;99;500;795;2.84;0.10;88.15;8.23;157;0;0;447.00;97
345;0;1623227504068;345;99;500;795;2.53;0.09;88.51;8.23;155;0;0;448.00;97
345;0;1623227504068;345;104;502;795;2.68;0.10;88.51;8.65;157;0;0;449.00;96
347;0;1623227504069;347;102;502;795;2.37;0.09;88.63;8.65;155;0;0;450.00;96
348;0;1623227504070;348;97;503;795;2.44;0.09;88.69;8.63;155;0;0;451.00;96
348;0;1623227504071;348;93;504;795;2.80;0.10;88.69;8.62;156;0;0;452.00;96
348;0;1623227504072;348;87;506;795;3.01;0.11;88.69;9.03;158;0;0;453.00;96
348;0;1623227504072;348;83;507;795;3.12;0.11;88.69;9.01;159;0;0;454.00;96
350;0;1623227504073;350;81;507;795;2.88;0.10;89.48;9.01;157;0;0;455.00;97
351;0;1623227504074;351;74;511;795;3.22;0.12;89.66;9.39;160;0;0;456.00;97
351;0;1623227504075;351;68;514;795;3.75;0.13;89.66;9.77;163;0;0;457.00;97
351;0;1623227504076;351;65;516;795;3.85;0.14;89.66;10.16;165;0;0;458.00;96
351;0;1623227504077;351;64;517;795;3.76;0.14;89.66;10.15;166;0;0;459.00;97
351;0;1623227504079;351;67;518;795;3.56;0.13;89.66;10.56;167;0;0;460.00;96
351;0;1623227504080;351;71;521;795;3.66;0.13;89.66;11.34;170;0;0;461.00;94
351;0;1623227504081;351;74;522;795;3.72;0.13;89.66;11.32;171;0;0;462.00;94
355;0;1623227504082;355;76;524;795;3.47;0.12;90.29;11.28;169;0;0;463.00;94
356;0;1623227504083;356;79;526;795;3.49;0.13;91.03;11.66;170;0;0;464.00;93
357;0;1623227504084;357;84;526;795;3.16;0.11;91.54;11.66;169;0;0;465.00;95
358;0;1623227504085;358;86;526;795;3.03;0.11;91.43;11.66;168;0;0;466.00;95
358;0;1623227504086;358;91;528;795;3.12;0.11;91.43;12.04;170;0;0;467.00;94
359;0;1623227504087;359;93;529;795;3.13;0.11;91.32;12.02;170;0;0;468.00;94
360;0;1623227504088;360;91;529;795;2.96;0.11;91.31;12.02;169;0;0;469.00;96
360;0;1623227504089;360;92;531;795;3.17;0.11;91.31;11.98;171;0;0;470.00;96
360;0;1623227504090;360;94;532;795;3.32;0.12;91.31;11.96;172;0;0;471.00;97
361;0;1623227504091;361;97;533;795;3.29;0.12;91.19;11.94;172;0;0;472.00;97
361;0;1623227504092;361;97;535;795;3.42;0.12;91.19;12.32;174;0;0;473.00;96
363;0;1623227504092;363;104;537;795;3.38;0.12;90.91;12.28;174;0;0;474.00;96
363;0;1623227504093;363;99;539;795;3.42;0.12;90.91;12.66;176;0;0;475.00;95
363;0;1623227504096;363;99;540;795;3.40;0.12;90.91;12.64;177;0;0;476.00;95
364;0;1623227504097;364;100;541;795;3.28;0.12;90.72;12.61;177;0;0;477.00;97
364;0;1623227504098;364;104;544;795;3.41;0.12;90.72;12.95;180;0;0;478.00;97
364;0;1623227504099;364;101;546;795;3.31;0.12;90.72;12.91;182;0;0;479.00;97
365;0;1623227504100;365;99;549;795;3.25;0.12;90.79;13.64;184;0;0;480.00;95
366;0;1623227504101;366;105;550;795;3.12;0.11;90.59;13.62;184;0;0;481.00;95
366;0;1623227504101;366;104;553;795;3.00;0.11;90.59;14.32;187;0;0;482.00;94
367;0;1623227504102;367;105;553;795;2.86;0.10;90.64;14.32;186;0;0;483.00;95
369;0;1623227504103;369;109;553;795;2.59;0.09;90.96;14.32;184;0;0;484.00;95
369;0;1623227504104;369;114;553;795;2.53;0.09;90.96;14.32;184;0;0;485.00;96
370;0;1623227504105;370;118;553;795;2.44;0.09;90.77;14.32;183;0;0;486.00;96
372;0;1623227504106;372;123;553;795;2.15;0.08;90.99;14.32;181;0;0;487.00;96
372;0;1623227504107;372;126;554;795;2.36;0.08;90.99;14.30;182;0;0;488.00;98
373;0;1623227504108;373;124;554;795;2.19;0.08;91.03;14.30;181;0;0;489.00;98
373;0;1623227504109;373;126;554;795;2.24;0.08;91.03;14.30;181;0;0;490.00;99
374;0;1623227504109;374;122;554;795;2.16;0.08;91.48;14.30;180;0;0;491.00;102
375;0;1623227504111;375;122;554;795;2.09;0.08;91.30;14.30;179;0;0;492.00;103
376;0;1623227504112;376;121;555;795;2.13;0.08;91.95;14.27;179;0;0;493.00;104
377;0;1623227504114;377;120;557;795;2.30;0.08;91.97;14.22;180;0;0;494.00;104
378;0;1623227504115;378;114;557;795;2.15;0.08;91.79;14.22;179;0;0;495.00;105
380;0;1623227504116;380;116;557;795;1.88;0.07;91.78;14.22;177;0;0;496.00;106
380;0;1623227504117;380;120;558;795;2.04;0.07;91.78;14.20;178;0;0;497.00;107
381;0;1623227504118;381;113;558;795;1.92;0.07;91.90;14.20;177;0;0;498.00;108
383;0;1623227504119;383;112;559;795;1.80;0.06;91.72;14.18;176;0;0;499.00;108
383;0;1623227504120;383;113;560;795;2.02;0.07;91.72;14.15;177;0;0;500.00;108
383;0;1623227504121;383;112;561;795;2.28;0.08;91.72;14.13;178;0;0;501.00;109
384;0;1623227504122;384;113;563;795;2.44;0.09;92.39;14.08;179;0;0;502.00;110
384;0;1623227504123;384;110;563;795;2.50;0.09;92.39;14.08;179;0;0;503.00;110
385;0;1623227504124;385;111;564;795;2.58;0.09;92.76;14.06;179;0;0;504.00;110
386;0;1623227504125;386;114;564;795;2.46;0.09;92.60;14.06;178;0;0;505.00;112
386;0;1623227504126;386;114;565;795;2.59;0.09;92.60;14.04;179;0;0;506.00;115
386;0;1623227504126;386;112;567;795;2.85;0.10;92.60;14.02;181;0;0;507.00;115
386;0;1623227504128;386;111;569;795;3.15;0.11;92.60;13.98;183;0;0;508.00;115
388;0;1623227504130;388;110;571;795;3.17;0.11;92.68;13.97;183;0;0;509.00;114
389;0;1623227504131;389;108;572;795;3.21;0.12;92.64;13.95;183;0;0;510.00;116
390;0;1623227504132;390;111;573;795;3.08;0.11;93.22;13.96;183;0;0;511.00;117
391;0;1623227504133;391;116;573;795;3.01;0.11;93.07;13.96;182;0;0;512.00;118
392;0;1623227504133;392;115;574;795;2.98;0.11;93.09;13.97;182;0;0;513.00;117
393;0;1623227504134;393;117;575;795;2.93;0.11;92.94;13.95;182;0;0;514.00;118
394;0;1623227504135;394;120;576;795;2.92;0.11;92.96;13.96;182;0;0;515.00;117
396;0;1623227504136;396;117;578;795;2.89;0.10;93.67;13.95;182;0;0;516.00;117
396;0;1623227504137;396;115;578;795;2.86;0.10;93.67;13.95;182;0;0;517.00;118
398;0;1623227504138;398;116;580;795;2.77;0.10;94.44;13.94;182;0;0;518.00;117
398;0;1623227504139;398;115;582;795;2.98;0.11;94.44;13.93;184;0;0;519.00;116
399;0;1623227504140;399;118;583;795;2.99;0.11;94.46;13.91;184;0;0;520.00;116
400;0;1623227504141;400;119;585;795;3.01;0.11;95.12;13.89;185;0;0;521.00;115
401;0;1623227504142;401;119;586;795;2.93;0.11;95.16;13.89;185;0;0;522.00;114
401;0;1623227504143;401;118;587;795;2.92;0.11;95.16;13.90;186;0;0;523.00;114
402;0;1623227504144;402;118;588;795;2.73;0.10;95.36;13.91;186;0;0;524.00;116
402;0;1623227504146;402;122;590;795;2.83;0.10;95.36;13.89;188;0;0;525.00;117
403;0;1623227504147;403;126;593;795;2.93;0.11;95.36;13.85;190;0;0;526.00;115
404;0;1623227504148;404;125;593;795;2.79;0.10;95.47;13.85;189;0;0;527.00;115
405;0;1623227504149;405;120;594;795;2.75;0.10;95.46;13.86;189;0;0;528.00;115
407;0;1623227504150;407;120;598;795;2.67;0.10;95.47;13.83;191;0;0;529.00;112
408;0;1623227504152;408;118;599;795;2.66;0.10;95.51;13.81;191;0;0;530.00;112
409;0;1623227504153;409;110;599;795;2.44;0.09;95.51;13.81;190;0;0;531.00;113
409;0;1623227504154;409;105;599;795;2.43;0.09;95.51;13.81;190;0;0;532.00;115
410;0;1623227504155;410;106;600;795;2.41;0.09;95.54;13.79;190;0;0;533.00;115
410;0;1623227504156;410;100;601;795;2.59;0.09;95.54;13.76;191;0;0;534.00;117
410;0;1623227504157;410;99;602;795;2.66;0.10;95.54;14.17;192;0;0;535.00;117
412;0;1623227504157;412;97;602;795;2.45;0.09;96.70;14.17;190;0;0;536.00;117
413;0;1623227504158;413;94;604;795;2.59;0.09;97.37;14.13;191;0;0;537.00;118
413;0;1623227504159;413;98;605;795;2.73;0.10;97.37;14.11;192;0;0;538.00;120
415;0;1623227504160;415;102;607;795;2.54;0.09;98.49;14.50;192;0;0;539.00;118
416;0;1623227504162;416;102;608;795;2.54;0.09;98.55;14.48;192;0;0;540.00;119
416;0;1623227504164;416;97;609;795;2.65;0.10;98.55;14.46;193;0;0;541.00;118
416;0;1623227504165;416;98;612;795;2.77;0.10;98.55;15.26;196;0;0;542.00;117
416;0;1623227504166;416;101;613;795;2.78;0.10;98.55;15.23;197;0;0;543.00;117
418;0;1623227504167;418;103;614;795;2.62;0.09;98.50;15.21;196;0;0;544.00;117
418;0;1623227504168;418;99;615;795;2.61;0.09;98.50;15.62;197;0;0;545.00;116
419;0;1623227504169;419;99;616;795;2.59;0.09;98.54;15.60;197;0;0;546.00;116
419;0;1623227504170;419;101;617;795;2.49;0.09;98.54;16.00;198;0;0;547.00;115
420;0;1623227504171;420;96;619;795;2.53;0.09;99.09;16.39;199;0;0;548.00;114
421;0;1623227504172;421;98;619;795;2.42;0.09;99.16;16.39;198;0;0;549.00;115
422;0;1623227504173;422;97;620;795;2.46;0.09;99.14;16.36;198;0;0;550.00;116
422;0;1623227504174;422;100;621;795;2.59;0.09;99.14;16.77;199;0;0;551.00;116
423;0;1623227504175;423;106;621;795;2.49;0.09;99.73;16.77;198;0;0;552.00;116
425;0;1623227504176;425;103;622;795;2.43;0.09;99.75;16.74;197;0;0;553.00;116
427;0;1623227504177;427;101;623;795;2.35;0.08;100.61;17.13;196;0;0;554.00;115
428;0;1623227504179;428;97;623;795;2.33;0.08;100.73;17.13;195;0;0;555.00;115
429;0;1623227504181;429;98;623;795;2.33;0.08;100.83;17.13;194;0;0;556.00;115
432;0;1623227504182;432;98;625;795;2.04;0.07;101.29;17.90;193;0;0;557.00;113
433;0;1623227504183;433;98;626;795;2.19;0.08;101.76;17.88;193;0;0;558.00;114
433;0;1623227504184;433;101;626;795;2.27;0.08;101.76;17.88;193;0;0;559.00;115
434;0;1623227504185;434;104;627;795;2.35;0.08;102.11;17.85;193;0;0;560.00;116
435;0;1623227504186;435;109;628;795;2.37;0.09;102.13;17.82;193;0;0;561.00;119
435;0;1623227504187;435;108;629;795;2.48;0.09;102.13;17.80;194;0;0;562.00;118
436;0;1623227504188;436;111;630;795;2.52;0.09;102.18;17.77;194;0;0;563.00;118
436;0;1623227504189;436;110;632;795;2.49;0.09;102.18;18.54;196;0;0;564.00;116
438;0;1623227504190;438;112;633;795;2.39;0.09;102.18;18.52;195;0;0;565.00;117
438;0;1623227504191;438;113;633;795;2.35;0.08;102.18;18.52;195;0;0;566.00;117
438;0;1623227504192;438;118;634;795;2.45;0.09;102.18;18.49;196;0;0;567.00;117
439;0;1623227504193;439;121;635;795;2.52;0.09;102.35;18.46;196;0;0;568.00;118
439;0;1623227504195;439;125;636;795;2.69;0.10;102.35;18.43;197;0;0;569.00;119
440;0;1623227504197;440;128;640;795;2.75;0.10;102.35;19.15;200;0;0;570.00;118
440;0;1623227504198;440;128;641;795;2.89;0.10;102.35;19.13;201;0;0;571.00;118
441;0;1623227504199;441;132;643;795;2.91;0.10;102.28;19.07;202;0;0;572.00;118
441;0;1623227504200;441;138;643;795;2.86;0.10;102.28;19.07;202;0;0;573.00;118
441;0;1623227504201;441;142;644;795;2.89;0.10;102.28;19.12;203;0;0;574.00;118
445;0;1623227504202;445;139;646;795;2.59;0.09;101.93;19.06;201;0;0;575.00;119
445;0;1623227504203;445;138;648;795;2.76;0.10;101.93;19.07;203;0;0;576.00;118
447;0;1623227504204;447;136;650;795;2.66;0.10;101.68;19.07;203;0;0;577.00;117
448;0;1623227504205;448;136;653;795;2.74;0.10;101.60;19.09;205;0;0;578.00;115
449;0;1623227504206;449;140;654;795;2.73;0.10;101.56;19.07;205;0;0;579.00;115
450;0;1623227504207;450;137;655;795;2.56;0.09;101.46;19.07;205;0;0;580.00;114
450;0;1623227504208;450;137;656;795;2.69;0.10;101.46;19.04;206;0;0;581.00;114
451;0;1623227504209;451;139;657;795;2.54;0.09;101.37;19.04;206;0;0;582.00;114
452;0;1623227504210;452;138;659;795;2.57;0.09;101.28;18.99;207;0;0;583.00;114
453;0;1623227504212;453;141;660;795;2.47;0.09;101.11;18.96;207;0;0;584.00;114
455;0;1623227504213;455;140;660;795;2.20;0.08;101.71;18.96;205;0;0;585.00;114
455;0;1623227504215;455;142;661;795;2.17;0.08;101.71;18.93;206;0;0;586.00;114
456;0;1623227504216;456;139;662;795;2.09;0.08;101.66;18.91;206;0;0;587.00;114
459;0;1623227504217;459;140;662;795;1.77;0.06;101.75;18.91;203;0;0;588.00;115
459;0;1623227504219;459;140;663;795;1.82;0.07;101.75;18.88;204;0;0;589.00;115
459;0;1623227504220;459;141;664;795;1.85;0.07;101.75;18.85;205;0;0;590.00;116
460;0;1623227504221;460;140;666;795;1.87;0.07;101.92;18.80;206;0;0;591.00;117
460;0;1623227504222;460;141;667;795;1.86;0.07;101.92;18.77;207;0;0;592.00;118
461;0;1623227504223;461;145;669;795;1.78;0.06;102.49;18.72;208;0;0;593.00;119
461;0;1623227504224;461;146;670;795;1.83;0.07;102.49;18.69;209;0;0;594.00;119
461;0;1623227504225;461;148;670;795;1.76;0.06;102.49;18.69;209;0;0;595.00;119
461;0;1623227504226;461;148;670;795;1.72;0.06;102.49;18.69;209;0;0;596.00;119
462;0;1623227504229;462;152;671;795;1.73;0.06;102.93;18.67;209;0;0;597.00;119
462;0;1623227504230;462;151;671;795;1.74;0.06;102.93;18.67;209;0;0;598.00;119
462;0;1623227504231;462;152;671;795;1.81;0.07;102.93;18.67;209;0;0;599.00;119
462;0;1623227504233;462;153;672;795;1.98;0.07;102.93;18.64;210;0;0;600.00;119
