step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_stopped;step_teleports;step_time;step_waiting
226;0;1623227702723;226;77;361;527;4.01;0.14;70.35;4.31;135;0;0;299.00;37
227;0;1623227702823;227;71;362;527;4.19;0.15;70.33;4.30;135;0;0;300.00;37
227;0;1623227702923;227;70;362;527;4.29;0.15;70.33;4.30;135;0;0;301.00;37
231;0;1623227703023;231;70;363;527;3.93;0.14;71.37;4.29;132;0;0;302.00;38
232;0;1623227703124;232;71;363;527;3.91;0.14;71.30;4.29;131;0;0;303.00;41
232;0;1623227703223;232;71;364;527;4.01;0.14;71.30;4.54;132;0;0;304.00;40
234;0;1623227703324;234;69;366;527;4.04;0.15;71.77;4.52;132;0;0;305.00;40
234;0;1623227703424;234;69;367;527;4.20;0.15;71.77;4.77;133;0;0;306.00;40
235;0;1623227703524;235;69;370;527;4.34;0.16;71.93;4.74;135;0;0;307.00;41
235;0;1623227703624;235;69;371;527;4.23;0.15;71.93;4.98;136;0;0;308.00;41
237;0;1623227703723;237;66;373;527;4.11;0.15;72.59;4.96;136;0;0;309.00;41
239;0;1623227703824;239;60;375;527;3.93;0.14;72.54;5.19;136;0;0;310.00;40
240;0;1623227703924;240;56;376;527;3.76;0.14;72.42;5.43;136;0;0;311.00;40
242;0;1623227704023;242;53;377;527;3.58;0.13;72.65;5.42;135;0;0;312.00;40
243;0;1623227704124;243;56;380;527;3.83;0.14;72.53;5.63;137;0;0;313.00;40
243;0;1623227704224;243;55;380;527;3.88;0.14;72.53;5.63;137;0;0;314.00;40
244;0;1623227704323;244;53;382;527;3.83;0.14;73.29;5.85;138;0;0;315.00;40
245;0;1623227704424;245;52;384;527;4.12;0.15;73.80;5.82;139;0;0;316.00;41
246;0;1623227704524;246;51;385;527;4.18;0.15;74.24;5.81;139;0;0;317.00;41
247;0;1623227704623;247;57;386;527;4.04;0.15;74.97;6.05;139;0;0;318.00;40
248;0;1623227704724;248;57;386;527;3.94;0.14;75.41;6.05;138;0;0;319.00;42
249;0;1623227704824;249;63;389;527;4.01;0.14;75.67;6.51;140;0;0;320.00;42
250;0;1623227704923;250;65;390;527;4.02;0.14;75.56;6.50;140;0;0;321.00;42
252;0;1623227705024;252;66;392;527;3.77;0.14;75.33;6.96;140;0;0;322.00;40
253;0;1623227705124;253;71;393;527;3.81;0.14;75.43;6.95;140;0;0;323.00;41
254;0;1623227705223;254;73;393;527;3.66;0.13;75.47;6.95;139;0;0;324.00;41
255;0;1623227705324;255;75;393;527;3.52;0.13;75.42;6.95;138;0;0;325.00;41
257;0;1623227705424;257;77;393;527;3.21;0.12;75.24;6.95;136;0;0;326.00;42
260;0;1623227705523;260;79;393;527;2.61;0.09;75.42;6.95;133;0;0;327.00;43
261;0;1623227705624;261;78;393;527;2.29;0.08;75.21;6.95;132;0;0;328.00;44
261;0;1623227705724;261;79;394;527;2.52;0.09;75.21;6.93;133;0;0;329.00;45
262;0;1623227705823;262;82;397;527;2.76;0.10;74.98;6.89;135;0;0;330.00;45
262;0;1623227705924;262;84;398;527;2.88;0.10;74.98;6.87;136;0;0;331.00;45
262;0;1623227706024;262;85;398;527;2.78;0.10;74.98;6.87;136;0;0;332.00;46
262;0;1623227706124;262;88;400;527;3.01;0.11;74.98;6.84;138;0;0;333.00;46
262;0;1623227706224;262;88;402;527;3.41;0.12;74.98;6.81;140;0;0;334.00;48
262;0;1623227706323;262;88;404;527;3.83;0.14;74.98;6.79;142;0;0;335.00;49
263;0;1623227706424;263;86;406;527;3.95;0.14;74.78;6.76;143;0;0;336.00;49
265;0;1623227706524;265;85;407;527;3.69;0.13;74.95;6.75;142;0;0;337.00;48
267;0;1623227706625;267;85;409;527;3.53;0.13;75.48;6.73;142;0;0;338.00;48
267;0;1623227706725;267;90;410;527;3.59;0.13;75.48;6.72;143;0;0;339.00;48
267;0;1623227706824;267;87;410;527;3.57;0.13;75.48;6.72;143;0;0;340.00;48
267;0;1623227706925;267;86;412;527;3.67;0.13;75.48;6.69;145;0;0;341.00;50
268;0;1623227707025;268;84;412;527;3.36;0.12;75.27;6.69;144;0;0;342.00;50
268;0;1623227707125;268;83;412;527;3.29;0.12;75.27;6.69;144;0;0;343.00;52
270;0;1623227707225;270;85;413;527;3.21;0.12;75.87;6.68;143;0;0;344.00;52
270;0;1623227707325;270;86;415;527;3.45;0.12;75.87;6.65;145;0;0;345.00;52
271;0;1623227707425;271;85;416;527;3.36;0.12;75.92;6.64;145;0;0;346.00;52
271;0;1623227707526;271;82;416;527;3.27;0.12;75.92;6.64;145;0;0;347.00;52
271;0;1623227707626;271;79;416;527;3.25;0.12;75.92;6.64;145;0;0;348.00;52
272;0;1623227707726;272;75;417;527;3.26;0.12;75.91;6.63;145;0;0;349.00;52
272;0;1623227707826;272;76;417;527;3.32;0.12;75.91;6.63;145;0;0;350.00;53
273;0;1623227707925;273;73;418;527;3.24;0.12;76.44;6.61;145;0;0;351.00;53
274;0;1623227708026;274;76;418;527;3.17;0.11;76.47;6.61;144;0;0;352.00;53
275;0;1623227708126;275;79;419;527;3.19;0.11;76.51;6.60;144;0;0;353.00;55
276;0;1623227708225;276;75;420;527;3.19;0.11;77.05;6.59;144;0;0;354.00;55
276;0;1623227708326;276;74;420;527;3.28;0.12;77.05;6.59;144;0;0;355.00;55
276;0;1623227708426;276;73;420;527;3.36;0.12;77.05;6.59;144;0;0;356.00;55
276;0;1623227708525;276;73;420;527;3.47;0.12;77.05;6.59;144;0;0;357.00;55
277;0;1623227708626;277;73;420;527;3.44;0.12;77.69;6.59;143;0;0;358.00;56
278;0;1623227708726;278;73;420;527;3.39;0.12;77.74;6.59;142;0;0;359.00;56
279;0;1623227708827;279;72;421;527;3.20;0.12;77.71;6.57;142;0;0;360.00;56
281;0;1623227708925;281;71;423;527;3.12;0.11;77.87;6.55;142;0;0;361.00;56
282;0;1623227709026;282;74;425;527;3.35;0.12;77.77;6.52;143;0;0;362.00;56
283;0;1623227709126;283;76;425;527;3.20;0.12;77.93;6.52;142;0;0;363.00;57
283;0;1623227709226;283;77;426;527;3.31;0.12;77.93;6.51;143;0;0;364.00;58
285;0;1623227709325;285;80;427;527;3.33;0.12;77.97;6.50;142;0;0;365.00;58
286;0;1623227709426;286;76;427;527;3.39;0.12;77.95;6.50;141;0;0;366.00;58
287;0;1623227709526;287;75;427;527;3.39;0.12;78.09;6.50;140;0;0;367.00;58
288;0;1623227709625;288;79;428;527;3.51;0.13;78.06;6.49;140;0;0;368.00;58
290;0;1623227709726;290;79;428;527;3.26;0.12;78.10;6.49;138;0;0;369.00;60
290;0;1623227709826;290;78;428;527;3.30;0.12;78.10;6.49;138;0;0;370.00;60
290;0;1623227709926;290;82;428;527;3.39;0.12;78.10;6.49;138;0;0;371.00;61
290;0;1623227710025;290;80;430;527;3.71;0.13;78.10;6.46;140;0;0;372.00;61
291;0;1623227710126;291;77;430;527;3.61;0.13;78.07;6.46;139;0;0;373.00;61
292;0;1623227710226;292;77;431;527;3.54;0.13;78.42;6.45;139;0;0;374.00;61
293;0;1623227710326;293;79;431;527;3.42;0.12;78.94;6.45;138;0;0;375.00;62
294;0;1623227710426;294;78;431;527;3.26;0.12;79.58;6.45;137;0;0;376.00;62
297;0;1623227710525;297;80;431;527;2.81;0.10;81.23;6.45;134;0;0;377.00;62
298;0;1623227710626;298;80;433;527;3.10;0.11;81.67;6.42;135;0;0;378.00;62
298;0;1623227710725;298;82;434;527;3.21;0.12;81.67;6.41;136;0;0;379.00;63
299;0;1623227710826;299;83;436;527;3.20;0.12;81.81;6.39;137;0;0;380.00;63
301;0;1623227710926;301;83;437;527;2.90;0.10;82.92;6.38;136;0;0;381.00;64
301;0;1623227711027;301;77;438;527;3.04;0.11;82.92;6.37;137;0;0;382.00;65
302;0;1623227711127;302;77;440;527;3.22;0.12;83.55;6.35;138;0;0;383.00;64
302;0;1623227711227;302;74;441;527;3.45;0.12;83.55;6.34;139;0;0;384.00;63
302;0;1623227711327;302;69;441;527;3.37;0.12;83.55;6.34;139;0;0;385.00;63
303;0;1623227711426;303;67;441;527;3.09;0.11;83.70;6.34;138;0;0;386.00;63
304;0;1623227711527;304;67;441;527;2.79;0.10;84.16;6.34;137;0;0;387.00;64
305;0;1623227711627;305;64;442;527;2.89;0.10;84.32;6.33;137;0;0;388.00;64
305;0;1623227711727;305;65;442;527;2.98;0.11;84.32;6.33;137;0;0;389.00;64
305;0;1623227711827;305;66;444;527;3.28;0.12;84.32;6.30;139;0;0;390.00;65
305;0;1623227711927;305;67;445;527;3.44;0.12;84.32;6.29;140;0;0;391.00;65
306;0;1623227712028;306;66;446;527;3.51;0.13;84.47;6.28;140;0;0;392.00;66
306;0;1623227712128;306;65;448;527;3.75;0.13;84.47;6.61;142;0;0;393.00;65
308;0;1623227712227;308;65;448;527;3.38;0.12;84.31;6.61;140;0;0;394.00;66
310;0;1623227712328;310;64;448;527;3.08;0.11;84.34;6.61;138;0;0;395.00;66
311;0;1623227712429;311;63;450;527;3.02;0.11;84.80;6.95;139;0;0;396.00;67
312;0;1623227712529;312;64;450;527;3.00;0.11;85.25;6.95;138;0;0;397.00;68
312;0;1623227712629;312;65;452;527;3.30;0.12;85.25;7.28;140;0;0;398.00;69
313;0;1623227712729;313;66;454;527;3.48;0.13;85.18;7.60;141;0;0;399.00;68
314;0;1623227712829;314;67;456;527;3.39;0.12;85.64;7.92;142;0;0;400.00;67
315;0;1623227712930;315;65;456;527;3.19;0.11;85.67;7.92;141;0;0;401.00;69
316;0;1623227713030;316;70;457;527;3.14;0.11;85.59;8.25;141;0;0;402.00;69
316;0;1623227713130;316;71;458;795;3.35;0.12;85.59;8.24;142;0;0;403.00;70
318;0;1623227713230;318;76;460;795;3.24;0.12;85.25;8.55;142;0;0;404.00;68
318;0;1623227713330;318;76;462;795;3.57;0.13;85.25;8.52;144;0;0;405.00;68
319;0;1623227713429;319;80;463;795;3.47;0.12;85.29;8.85;144;0;0;406.00;67
320;0;1623227713530;320;77;464;795;3.58;0.13;85.81;8.84;144;0;0;407.00;67
320;0;1623227713630;320;79;465;795;3.63;0.13;85.81;9.17;145;0;0;408.00;66
321;0;1623227713729;321;82;466;795;3.58;0.13;85.64;9.15;145;0;0;409.00;66
322;0;1623227713830;322;85;469;795;3.55;0.13;85.74;9.44;147;0;0;410.00;66
322;0;1623227713930;322;85;472;795;3.65;0.13;85.74;9.71;150;0;0;411.00;66
323;0;1623227714030;323;85;474;795;3.63;0.13;85.55;9.68;151;0;0;412.00;66
323;0;1623227714129;323;85;476;795;3.87;0.14;85.55;9.64;153;0;0;413.00;67
324;0;1623227714230;324;84;479;795;3.83;0.14;85.35;9.91;155;0;0;414.00;66
324;0;1623227714330;324;84;480;795;3.94;0.14;85.35;9.89;156;0;0;415.00;68
326;0;1623227714429;326;83;483;795;4.01;0.14;85.61;9.84;157;0;0;416.00;67
326;0;1623227714530;326;84;485;795;4.12;0.15;85.61;9.81;159;0;0;417.00;68
326;0;1623227714630;326;93;486;795;4.06;0.15;85.61;9.79;160;0;0;418.00;69
326;0;1623227714729;326;90;487;795;4.00;0.14;85.61;9.77;161;0;0;419.00;69
327;0;1623227714829;327;91;488;795;3.75;0.14;85.76;9.76;161;0;0;420.00;69
328;0;1623227714930;328;91;489;795;3.68;0.13;85.55;9.74;161;0;0;421.00;69
328;0;1623227715030;328;89;491;795;3.80;0.14;85.55;9.70;163;0;0;422.00;70
328;0;1623227715130;328;93;492;795;3.75;0.14;85.55;9.68;164;0;0;423.00;71
329;0;1623227715230;329;92;495;795;3.83;0.14;85.64;9.63;166;0;0;424.00;72
329;0;1623227715329;329;94;496;795;3.79;0.14;85.64;9.61;167;0;0;425.00;72
331;0;1623227715430;331;93;496;795;3.30;0.12;86.18;9.61;165;0;0;426.00;73
332;0;1623227715530;332;91;496;795;3.06;0.11;86.55;9.61;164;0;0;427.00;73
332;0;1623227715630;332;91;497;795;3.16;0.11;86.55;9.60;165;0;0;428.00;74
333;0;1623227715730;333;91;499;795;3.15;0.11;86.52;9.56;166;0;0;429.00;74
333;0;1623227715829;333;89;501;795;3.27;0.12;86.52;9.53;168;0;0;430.00;75
334;0;1623227715930;334;88;501;795;3.21;0.12;86.57;9.53;167;0;0;431.00;75
334;0;1623227716031;334;86;501;795;3.28;0.12;86.57;9.53;167;0;0;432.00;76
334;0;1623227716131;334;89;503;795;3.44;0.12;86.57;9.83;169;0;0;433.00;75
335;0;1623227716231;335;89;504;795;3.43;0.12;86.59;9.82;169;0;0;434.00;76
336;0;1623227716331;336;88;505;795;3.48;0.13;86.62;9.80;169;0;0;435.00;76
338;0;1623227716430;338;87;505;795;3.18;0.11;86.40;9.80;167;0;0;436.00;77
340;0;1623227716531;340;88;507;795;3.29;0.12;86.91;9.76;167;0;0;437.00;78
343;0;1623227716632;343;85;509;795;3.33;0.12;87.01;9.73;166;0;0;438.00;78
343;0;1623227716732;343;85;510;795;3.39;0.12;87.01;9.71;167;0;0;439.00;78
343;0;1623227716832;343;84;510;795;3.24;0.12;87.01;9.71;167;0;0;440.00;78
345;0;1623227716931;345;88;510;795;3.00;0.11;87.17;9.71;165;0;0;441.00;78
346;0;1623227717032;346;88;511;795;2.92;0.11;87.77;9.69;165;0;0;442.00;79
348;0;1623227717133;348;85;512;795;2.62;0.09;87.94;9.68;164;0;0;443.00;80
349;0;1623227717233;349;87;512;795;2.47;0.09;88.40;9.68;163;0;0;444.00;80
349;0;1623227717333;349;88;513;795;2.68;0.10;88.40;9.66;164;0;0;445.00;80
350;0;1623227717433;350;93;514;795;2.63;0.09;88.54;9.64;164;0;0;446.00;81
350;0;1623227717532;350;97;515;795;2.72;0.10;88.54;9.63;165;0;0;447.00;82
350;0;1623227717633;350;99;516;795;2.65;0.10;88.54;9.97;166;0;0;448.00;81
350;0;1623227717734;350;99;517;795;2.92;0.11;88.54;9.95;167;0;0;449.00;81
351;0;1623227717834;351;95;518;795;2.82;0.10;88.67;10.27;167;0;0;450.00;80
351;0;1623227717933;351;99;519;795;3.04;0.11;88.67;10.26;168;0;0;451.00;80
354;0;1623227718033;354;100;520;795;2.87;0.10;89.47;10.24;166;0;0;452.00;80
355;0;1623227718134;355;99;521;795;2.92;0.11;89.42;10.22;166;0;0;453.00;81
356;0;1623227718234;356;100;522;795;2.85;0.10;89.93;10.20;166;0;0;454.00;81
356;0;1623227718334;356;97;522;795;2.88;0.10;89.93;10.20;166;0;0;455.00;82
360;0;1623227718434;360;97;525;795;2.78;0.10;89.91;10.15;165;0;0;456.00;83
360;0;1623227718534;360;96;527;795;3.01;0.11;89.91;10.12;167;0;0;457.00;84
360;0;1623227718634;360;88;528;795;3.15;0.11;89.91;10.10;168;0;0;458.00;84
361;0;1623227718735;361;83;529;795;3.11;0.11;90.08;10.08;168;0;0;459.00;85
361;0;1623227718835;361;78;529;795;3.14;0.11;90.08;10.08;168;0;0;460.00;85
362;0;1623227718935;362;74;530;795;3.12;0.11;90.60;10.06;168;0;0;461.00;85
364;0;1623227719035;364;78;531;795;3.03;0.11;91.26;10.05;167;0;0;462.00;85
365;0;1623227719134;365;75;533;795;3.19;0.11;91.36;10.01;168;0;0;463.00;85
365;0;1623227719235;365;76;534;795;3.49;0.13;91.36;10.00;169;0;0;464.00;85
365;0;1623227719335;365;82;534;795;3.52;0.13;91.36;10.00;169;0;0;465.00;87
365;0;1623227719435;365;82;534;795;3.54;0.13;91.36;10.00;169;0;0;466.00;87
366;0;1623227719535;366;85;535;795;3.66;0.13;91.25;9.98;169;0;0;467.00;87
369;0;1623227719635;369;88;536;795;3.43;0.12;91.60;9.96;167;0;0;468.00;87
370;0;1623227719736;370;89;536;795;3.36;0.12;91.69;9.96;166;0;0;469.00;89
370;0;1623227719837;370;93;538;795;3.62;0.13;91.69;9.93;168;0;0;470.00;89
371;0;1623227719937;371;98;539;795;3.62;0.13;91.64;9.91;168;0;0;471.00;90
374;0;1623227720037;374;97;540;795;3.44;0.12;91.87;9.90;166;0;0;472.00;90
374;0;1623227720137;374;98;541;795;3.65;0.13;91.87;9.88;167;0;0;473.00;90
376;0;1623227720236;376;98;543;795;3.73;0.13;92.10;9.85;167;0;0;474.00;90
379;0;1623227720337;379;97;544;795;3.54;0.13;91.96;9.83;165;0;0;475.00;90
380;0;1623227720436;380;97;545;795;3.40;0.12;91.82;9.81;165;0;0;476.00;90
380;0;1623227720536;380;96;546;795;3.56;0.13;91.82;9.80;166;0;0;477.00;92
381;0;1623227720637;381;96;548;795;3.71;0.13;92.03;9.77;167;0;0;478.00;93
382;0;1623227720737;382;97;550;795;3.66;0.13;91.87;9.73;168;0;0;479.00;93
383;0;1623227720836;383;98;551;795;3.59;0.13;92.01;9.72;168;0;0;480.00;93
385;0;1623227720936;385;99;552;795;3.33;0.12;91.78;9.70;167;0;0;481.00;93
386;0;1623227721037;386;97;553;795;3.13;0.11;91.82;9.69;167;0;0;482.00;94
387;0;1623227721137;387;97;553;795;2.94;0.11;91.64;9.69;166;0;0;483.00;95
388;0;1623227721237;388;95;553;795;2.77;0.10;91.63;9.69;165;0;0;484.00;95
390;0;1623227721337;390;95;553;795;2.58;0.09;91.54;9.69;163;0;0;485.00;96
392;0;1623227721437;392;91;553;795;2.39;0.09;92.00;9.69;161;0;0;486.00;96
393;0;1623227721537;393;91;553;795;2.47;0.09;91.82;9.69;160;0;0;487.00;96
393;0;1623227721636;393;90;555;795;2.81;0.10;91.82;9.66;162;0;0;488.00;97
395;0;1623227721737;395;89;556;795;2.58;0.09;91.78;9.64;161;0;0;489.00;96
395;0;1623227721837;395;93;556;795;2.57;0.09;91.78;9.64;161;0;0;490.00;97
397;0;1623227721937;397;96;557;795;2.38;0.09;91.58;9.63;160;0;0;491.00;99
398;0;1623227722036;398;95;558;795;2.23;0.08;91.48;9.61;160;0;0;492.00;99
399;0;1623227722137;399;95;559;795;2.31;0.08;92.07;9.60;160;0;0;493.00;100
399;0;1623227722237;399;95;561;795;2.64;0.10;92.07;9.57;162;0;0;494.00;100
400;0;1623227722337;400;95;562;795;2.58;0.09;92.44;9.55;162;0;0;495.00;100
401;0;1623227722436;401;94;562;795;2.29;0.08;92.45;9.55;161;0;0;496.00;101
402;0;1623227722537;402;94;564;795;2.21;0.08;92.44;9.52;162;0;0;497.00;101
402;0;1623227722638;402;91;565;795;2.23;0.08;92.44;9.50;163;0;0;498.00;101
402;0;1623227722738;402;93;566;795;2.33;0.08;92.44;9.49;164;0;0;499.00;101
402;0;1623227722838;402;97;567;795;2.46;0.09;92.44;9.47;165;0;0;500.00;101
402;0;1623227722937;402;92;569;795;2.68;0.10;92.44;9.44;167;0;0;501.00;101
402;0;1623227723038;402;93;571;795;3.04;0.11;92.44;9.42;169;0;0;502.00;102
403;0;1623227723138;403;94;571;795;2.88;0.10;92.42;9.42;168;0;0;503.00;102
404;0;1623227723238;404;97;572;795;2.91;0.10;92.49;9.40;168;0;0;504.00;102
405;0;1623227723338;405;97;573;795;2.83;0.10;92.50;9.39;168;0;0;505.00;103
405;0;1623227723437;405;95;575;795;3.14;0.11;92.50;9.36;170;0;0;506.00;105
408;0;1623227723538;408;86;577;795;2.96;0.11;93.02;9.33;169;0;0;507.00;105
408;0;1623227723638;408;87;580;795;3.19;0.11;93.02;9.29;172;0;0;508.00;104
408;0;1623227723738;408;86;582;795;3.26;0.12;93.02;9.66;174;0;0;509.00;103
408;0;1623227723838;408;88;584;795;3.43;0.12;93.02;9.63;176;0;0;510.00;104
411;0;1623227723937;411;87;585;795;3.03;0.11;94.11;9.62;174;0;0;511.00;105
412;0;1623227724038;412;91;586;795;2.86;0.10;94.29;9.60;174;0;0;512.00;105
412;0;1623227724139;412;95;586;795;2.89;0.10;94.29;9.60;174;0;0;513.00;105
413;0;1623227724239;413;95;588;795;3.02;0.11;94.82;9.57;175;0;0;514.00;105
414;0;1623227724339;414;97;588;795;2.86;0.10;94.89;9.57;174;0;0;515.00;105
415;0;1623227724439;415;97;590;795;3.02;0.11;95.32;9.54;175;0;0;516.00;105
416;0;1623227724539;416;96;590;795;2.87;0.10;95.88;9.54;174;0;0;517.00;106
416;0;1623227724638;416;93;591;795;3.01;0.11;95.88;9.53;175;0;0;518.00;106
416;0;1623227724738;416;95;592;795;3.12;0.11;95.88;9.51;176;0;0;519.00;106
418;0;1623227724839;418;97;593;795;2.95;0.11;95.96;9.50;175;0;0;520.00;106
418;0;1623227724939;418;103;594;795;3.08;0.11;95.96;9.48;176;0;0;521.00;106
418;0;1623227725039;418;105;595;795;3.09;0.11;95.96;9.88;177;0;0;522.00;105
419;0;1623227725138;419;103;596;795;3.01;0.11;96.43;9.87;177;0;0;523.00;105
419;0;1623227725238;419;106;596;795;2.90;0.10;96.43;9.87;177;0;0;524.00;108
420;0;1623227725339;420;109;599;795;2.83;0.10;96.40;10.24;179;0;0;525.00;108
420;0;1623227725439;420;113;601;795;2.96;0.11;96.40;10.21;181;0;0;526.00;107
422;0;1623227725539;422;116;601;795;2.60;0.09;96.91;10.21;179;0;0;527.00;107
423;0;1623227725639;423;121;603;795;2.35;0.08;97.46;11.00;180;0;0;528.00;106
424;0;1623227725739;424;116;604;795;2.32;0.08;97.92;10.99;180;0;0;529.00;106
425;0;1623227725839;425;116;606;795;2.22;0.08;97.96;11.37;181;0;0;530.00;105
425;0;1623227725939;425;117;606;795;2.14;0.08;97.96;11.37;181;0;0;531.00;106
426;0;1623227726038;426;116;606;795;1.91;0.07;98.50;11.37;180;0;0;532.00;108
427;0;1623227726139;427;119;608;795;1.85;0.07;98.96;11.75;181;0;0;533.00;107
427;0;1623227726240;427;118;610;795;1.91;0.07;98.96;11.71;183;0;0;534.00;108
427;0;1623227726340;427;119;610;795;1.85;0.07;98.96;11.71;183;0;0;535.00;109
428;0;1623227726440;428;116;612;795;1.66;0.06;99.50;12.48;184;0;0;536.00;107
428;0;1623227726540;428;116;614;795;1.94;0.07;99.50;12.45;186;0;0;537.00;108
428;0;1623227726639;428;118;617;795;2.13;0.08;99.50;12.78;189;0;0;538.00;108
428;0;1623227726739;428;120;618;795;2.26;0.08;99.50;12.76;190;0;0;539.00;107
429;0;1623227726840;429;120;621;795;2.30;0.08;100.00;13.09;192;0;0;540.00;106
429;0;1623227726940;429;115;622;795;2.49;0.09;100.00;13.07;193;0;0;541.00;105
430;0;1623227727040;430;112;623;795;2.59;0.09;100.04;13.05;193;0;0;542.00;106
431;0;1623227727140;431;111;626;795;2.70;0.10;100.68;13.76;195;0;0;543.00;104
432;0;1623227727240;432;115;627;795;2.71;0.10;100.64;13.74;195;0;0;544.00;104
432;0;1623227727340;432;114;628;795;2.83;0.10;100.64;14.11;196;0;0;545.00;103
434;0;1623227727440;434;116;630;795;2.82;0.10;101.44;14.45;196;0;0;546.00;102
435;0;1623227727539;435;113;631;795;2.70;0.10;101.42;14.81;196;0;0;547.00;101
435;0;1623227727639;435;109;632;795;2.81;0.10;101.42;14.78;197;0;0;548.00;101
437;0;1623227727739;437;105;633;795;2.68;0.10;101.52;14.76;196;0;0;549.00;101
438;0;1623227727839;438;109;634;795;2.66;0.10;101.97;14.74;196;0;0;550.00;102
439;0;1623227727939;439;107;634;795;2.61;0.09;102.09;14.74;195;0;0;551.00;103
439;0;1623227728039;439;104;634;795;2.64;0.09;102.09;14.74;195;0;0;552.00;103
441;0;1623227728139;441;109;635;795;2.45;0.09;102.39;14.72;194;0;0;553.00;103
442;0;1623227728239;442;104;635;795;2.43;0.09;102.40;14.72;193;0;0;554.00;103
442;0;1623227728339;442;102;635;795;2.46;0.09;102.40;14.72;193;0;0;555.00;103
443;0;1623227728440;443;111;635;795;2.22;0.08;102.37;14.72;192;0;0;556.00;103
444;0;1623227728541;444;105;635;795;2.14;0.08;102.39;14.72;191;0;0;557.00;103
444;0;1623227728640;444;102;636;795;2.49;0.09;102.39;14.70;192;0;0;558.00;104
444;0;1623227728740;444;105;636;795;2.62;0.09;102.39;14.70;192;0;0;559.00;105
446;0;1623227728840;446;102;637;795;2.67;0.10;102.96;14.68;191;0;0;560.00;106
446;0;1623227728941;446;102;638;795;2.93;0.11;102.96;14.66;192;0;0;561.00;109
449;0;1623227729041;449;103;640;795;2.76;0.10;103.30;14.62;191;0;0;562.00;107
450;0;1623227729141;450;103;641;795;2.77;0.10;103.20;14.60;191;0;0;563.00;107
450;0;1623227729241;450;112;641;795;2.68;0.10;103.20;14.60;191;0;0;564.00;107
451;0;1623227729341;451;111;643;795;2.65;0.10;103.21;14.56;192;0;0;565.00;107
452;0;1623227729441;452;112;643;795;2.56;0.09;103.19;14.56;191;0;0;566.00;107
452;0;1623227729541;452;111;644;795;2.67;0.10;103.19;14.54;192;0;0;567.00;107
452;0;1623227729641;452;112;645;795;2.79;0.10;103.19;14.51;193;0;0;568.00;108
452;0;1623227729741;452;114;646;795;2.93;0.11;103.19;14.49;194;0;0;569.00;109
453;0;1623227729841;453;115;647;795;2.87;0.10;103.64;14.47;194;0;0;570.00;111
453;0;1623227729941;453;114;649;795;2.92;0.11;103.64;14.43;196;0;0;571.00;110
454;0;1623227730041;454;116;651;795;2.92;0.10;103.57;14.39;197;0;0;572.00;110
456;0;1623227730141;456;117;651;795;2.61;0.09;103.48;14.39;195;0;0;573.00;110
456;0;1623227730240;456;115;651;795;2.56;0.09;103.48;14.39;195;0;0;574.00;111
458;0;1623227730341;458;115;652;795;2.40;0.09;103.68;14.37;194;0;0;575.00;113
459;0;1623227730441;459;115;654;795;2.46;0.09;103.68;14.33;195;0;0;576.00;112
459;0;1623227730541;459;119;655;795;2.58;0.09;103.68;14.31;196;0;0;577.00;112
459;0;1623227730641;459;121;656;795;2.66;0.10;103.68;14.29;197;0;0;578.00;112
460;0;1623227730741;460;118;657;795;2.55;0.09;103.68;14.27;197;0;0;579.00;112
461;0;1623227730841;461;122;657;795;2.43;0.09;103.71;14.27;196;0;0;580.00;112
462;0;1623227730941;462;122;658;795;2.35;0.08;103.64;14.25;196;0;0;581.00;112
463;0;1623227731041;463;123;658;795;2.29;0.08;103.78;14.25;195;0;0;582.00;113
463;0;1623227731140;463;123;660;795;2.55;0.09;103.78;14.21;197;0;0;583.00;113
464;0;1623227731240;464;119;661;795;2.65;0.10;103.78;14.19;197;0;0;584.00;113
464;0;1623227731341;464;120;661;795;2.69;0.10;103.78;14.19;197;0;0;585.00;113
464;0;1623227731441;464;123;662;795;2.74;0.10;103.78;14.17;198;0;0;586.00;113
465;0;1623227731540;465;122;663;795;2.68;0.10;103.75;14.15;198;0;0;587.00;113
465;0;1623227731640;465;125;663;795;2.72;0.10;103.75;14.15;198;0;0;588.00;114
465;0;1623227731741;465;123;664;795;2.90;0.10;103.75;14.13;199;0;0;589.00;114
467;0;1623227731842;467;123;665;795;2.86;0.10;103.89;14.11;198;0;0;590.00;115
469;0;1623227731943;469;122;667;795;2.86;0.10;104.16;14.07;198;0;0;591.00;116
470;0;1623227732043;470;116;668;795;3.00;0.11;104.19;14.05;198;0;0;592.00;117
471;0;1623227732143;471;114;670;795;3.15;0.11;104.68;14.01;199;0;0;593.00;118
474;0;1623227732244;474;106;671;795;3.04;0.11;105.04;13.99;197;0;0;594.00;118
476;0;1623227732344;476;105;671;795;2.85;0.10;105.14;13.99;195;0;0;595.00;118
476;0;1623227732444;476;99;671;795;2.95;0.11;105.14;13.99;195;0;0;596.00;118
480;0;1623227732544;480;97;672;795;2.70;0.10;105.98;13.97;192;0;0;597.00;118
480;0;1623227732644;480;93;672;795;2.75;0.10;105.98;13.97;192;0;0;598.00;118
484;0;1623227732744;484;90;672;795;2.28;0.08;106.20;13.97;188;0;0;599.00;118
484;0;1623227732844;484;90;673;795;2.44;0.09;106.20;13.95;189;0;0;600.00;118
